Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,GEDCOM X FamilySearch Model Extensions,Gx.Fs.Tree,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Gx.Fs.Tree' Gx.Fs.Rt,Gx.Fs.Tree.ChildAndParentsRelationship' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor,Gx.Fs.Tree.ChildAndParentsRelationship' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor
Cyclic Dependency,GEDCOM X FamilySearch Model Extensions,Gx.Fs.Tree,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Gx.Fs.Tree' Gx.Fs' Gx.Fs.Rt,Gx.Fs.Tree.ChildAndParentsRelationship' Gx.Fs.FamilySearchPlatform' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor,Gx.Fs.Tree.ChildAndParentsRelationship' Gx.Fs.FamilySearchPlatform' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor
Cyclic Dependency,GEDCOM X FamilySearch Model Extensions,Gx.Fs.Tree,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Gx.Fs.Tree' Gx.Fs.Rt' Gx.Fs.Discussions' Gx.Fs.Rt,Gx.Fs.Tree.ChildAndParentsRelationship' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor' Gx.Fs.Discussions.Comment,Gx.Fs.Tree.ChildAndParentsRelationship' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor' Gx.Fs.Discussions.Comment
Cyclic Dependency,GEDCOM X FamilySearch Model Extensions,Gx.Fs.Tree,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Gx.Fs.Tree' Gx.Fs' Gx.Fs.Rt' Gx.Fs.Discussions' Gx.Fs.Rt,Gx.Fs.Tree.ChildAndParentsRelationship' Gx.Fs.FamilySearchPlatform' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor' Gx.Fs.Discussions.Comment,Gx.Fs.Tree.ChildAndParentsRelationship' Gx.Fs.FamilySearchPlatform' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor' Gx.Fs.Discussions.Comment
Cyclic Dependency,GEDCOM X FamilySearch Model Extensions,Gx.Fs.Discussions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Gx.Fs.Discussions' Gx.Fs.Rt,Gx.Fs.Discussions.Comment' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor,Gx.Fs.Discussions.Comment' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor
Cyclic Dependency,GEDCOM X FamilySearch Model Extensions,Gx.Fs.Discussions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Gx.Fs.Discussions' Gx.Fs' Gx.Fs.Rt,Gx.Fs.Discussions.Comment' Gx.Fs.FamilySearchPlatform' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor,Gx.Fs.Discussions.Comment' Gx.Fs.FamilySearchPlatform' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor
Cyclic Dependency,GEDCOM X FamilySearch Model Extensions,Gx.Fs.Users,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Gx.Fs.Users' Gx.Fs.Rt,Gx.Fs.Users.User' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor,Gx.Fs.Users.User' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor
Cyclic Dependency,GEDCOM X FamilySearch Model Extensions,Gx.Fs.Users,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Gx.Fs.Users' Gx.Fs' Gx.Fs.Rt,Gx.Fs.Users.User' Gx.Fs.FamilySearchPlatform' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor,Gx.Fs.Users.User' Gx.Fs.FamilySearchPlatform' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor
Cyclic Dependency,GEDCOM X FamilySearch Model Extensions,Gx.Fs.Users,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Gx.Fs.Users' Gx.Fs.Rt' Gx.Fs.Tree' Gx.Fs.Rt,Gx.Fs.Users.User' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor' Gx.Fs.Tree.ChildAndParentsRelationship,Gx.Fs.Users.User' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor' Gx.Fs.Tree.ChildAndParentsRelationship
Cyclic Dependency,GEDCOM X FamilySearch Model Extensions,Gx.Fs.Users,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Gx.Fs.Users' Gx.Fs' Gx.Fs.Rt' Gx.Fs.Tree' Gx.Fs.Rt,Gx.Fs.Users.User' Gx.Fs.FamilySearchPlatform' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor' Gx.Fs.Tree.ChildAndParentsRelationship,Gx.Fs.Users.User' Gx.Fs.FamilySearchPlatform' Gx.Fs.Rt.FamilySearchPlatformLocalReferenceResolver' Gx.Fs.Rt.IFamilySearchPlatformModelVisitor' Gx.Fs.Tree.ChildAndParentsRelationship
