Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ContractConfigurator.Behaviour,KerbalInfo,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\Behaviour\ChangeKerbalType.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' kerbal' trait' kerbalType
Unutilized Abstraction,ContractConfigurator.Behaviour,VesselDestroyer,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\Behaviour\DestroyVessel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ContractConfigurator.Behaviour,State,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\Behaviour\TriggeredBehaviour.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: ContractConfigurator.Behaviour.State' ContractConfigurator.CutScene.State
Unnecessary Abstraction,ContractConfigurator.Behaviour,ConditionDetail,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\Behaviour\Message.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' condition' parameter' disabled
Imperative Abstraction,ContractConfigurator.Behaviour,Expression,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\Behaviour\Expression.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Parse
Unutilized Abstraction,ContractConfigurator,IHasKerbalBehaviourExtensions,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\Behaviour\IHasKerbalBehaviour.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ContractConfigurator,Duration,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ExpressionParser\Wrappers\Duration.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: ContractConfigurator.Duration' ContractConfigurator.Parameters.Duration
Imperative Abstraction,ContractConfigurator,RBWrapper,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\Util\ResearchBodiesWrapper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitRBWrapper
Unutilized Abstraction,ContractConfigurator,Extensions,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\Util\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ContractConfigurator,PartUtil,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\Util\PartUtil.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ContractConfigurator,ContractRequirementException,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ContractType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ContractRequirementException (C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ContractType.cs' [697' 720])' ContractRequirementException (C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ContractType.cs' [831' 854])
Unnecessary Abstraction,ContractConfigurator,DeferredLoadBase,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\Util\ConfigNodeUtil.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' key' configNode' obj' dependencies' dataNode
Unutilized Abstraction,ContractConfigurator,DeferredLoadUtil,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\Util\ConfigNodeUtil.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ContractConfigurator,VesselInfo,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ScenarioModules\ContractVesselTracker.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: ContractConfigurator.VesselInfo' ContractConfigurator.Parameters.VesselInfo
Unutilized Abstraction,ContractConfigurator.ExpressionParser,PQSCityParser,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ExpressionParser\Parsers\Classes\PQSCityParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ContractConfigurator.ExpressionParser,TechParser,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ExpressionParser\Parsers\Classes\TechParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ContractConfigurator.ExpressionParser,ReflectionMethod,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ExpressionParser\BaseParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ContractConfigurator.ExpressionParser,BehaviourParser<T>,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ExpressionParser\Parsers\Behaviours\BehaviourParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ContractConfigurator.ExpressionParser,WaypointGeneratorParser,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ExpressionParser\Parsers\Behaviours\WaypointGeneratorParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ContractConfigurator.ExpressionParser,SpawnKerbalParser,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ExpressionParser\Parsers\Behaviours\SpawnKerbalParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ContractConfigurator.ExpressionParser,LocationParser,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ExpressionParser\Parsers\Classes\LocationParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ContractConfigurator.ExpressionParser,ExperimentSituationParser,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ExpressionParser\Parsers\Classes\Science\ExperimentSituationParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ContractConfigurator.ExpressionParser,ExperimentParser,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ExpressionParser\Parsers\Classes\Science\ExperimentParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ContractConfigurator.ExpressionParser,SubjectParser,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ExpressionParser\Parsers\Classes\Science\SubjectParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ContractConfigurator.ExpressionParser,BiomeParser,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ExpressionParser\Parsers\Classes\Science\BiomeParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ContractConfigurator.ExpressionParser,OrbitParser,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ExpressionParser\Parsers\Classes\OrbitParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ContractConfigurator.ExpressionParser,PartParser,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ExpressionParser\Parsers\Classes\PartParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ContractConfigurator.ExpressionParser,ResourceParser,C:\repos\jrossignol_ContractConfigurator\source\ContractConfigurator\ExpressionParser\Parsers\Classes\ResourceParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
