Implementation smell,Namespace,Class,File,Method,Description
Long Method,CmsWeb.Models,GLExportResult,C:\repos\bvcms_bvcms\CmsWeb\Areas\Finance\Models\GLExportResult.cs,ExecuteResult,The method has 102 lines of code.
Long Method,CmsWeb.Models,DocXAveryLabels,C:\repos\bvcms_bvcms\CmsWeb\Areas\Reports\Models\Avery\DocXAveryLabels.cs,ExecuteResult,The method has 100 lines of code.
Long Method,CmsWeb.Models,ClassesResult,C:\repos\bvcms_bvcms\CmsWeb\Areas\Public\Models\CheckIn\ClassesResult.cs,ExecuteResult,The method has 112 lines of code.
Long Method,CmsWeb.Models,PeopleSearchModel,C:\repos\bvcms_bvcms\CmsWeb\Areas\Search\Models\PeopleSearchModel.cs,FetchPeople,The method has 116 lines of code.
Long Method,CmsWeb.Models,PeopleSearchModel,C:\repos\bvcms_bvcms\CmsWeb\Areas\Search\Models\PeopleSearchModel.cs,ConvertToSearch,The method has 107 lines of code.
Long Method,CmsWeb.Models,FamilyResult,C:\repos\bvcms_bvcms\CmsWeb\Areas\Public\Models\CheckIn\FamilyResult.cs,ExecuteResult,The method has 113 lines of code.
Long Method,CmsWeb.Models,HomeModel,C:\repos\bvcms_bvcms\CmsWeb\Models\HomeModel.cs,FastSearch,The method has 140 lines of code.
Long Method,CmsWeb.Models,EmailModel,C:\repos\bvcms_bvcms\CmsWeb\Areas\Manage\Models\EmailModel.cs,GetRecipients,The method has 104 lines of code.
Long Method,CmsWeb.Models,UpdateFieldsModel,C:\repos\bvcms_bvcms\CmsWeb\Areas\Manage\Models\UpdateFieldsModel.cs,Run,The method has 145 lines of code.
Long Method,CmsWeb.Models,OrgMembersModel,C:\repos\bvcms_bvcms\CmsWeb\Areas\Manage\Models\OrgMembersModel.cs,GetMembers,The method has 108 lines of code.
Long Method,CmsWeb.Models,CheckInModel,C:\repos\bvcms_bvcms\CmsWeb\Areas\Public\Models\CheckIn\CheckInModel.cs,FamilyMembersOld,The method has 216 lines of code.
Long Method,CmsWeb.Areas.Finance.Models.BatchImport,RegionsImporter2,C:\repos\bvcms_bvcms\CmsWeb\Areas\Finance\Models\BatchImport\RegionsImporter2.cs,BatchProcessRegions,The method has 101 lines of code.
Long Method,CmsWeb.Areas.Finance.Models.Report,ContributionStatementsExtra,C:\repos\bvcms_bvcms\CmsWeb\Areas\Finance\Models\ContributionStatementsExtra.cs,Run,The method has 387 lines of code.
Long Method,CmsWeb.Areas.Finance.Models.Report,ContributionStatements,C:\repos\bvcms_bvcms\CmsWeb\Areas\Finance\Models\ContributionStatements.cs,Run,The method has 344 lines of code.
Long Method,CmsWeb.Areas.Manage.Models.BatchModel,BatchRegOptions,C:\repos\bvcms_bvcms\CmsWeb\Areas\Manage\Models\BatchModel\BatchRegOptions.cs,DoUpdate,The method has 122 lines of code.
Long Method,CmsWeb.Areas.Manage.Models.BatchModel,BatchModel,C:\repos\bvcms_bvcms\CmsWeb\Areas\Manage\Models\BatchModel\FindTagPeople.cs,UpdateOrgs,The method has 157 lines of code.
Long Method,CmsWeb.Areas.OnlineReg.Controllers,OnlineRegController,C:\repos\bvcms_bvcms\CmsWeb\Areas\OnlineReg\Controllers\OnePageGiving.cs,OnePageGiving,The method has 130 lines of code.
Long Method,CmsWeb.Areas.Org.Models,OrgPeopleModel,C:\repos\bvcms_bvcms\CmsWeb\Areas\Org\Models\Org\OrgPeopleModel.cs,DefineModelSort,The method has 119 lines of code.
Long Method,CmsWeb.Areas.Org.Models.Org,OrgSearchFieldsModel,C:\repos\bvcms_bvcms\CmsWeb\Areas\Org\Models\Org\OrgSearchFieldsModel.cs,GetFields,The method has 112 lines of code.
Long Method,CmsWeb.Areas.Public.Controllers,CheckInAPIController,C:\repos\bvcms_bvcms\CmsWeb\Areas\Public\Controllers\CheckInAPIController.cs,AddEditPerson,The method has 100 lines of code.
Long Method,CmsWeb.Areas.Public.Controllers,APICheckin2Controller,C:\repos\bvcms_bvcms\CmsWeb\Areas\Public\Controllers\APICheckin2Controller.cs,UpdatePerson,The method has 102 lines of code.
Long Method,CmsWeb.CheckInAPI,CheckInPrintLabel,C:\repos\bvcms_bvcms\CmsWeb\Areas\Public\Models\CheckInAPI\CheckInPrintLabel.cs,writeToXML,The method has 118 lines of code.
