Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,CmsData,CmsData.API,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CmsData.API' CmsData,CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution' CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization,CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution' CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization
Cyclic Dependency,CmsData,CmsData.API,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CmsData.API' CmsData.Registration' CmsData,CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution' CmsData.Registration.Ask' CmsData.Registration.Settings' CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization,CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution' CmsData.Registration.Ask' CmsData.Registration.Settings' CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization
Cyclic Dependency,CmsData,CmsData.API,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CmsData.API' CmsData' CmsData.Finance' CmsData,CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution' CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization' CmsData.Finance.AcceptivaGateway' CmsData.Finance.BluePayGateway' CmsData.Finance.TransNationalGateway' CmsData.Finance.SageGateway,CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution' CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization' CmsData.Finance.AcceptivaGateway' CmsData.Finance.BluePayGateway' CmsData.Finance.TransNationalGateway' CmsData.Finance.SageGateway
Cyclic Dependency,CmsData,CmsData.API,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CmsData.API' CmsData.Registration' CmsData' CmsData.Finance' CmsData,CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution' CmsData.Registration.Ask' CmsData.Registration.Settings' CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization' CmsData.Finance.AcceptivaGateway' CmsData.Finance.BluePayGateway' CmsData.Finance.TransNationalGateway' CmsData.Finance.SageGateway,CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution' CmsData.Registration.Ask' CmsData.Registration.Settings' CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization' CmsData.Finance.AcceptivaGateway' CmsData.Finance.BluePayGateway' CmsData.Finance.TransNationalGateway' CmsData.Finance.SageGateway
Cyclic Dependency,CmsData,CmsData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CmsData' CmsData.OnlineRegSummaryText' CmsData.API,CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization' CmsData.OnlineRegSummaryText.OnlineRegPersonModel0' CmsData.OnlineRegSummaryText.SummaryInfo' CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution,CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization' CmsData.OnlineRegSummaryText.OnlineRegPersonModel0' CmsData.OnlineRegSummaryText.SummaryInfo' CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution
Cyclic Dependency,CmsData,CmsData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CmsData' CmsData.API' CmsData.OnlineRegSummaryText' CmsData.API,CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization' CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution' CmsData.OnlineRegSummaryText.OnlineRegPersonModel0' CmsData.OnlineRegSummaryText.SummaryInfo,CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization' CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution' CmsData.OnlineRegSummaryText.OnlineRegPersonModel0' CmsData.OnlineRegSummaryText.SummaryInfo
Cyclic Dependency,CmsData,CmsData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CmsData' CmsData.OnlineRegSummaryText' CmsData.API' CmsData.OnlineRegSummaryText' CmsData.API,CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization' CmsData.OnlineRegSummaryText.OnlineRegPersonModel0' CmsData.OnlineRegSummaryText.SummaryInfo' CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution,CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization' CmsData.OnlineRegSummaryText.OnlineRegPersonModel0' CmsData.OnlineRegSummaryText.SummaryInfo' CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution
Cyclic Dependency,CmsData,CmsData.ExtraValue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CmsData.ExtraValue' CmsData,CmsData.ExtraValue.NewStandard' CmsData.ExtraValue.Value' CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization,CmsData.ExtraValue.NewStandard' CmsData.ExtraValue.Value' CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization
Cyclic Dependency,CmsData,CmsData.ExtraValue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CmsData.ExtraValue' CmsData' CmsData.Classes.RoleChecker,CmsData.ExtraValue.NewStandard' CmsData.ExtraValue.Value' CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization' CmsData.Classes.RoleChecker.RoleChecker,CmsData.ExtraValue.NewStandard' CmsData.ExtraValue.Value' CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization' CmsData.Classes.RoleChecker.RoleChecker
Cyclic Dependency,CmsData,CmsData.ExtraValue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CmsData.ExtraValue' CmsData' CmsData.API' CmsData,CmsData.ExtraValue.NewStandard' CmsData.ExtraValue.Value' CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization' CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution,CmsData.ExtraValue.NewStandard' CmsData.ExtraValue.Value' CmsData.GoogleChartsData' CmsData.IGateway' CmsData.ApiSession' CmsData.Contact' CmsData.QueryParser' CmsData.CategoryClass' CmsData.Transaction' CmsData.Family' CmsData.Organization' CmsData.API.ApiSessionModel' CmsData.API.APIFunctions' CmsData.API.APIOrganization' CmsData.API.APIContribution
