Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CmsWeb,ApiMessageLoggingHandler,0,4,0,0,0,43,7,0,0,-1,2,0,CmsData.DbUtil' CmsData.CMSDataContext,
CmsWeb,ApiAuthorizeAttribute,0,1,0,0,0,7,1,0,0,-1,2,0,CmsWeb.Code.AuthResult' CmsWeb.Code.AuthHelper,
CmsWeb,ApiWriteAuthorizeAttribute,0,1,0,0,0,7,1,0,0,-1,2,0,CmsWeb.Code.AuthResult' CmsWeb.Code.AuthHelper,
CmsWeb,RouteConfig,0,1,0,0,1,45,1,0,0,-1,0,1,,CmsWeb.MvcApplication
CmsWeb,WebApiConfig,0,1,0,0,1,39,1,0,0,-1,0,1,,CmsWeb.MvcApplication
CmsWeb,DictionaryExtensions,0,2,0,0,2,22,3,0,0,-1,0,0,,
CmsWeb,DecimalModelBinder,0,1,0,0,1,30,3,0,0,-1,0,0,,
CmsWeb,SmartBinder,0,2,0,0,0,70,7,0,0,-1,14,0,CmsData.Registration.Ask' CmsData.Registration.AskCheckboxes' CmsData.Registration.AskDropdown' CmsData.Registration.AskMenu' CmsData.Registration.AskSuggestedFee' CmsData.Registration.AskSize' CmsData.Registration.AskRequest' CmsData.Registration.AskHeader' CmsData.Registration.AskInstruction' CmsData.Registration.AskTickets' CmsData.Registration.AskYesNoQuestions' CmsData.Registration.AskExtraQuestions' CmsData.Registration.AskText' CmsData.Registration.AskGradeOptions,
CmsWeb,NullableIntModelBinder,0,1,0,0,1,17,3,0,0,-1,0,0,,
CmsWeb,CmsController,0,0,0,0,0,4,0,22,1,-1,0,2,,CmsWeb.Areas.OnlineReg.Controllers.OnlineRegController' CmsWeb.Areas.OnlineReg.Models.VolunteerModel
CmsWeb,CmsControllerNoHttps,0,7,0,0,4,56,9,3,0,-1,6,0,UtilityExtensions.Util' CmsData.CMSDataContext' CmsData.DbUtil' CmsWeb.Areas.Manage.Controllers.AccountController' CmsWeb.Code.AuthResult' CmsWeb.Code.AuthHelper,
CmsWeb,CmsStaffController,0,9,1,0,7,93,14,76,0,-1,9,2,CmsData.CMSDataContext' CmsData.DbUtil' UtilityExtensions.Util' CmsData.User' CmsWeb.Models.AccountModel' CmsData.Classes.RoleChecker.RoleChecker' CmsData.Classes.RoleChecker.SettingName' CmsData.Util2' CmsWeb.Code.UserInputException,CmsWeb.Areas.People.Controllers.AddressController' CmsWeb.Areas.People.Controllers.PersonController
CmsWeb,CmsStaffAsyncController,0,3,1,0,1,33,5,1,0,-1,5,0,CmsData.User' CmsWeb.Models.AccountModel' UtilityExtensions.Util' CmsData.CMSDataContext' CmsData.DbUtil,
CmsWeb,RequireBasicAuthentication,0,1,0,0,1,14,2,0,0,-1,2,0,CmsData.CMSDataContext' CmsData.DbUtil,
CmsWeb,SessionExpire,0,1,0,0,1,18,1,0,0,-1,0,0,,
CmsWeb,EpplusResult,2,3,0,0,3,23,3,0,0,0,0,32,,CmsWeb.Models.ExcelExportModel' CmsWeb.Models.MissionTripSendersModel' CmsWeb.Models.MissionTripFundingModel' CmsWeb.Models.MembershipExportModel' CmsWeb.Models.StatusFlagsExportModel' CmsWeb.Models.WorshipAttendanceModel' CmsWeb.Models.OrgsMembersExcelModel' CmsWeb.Models.ContributionSearchModel' CmsWeb.Models.TotalsByFundModel' CmsWeb.Models.MailingController' CmsWeb.Models.ExtraValueExcelResult' CmsWeb.Models.ExportPeople' CmsWeb.Models.ExportInvolvements' CmsWeb.Models.ContributionsExcelResult' CmsWeb.Models.TransactionsModel' CmsWeb.Models.OrgMembersModel' CmsWeb.Areas.Manage.Controllers.TransactionsController' CmsWeb.Areas.Manage.Controllers.OrgMembersController' CmsWeb.Areas.Manage.Controllers.PromotionController' CmsWeb.Areas.People.Controllers.TaskController' CmsWeb.Areas.Reports.Controllers.ReportsController' CmsWeb.Areas.Reports.Controllers.SpecialReportViewModel' CmsWeb.Areas.Reports.Controllers.ExportController' CmsWeb.Areas.Reports.Models.CustomReportsModel' CmsWeb.Areas.Search.Controllers.OrgSearchController' CmsWeb.Areas.Search.Models.OrgSearchModel' CmsWeb.Areas.Finance.Controllers.ContributionsController' CmsWeb.Areas.Finance.Controllers.FinanceReportsController' CmsWeb.Areas.Finance.Controllers.StatementsController' CmsWeb.Areas.Finance.Controllers.PostBundleController' CmsWeb.Areas.Main.Controllers.CouponController' CmsWeb.Controllers.HomeController
CmsWeb,MyRequireHttpsAttribute,0,2,0,0,2,33,8,0,0,-1,0,0,,
CmsWeb,ListType,0,0,0,0,0,6,0,0,0,-1,0,1,,CmsWeb.ViewExtensions2
CmsWeb,ModelStateDictionaryExtensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
CmsWeb,ViewExtensions2,0,85,3,0,83,939,155,0,0,-1,8,12,CmsWeb.ListType' CmsData.PythonModel' CmsData.CMSDataContext' CmsData.DbUtil' CmsData.User' CmsData.CheckDatabaseResult' UtilityExtensions.Util' CmsWeb.CollectionItemNamePrefixScope,CmsWeb.MvcApplication' CmsWeb.Models.PostBundleModel' CmsWeb.Areas.Manage.Controllers.AccountController' CmsWeb.Areas.OnlineReg.Controllers.OnlineRegController' CmsWeb.Areas.OnlineReg.Models.ManageGivingModel' CmsWeb.Areas.OnlineReg.Models.VolunteerModel' CmsWeb.Areas.Org.Controllers.OrgController' CmsWeb.Areas.Search.Models.PictureDirectoryModel' CmsWeb.Areas.Search.Models.SearchAddModel' CmsWeb.Areas.Finance.Controllers.FinanceReportsController' CmsWeb.Areas.Finance.Controllers.PostBundleController' CmsWeb.Areas.Main.Controllers.EmailController
CmsWeb,HelpMessage,2,0,0,2,0,5,0,0,0,-1,0,0,,
CmsWeb,CollectionItemNamePrefixScope,2,2,3,0,2,19,2,0,0,0,0,1,,CmsWeb.ViewExtensions2
CmsWeb,MvcApplication,0,12,0,0,3,207,39,0,0,-1,9,0,CmsWeb.WebApiConfig' CmsWeb.RouteConfig' CmsData.CheckDatabaseResult' UtilityExtensions.Util' CmsData.User' CmsData.DbUtil' CmsWeb.ViewExtensions2' CmsWeb.Models.AccountModel' CmsData.CMSDataContext,
CmsWeb,Resource1,2,1,35,0,0,629,1,0,0,0,0,18,,CmsWeb.Models.DocXAveryLabels' CmsWeb.Models.AccountModel' CmsWeb.Models.OrgMembersModel' CmsWeb.Areas.Finance.Models.Report.ContributionStatementsExtra' CmsWeb.Areas.Finance.Models.Report.ContributionStatements' CmsWeb.Areas.Manage.Controllers.AccountController' CmsWeb.Areas.OnlineReg.Controllers.OnlineRegController' CmsWeb.Areas.OnlineReg.Models.OnlineRegPersonModel' CmsWeb.Areas.OnlineReg.Models.OnlineRegModel' CmsWeb.Areas.OnlineReg.Models.VolunteerRequestModel' CmsWeb.Areas.OnlineReg.Models.VolSubModel' CmsWeb.Areas.Org.Models.Org.OrgSearchFieldsModel' CmsWeb.Areas.People.Models.InvolvementTableModel' CmsWeb.MobileAPI.MobileAccount' CmsWeb.Areas.Reports.Models.DocXRollsheetResult' CmsWeb.Areas.Reports.Models.CustomColumnsModel' CmsWeb.Areas.Search.Models.PictureDirectoryModel' CmsWeb.Areas.Search.Models.OrgSearchModel
CmsWeb.Areas.Dialog.Controllers,AddResourceController,0,3,0,0,3,98,11,0,1,-1,7,0,CmsData.Resource' CmsData.ResourceAttachment' UtilityExtensions.Util' CmsWeb.Areas.Dialog.Models.NewResourceModel' CmsData.CMSDataContext' CmsData.DbUtil' CmsWeb.Models.AccountModel,
