Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TransactionGateway,PushpayResolver,D:\research\architectureSmells\repos\bvcms_bvcms\TransactionGateway\Gateways\PushPay\PushPayResolver.cs,ResolvePersonId,Cyclomatic complexity of the method is 11
Complex Method,PushPay,PushPayImport,D:\research\architectureSmells\repos\bvcms_bvcms\TransactionGateway\Gateways\PushPay\PushPayImport.cs,RunInternal,Cyclomatic complexity of the method is 9
Complex Method,PushPay,PushPayImport,D:\research\architectureSmells\repos\bvcms_bvcms\TransactionGateway\Gateways\PushPay\PushPayImport.cs,ResolvePersonId,Cyclomatic complexity of the method is 11
Long Parameter List,TransactionGateway,PushpayResolver,D:\research\architectureSmells\repos\bvcms_bvcms\TransactionGateway\Gateways\PushPay\PushPayResolver.cs,CreateBundle,The method has 6 parameters. Parameters: CreatedOn' BundleTotal' TotalCash' TotalChecks' RefId' RefIdType
Long Parameter List,TransactionGateway,PushpayConnection,D:\research\architectureSmells\repos\bvcms_bvcms\TransactionGateway\Gateways\PushPay\PushPayConnection.cs,PushpayConnection,The method has 9 parameters. Parameters: access_token' refresh_token' db_context' pushpayAPIBaseUrl' pushpayClientID' pushpayClientSecret' oAuth2TokenEndpoint' touchpointAuthServer' OAuth2TokenEndpoint
Long Parameter List,PushPay,PushPayImport,D:\research\architectureSmells\repos\bvcms_bvcms\TransactionGateway\Gateways\PushPay\PushPayImport.cs,CreateBundle,The method has 6 parameters. Parameters: CreatedOn' BundleTotal' TotalCash' TotalChecks' RefId' RefIdType
Long Statement,TransactionGateway,ApiClient,D:\research\architectureSmells\repos\bvcms_bvcms\TransactionGateway\Gateways\ApiClient.cs,BuildRequest,The length of the statement  "            //  If we have large object' we may be serialising it directly into the request body. Otherwise' if the query is POST' then we add our parameters to the request body " is 165.
Long Statement,TransactionGateway,ApiClient,D:\research\architectureSmells\repos\bvcms_bvcms\TransactionGateway\Gateways\ApiClient.cs,BuildRequest,The length of the statement  "                IEnumerable<KeyValuePair<string' string>> queryValues = _requestDetails.FormValues.Select(kvp => new KeyValuePair<string' string>(kvp.Key' kvp.Value == null ? null : kvp.Value.ToString())); " is 189.
Long Statement,TransactionGateway,ApiClient,D:\research\architectureSmells\repos\bvcms_bvcms\TransactionGateway\Gateways\ApiClient.cs,Execute,The length of the statement  "                    exception = new ApiResponseException(HttpStatusCode.BadRequest' "An exception occurred"' new ErrorResponse { Message = responseDetails.JSON }); " is 143.
Long Statement,TransactionGateway,PushpayResolver,D:\research\architectureSmells\repos\bvcms_bvcms\TransactionGateway\Gateways\PushPay\PushPayResolver.cs,ResolvePersonId,The length of the statement  "                PersonId = _db.PeopleExtras.Where(p => p.Field == PushPayKey && p.StrValue == payer.Key).Select(p => p.PeopleId).SingleOrDefault(); " is 131.
