Namespace,Type,Method,LOC,CC,PC
CmsData.API,ApiSessionModel,DetermineApiSessionStatus,24,7,4
CmsData.API,ApiSessionModel,SaveApiSession,22,3,4
CmsData.API,ApiSessionModel,ResetSessionExpiration,13,4,3
CmsData.API,ApiSessionModel,DeleteSession,7,2,2
CmsData.API,ApiSessionModel,ExpireSession,7,2,2
CmsData.API,ApiSessionResult,ApiSessionResult,4,1,2
CmsData.API,DynamicData,DynamicData,3,1,0
CmsData.API,DynamicData,DynamicData,3,1,1
CmsData.API,DynamicData,DynamicData,3,1,1
CmsData.API,DynamicData,AddDictionary,41,9,1
CmsData.API,DynamicData,TrySetMember,4,1,2
CmsData.API,DynamicData,TryGetMember,5,1,2
CmsData.API,DynamicData,GetValue,7,2,1
CmsData.API,DynamicData,Remove,6,2,1
CmsData.API,DynamicData,AddValue,3,1,2
CmsData.API,DynamicData,SetValue,10,4,2
CmsData.API,DynamicData,GetObjectData,6,2,2
CmsData.API,DynamicData,DynamicData,43,9,2
CmsData.API,DynamicData,ToString,4,1,0
CmsData.API,DynamicData,ToFlatString,7,2,0
CmsData.API,DynamicData,Keys,27,5,1
CmsData.API,DynamicData,SpecialKeys,9,3,1
CmsData.API,APIFunctions,APIFunctions,3,1,1
CmsData.API,APIFunctions,TestAPI,34,3,3
CmsData.API,APIFunctions,Login,40,2,1
CmsData.API,APIFunctions,AttendCount,8,1,2
CmsData.API,APIFunctions,QueryBits,13,1,1
CmsData.API,APIFunctions,StatusFlags,13,1,1
CmsData.API,APIFunctions,LastAttendDate,9,1,2
CmsData.API,APIFunctions,IsMemberOf,8,1,2
CmsData.API,APIFunctions,DeleteExtraValue,8,1,2
CmsData.API,APIFunctions,ExtraValues,22,2,2
CmsData.API,APIFunctions,AddEditExtraValue,49,5,4
CmsData.API,APIFunctions,FamilyMembers,31,2,1
CmsData.API,APIFunctions,AccessUsersData,58,1,1
CmsData.API,APIFunctions,AccessUsersXml,7,1,1
CmsData.API,APIFunctions,SqlScriptXml,4,1,3
CmsData.API,APIFunctions,SqlScriptJson,4,1,3
CmsData.API,APIFunctions,GetReader,12,4,3
CmsData.API,APIFunctions,WriteXmlFromReader,17,3,1
CmsData.API,APIFunctions,WriteJsonFromReader,20,3,1
CmsData.API,APIOrganization,APIOrganization,3,1,1
CmsData.API,APIOrganization,OrganizationsForDiv,39,3,1
CmsData.API,APIOrganization,OrgMembersData,21,1,1
CmsData.API,APIOrganization,OrgMembers2,50,4,2
CmsData.API,APIOrganization,OrgMembers,47,4,2
CmsData.API,APIOrganization,UpdateOrgMember,28,6,6
CmsData.API,APIOrganization,DeleteExtraValue,16,1,2
CmsData.API,APIOrganization,ExtraValues,22,2,2
CmsData.API,APIOrganization,AddEditExtraValue,26,2,3
CmsData.API,APIOrganization,NewOrganization,22,2,9
CmsData.API,APIOrganization,AddDivToOrg,10,3,2
CmsData.API,APIOrganization,RemoveDivFromOrg,10,3,2
CmsData.API,APIOrganization,UpdateOrganization,29,8,11
CmsData.API,APIOrganization,AddOrgMember,14,2,4
CmsData.API,APIOrganization,DropOrgMember,15,2,2
CmsData.API,APIOrganization,CreateProgramDivision,13,1,2
CmsData.API,APIOrganization,GetOrganization,12,1,1
CmsData.API,APIOrganization,ParentOrgs,37,1,3
CmsData.API,APIOrganization,ChildOrgs,35,1,3
CmsData.API,APIOrganization,ChildOrgMembers,29,1,1
CmsData.API,APIOrganization,SerializeOrgs,20,1,4
CmsData.API,APIOrganization,MessageReplacements,10,1,7
CmsData.API,APIOrganization,SendVolunteerReminders,92,7,2
CmsData.API,APIOrganization,SendEventReminders,33,5,1
CmsData.API,APIOrganization,SendEventReminders,30,4,1
CmsData.API,APIMeeting,APIMeeting,3,1,1
CmsData.API,APIMeeting,DeleteExtraValue,16,1,2
CmsData.API,APIMeeting,ExtraValues,22,2,2
CmsData.API,APIMeeting,AddEditExtraValue,26,2,3
CmsData.API,APIPerson,APIPerson,3,1,1
CmsData.API,APIPerson,GetPersonData,3,1,1
CmsData.API,APIPerson,GetPeopleData,92,1,4
CmsData.API,APIPerson,GetPeopleXml,7,1,4
CmsData.API,APIPerson,GetPersonXml,9,2,1
CmsData.API,APIPerson,UpdatePersonXml,55,13,1
CmsData.API,APIPerson,ValidateAddress,59,12,1
CmsData.API,APIPerson,serialize,5,1,1
CmsData.API,AddrItem,New,6,1,1
CmsData.API,Address2,New,13,1,3
CmsData.API,Update,Update,6,1,1
CmsData.API,Update,UpdatePerson,10,3,1
CmsData.API,Update,UpdateFamily,10,3,1
CmsData.API,APIContribution,APIContribution,3,1,1
CmsData.API,APIContribution,PostContribution,30,5,7
CmsData.API,APIContribution,Contributions,22,3,2
CmsData.API,APIContribution,GetFamilyContributions,23,1,3
CmsData.API,APIContribution,SerializeContributions,8,1,1
CmsData.API,APIContribution,Contributors,120,11,14
CmsData.API,APIContribution,GetInfo,34,1,1
CmsData.API,APIContribution,MailingAddress,14,3,1
CmsData.API,APIContribution,Contributions,7,1,5
CmsData.API,APIContribution,NonTaxItems,7,1,5
CmsData.API,APIContribution,StockGifts,7,1,5
CmsData.API,APIContribution,Pledges,7,1,4
CmsData.API,APIContribution,GiftSummary,7,1,5
CmsData.API,APIContribution,GiftsInKind,7,1,5
CmsData.API,APIContribution,OneTimeGiftOrgId,16,1,1
CmsData.API,ContributionSearchInfo,ContributionSearchInfo,4,1,0
CmsData.API,APIContributionSearchModel,APIContributionSearchModel,4,1,2
CmsData.API,APIContributionSearchModel,APIContributionSearchModel,4,1,1
CmsData.API,APIContributionSearchModel,ContributionsList,5,1,2
CmsData.API,APIContributionSearchModel,ContributionsXML,27,1,2
CmsData.API,APIContributionSearchModel,ContributionsList,40,1,1
CmsData.API,APIContributionSearchModel,FetchContributions,157,32,0
CmsData.API,APIContributionSearchModel,GetFundSet,22,6,2
CmsData.API,APIContributionSearchModel,GetCustomStatementsList,20,4,2
CmsData.API,APIContributionSearchModel,GetCustomFundSetList,14,3,2
CmsData.API,APIContributionSearchModel,PopulateTotals,20,3,0
CmsData.API,APIContributionSearchModel,FundName,4,1,0
CmsData.API,APIContributionSearchModel,Campus,4,1,0
CmsData.API,APIContributionSearchModel,Online,3,1,0
CmsData.API,APIContributionSearchModel,TaxDedNonTax,3,1,0
CmsData.API,APIContributionSearchModel,Total,4,1,0
CmsData.API,APIContributionSearchModel,Count,4,1,0
CmsData.API,APIContributionSearchModel,FamilyCount,4,1,0
CmsData.API,APIWriter,APIWriter,7,1,0
CmsData.API,APIWriter,APIWriter,3,1,1
CmsData.API,APIWriter,APIWriter,6,1,1
CmsData.API,APIWriter,Start,5,1,1
CmsData.API,APIWriter,AddComment,4,1,1
CmsData.API,APIWriter,CheckPendingStart,11,3,0
CmsData.API,APIWriter,StartPending,4,1,1
CmsData.API,APIWriter,StartPending,4,1,1
CmsData.API,APIWriter,End,4,1,0
CmsData.API,APIWriter,EndPending,6,2,0
CmsData.API,APIWriter,Attr,9,2,2
CmsData.API,APIWriter,AttrIfTrue,7,2,2
CmsData.API,APIWriter,tostr,10,3,1
CmsData.API,APIWriter,Add,9,2,2
CmsData.API,APIWriter,AddIfTrue,9,2,2
CmsData.API,APIWriter,AddCdata,11,2,2
CmsData.API,APIWriter,AddText,4,1,1
CmsData.API,APIWriter,ToString,4,1,0
CmsData.API,Pending,Pending,3,1,1
CmsData,CreateExcel,ToExcelBytes,7,1,3
CmsData,CreateExcel,DataReaderToTable,24,6,1
CmsData,CreateExcel,AddSheet,5,1,4
CmsData,CreateExcel,AddSheet,77,10,4
CmsData,PythonModel,EmailContent,3,1,6
CmsData,PythonModel,Email2,7,1,6
CmsData,PythonModel,EmailContent2,6,2,5
CmsData,PythonModel,EmailContent2,6,2,6
CmsData,PythonModel,OrgMembersQuery,14,1,4
CmsData,PythonModel,EmailStr,9,1,3
CmsData,PythonModel,GetBundleHeader,3,1,4
CmsData,PythonModel,FinishBundle,3,1,1
CmsData,PythonModel,AddContribution,3,1,6
