Namespace,Type,Method,LOC,CC,PC
Sample,Calculator,Add,0,1,2
Sample,Calculator,Add,0,1,3
Sample,Calculator,TurnOn,5,1,0
Sample,Calculator,Clear,0,1,1
Sample,Calculator,Recall,0,1,1
Sample,Calculator,Store,0,1,2
Sample,Calculator,TryAdd,4,1,3
Sample,Calculator,Dispose,0,1,0
Sample,CalculatorBase,Add,0,1,2
Sample,CalculatorBase,Add,0,1,3
Sample,CalculatorBase,TryAdd,0,1,3
Sample,CalculatorBase,TurnOn,0,1,0
Sample,CalculatorBase,Store,0,1,2
Sample,CalculatorBase,Recall,0,1,1
Sample,CalculatorBase,Clear,0,1,1
Sample,CalculatorClassStunt,Add,0,1,2
Sample,CalculatorClassStunt,Add,0,1,3
Sample,CalculatorClassStunt,TryAdd,12,1,3
Sample,CalculatorClassStunt,TurnOn,0,1,0
Sample,CalculatorClassStunt,Store,0,1,2
Sample,CalculatorClassStunt,Recall,0,1,1
Sample,CalculatorClassStunt,Clear,0,1,1
Sample,CalculatorInterfaceStunt,Add,0,1,2
Sample,CalculatorInterfaceStunt,Add,0,1,3
Sample,CalculatorInterfaceStunt,TryAdd,9,1,3
Sample,CalculatorInterfaceStunt,TurnOn,0,1,0
Sample,CalculatorInterfaceStunt,Store,0,1,2
Sample,CalculatorInterfaceStunt,Recall,0,1,1
Sample,CalculatorInterfaceStunt,Clear,0,1,1
Sample,CalculatorInterfaceStunt,Dispose,0,1,0
Sample,CalculatorMemory,Add,0,1,1
Sample,CalculatorMemory,Clear,0,1,0
Sample,CalculatorMemory,Recall,0,1,0
Sample,CalculatorMemory,Subtract,0,1,1
Sample,CalculatorMemoryBase,Add,0,1,1
Sample,CalculatorMemoryBase,Clear,0,1,0
Sample,CalculatorMemoryBase,Recall,0,1,0
Sample,CalculatorMemoryBase,Subtract,0,1,1
Sample,ICalculator,Add,0,1,2
Sample,ICalculator,Add,0,1,3
Sample,ICalculator,TryAdd,0,1,3
Sample,ICalculator,TurnOn,0,1,0
Sample,ICalculator,Store,0,1,2
Sample,ICalculator,Recall,0,1,1
Sample,ICalculator,Clear,0,1,1
Sample,ICalculatorMemory,Add,0,1,1
Sample,ICalculatorMemory,Subtract,0,1,1
Sample,ICalculatorMemory,Clear,0,1,0
Sample,ICalculatorMemory,Recall,0,1,0
