Namespace,Type,Method,LOC,CC,PC
SAI_Editor.Classes,CList,GetListViewKey,0,1,0
SAI_Editor.Classes,CList,GetListViewKeyValue,0,1,1
SAI_Editor.Classes,CList,CList,5,1,2
SAI_Editor.Classes,CList,Apply,11,4,1
SAI_Editor.Classes,CList,ResizeColumns,4,2,0
SAI_Editor.Classes,CList,AddScript,25,3,3
SAI_Editor.Classes,CList,AddScripts,23,2,2
SAI_Editor.Classes,CList,ReplaceScript,16,1,1
SAI_Editor.Classes,CList,RemoveScript,4,1,1
SAI_Editor.Classes,CList,ReplaceData,5,1,2
SAI_Editor.Classes,CList,ReplaceScripts,4,1,1
SAI_Editor.Classes,CList,ClearScripts,4,1,0
SAI_Editor.Classes,CList,IncludeProperty,4,1,1
SAI_Editor.Classes,CList,ExcludeProperty,4,1,1
SAI_Editor.Classes,CList,IncludeProperties,5,2,1
SAI_Editor.Classes,CList,ExcludeProperties,4,1,1
SAI_Editor.Classes,CList,Clone,0,1,0
SAI_Editor.Classes,CommentGenerator,CommentGenerator,195,1,0
SAI_Editor.Classes,CommentGenerator,GenerateCommentFor,647,237,4
SAI_Editor.Classes,CommentGenerator,GetStringByTargetType,53,21,2
SAI_Editor.Classes,CustomListViewItem,CustomListViewItem,2,1,1
SAI_Editor.Classes,CustomConverter,ToInt32,5,1,1
SAI_Editor.Classes,CustomConverter,ToUInt32,5,1,1
SAI_Editor.Classes,CustomConverter,ToInt64,5,1,1
SAI_Editor.Classes,CustomConverter,ToDouble,5,1,1
SAI_Editor.Classes,CustomConverter,ToFloat,5,1,1
SAI_Editor.Classes,SAIUserControlState,SAIUserControlState,42,1,0
SAI_Editor.Classes,SAIUserControlState,SAIUserControlState,3,1,1
SAI_Editor.Classes,SAIUserControlState,SAIUserControlState,3,1,0
SAI_Editor.Classes,SAIUserControlState,Load,7,2,0
SAI_Editor.Classes,SAIUserControlState,StatesFromJson,71,5,2
SAI_Editor.Classes,SAIUserControlState,Save,3,1,1
SAI_Editor.Classes,SAIUserControlState,Save,8,3,1
SAI_Editor.Classes,SAIUserControlState,ClearControls,13,6,1
SAI_Editor.Classes,SAIUserControlState,Clone,3,1,0
SAI_Editor.Classes,SAIUserControlState,GetChildControls,9,4,1
SAI_Editor.Classes,SAIUserControlState,SetControlValueByName,11,3,2
SAI_Editor.Classes,SAIUserControlState,GetControlByName,6,3,1
SAI_Editor.Classes,SAIUserControlState,GetControlValueName,6,3,1
SAI_Editor.Classes,SAIUserControlState,ToStateObjects,11,2,0
SAI_Editor.Classes,SAIUserControlState,ToString,3,1,0
SAI_Editor.Classes,SmartScriptList,SmartScriptList,4,1,1
SAI_Editor.Classes,SmartScriptList,GetListViewKey,3,1,0
SAI_Editor.Classes,SmartScriptList,GetListViewKeyValue,3,1,1
SAI_Editor.Classes,SmartScriptList,Apply,19,4,1
SAI_Editor.Classes,SmartScriptList,Clone,6,1,0
SAI_Editor.Classes,SmartScriptList,AddScript,24,4,3
SAI_Editor.Classes,SmartScriptList,oListView_FormatRow,7,3,2
SAI_Editor.Classes,ListViewColumnSorter,ListViewColumnSorter,7,1,0
SAI_Editor.Classes,ListViewColumnSorter,Compare,16,4,2
SAI_Editor.Classes,EntryOrGuidAndSourceType,EntryOrGuidAndSourceType,1,1,2
SAI_Editor.Classes,SAI_Editor_Manager,SAI_Editor_Manager,3,1,0
SAI_Editor.Classes,SAI_Editor_Manager,ResetDatabases,4,1,0
SAI_Editor.Classes,SAI_Editor_Manager,ExecuteQuery,5,2,2
SAI_Editor.Classes,SAI_Editor_Manager,ResetWorldDatabase,6,2,1
SAI_Editor.Classes,SAI_Editor_Manager,ResetSQLiteDatabase,3,1,0
SAI_Editor.Classes,SAI_Editor_Manager,LoadSQLiteDatabaseInfo,5,1,0
SAI_Editor.Classes,SAI_Editor_Manager,GetTypeByScriptTypeId,13,4,2
SAI_Editor.Classes,SAI_Editor_Manager,GetEventTypeInformationById,5,2,1
SAI_Editor.Classes,SAI_Editor_Manager,GetActionTypeInformationById,5,2,1
SAI_Editor.Classes,SAI_Editor_Manager,GetTargetTypeInformationById,5,2,1
SAI_Editor.Classes,SAI_Editor_Manager,GetScriptTypeTooltipById,4,1,2
SAI_Editor.Classes,SAI_Editor_Manager,GetParameterTooltipById,20,7,3
SAI_Editor.Classes,SAI_Editor_Manager,GetParameterStringById,22,8,3
SAI_Editor.Classes,SAI_Editor_Manager,IsNumericString,11,1,1
SAI_Editor.Classes,SAI_Editor_Manager,GetTimedActionlistsOrEntries,65,15,2
SAI_Editor.Classes,SAI_Editor_Manager,GetDatabasesInConnection,41,1,5
SAI_Editor.Classes,SAI_Editor_Manager,IsAiNameSmartAi,3,1,1
SAI_Editor.Classes,SAI_Editor_Manager,GetUniqueEntriesOrGuidsAndSourceTypes,13,3,1
SAI_Editor.Classes,SAI_Editor_Manager,GetDefaultCommentForSourceType,14,4,1
SAI_Editor.Classes,SAI_Editor_Manager,GetPasswordSetting,6,2,0
SAI_Editor.Classes,SAI_Editor_Manager,GetUniversalTimeStamp,10,1,0
SAI_Editor.Classes,SAI_Editor_Manager,HasInternetConnectionWithCurrentNetwork,3,1,0
SAI_Editor.Classes,SAI_Editor_Manager,HasInternetConnection,12,1,0
SAI_Editor.Classes,SAI_Editor_Manager,DoesUrlExist,12,1,1
SAI_Editor.Classes,SAI_Editor_Manager,StartProcess,18,1,3
SAI_Editor.Classes,SAI_Editor_Manager,GetSourceTypeString,15,5,1
SAI_Editor.Classes,SAI_Editor_Manager,GetPrefixTableName,14,4,0
SAI_Editor.Classes,SAI_Editor_Manager,GetSpellTableName,3,1,0
SAI_Editor.Classes,SAI_Editor_Manager,GetAreatriggerTableName,3,1,0
SAI_Editor.Classes,SAI_Editor_Manager,GetFactionsTableName,3,1,0
SAI_Editor.Classes,SAI_Editor_Manager,GetEmotesTableName,3,1,0
SAI_Editor.Classes,SAI_Editor_Manager,GetMapsTableName,3,1,0
SAI_Editor.Classes,SAI_Editor_Manager,GetAreasAndZonesTableName,3,1,0
SAI_Editor.Classes,SAI_Editor_Manager,GetSoundEntriesTableName,3,1,0
SAI_Editor.Classes,SAI_Editor_Manager,GetSkillsTableName,3,1,0
SAI_Editor.Classes,SAI_Editor_Manager,GetAchievementsTableName,3,1,0
SAI_Editor.Classes,SAI_Editor_Manager,GetPlayerTitlesTableName,3,1,0
SAI_Editor.Classes,SAI_Editor_Manager,GetTaxiNodesTableName,3,1,0
SAI_Editor.Classes,SecurityExtensions,ToSHA1,6,1,1
SAI_Editor.Classes,SecurityExtensions,EncryptString,6,2,2
SAI_Editor.Classes,SecurityExtensions,DecryptString,13,2,2
SAI_Editor.Classes,SecurityExtensions,ToSecureString,9,3,1
SAI_Editor.Classes,SecurityExtensions,ToInsecureString,13,2,1
SAI_Editor.Classes,ToolTipHelper,GetControlToolTip,7,2,1
SAI_Editor.Classes,ToolTipHelper,GetExistingToolTip,5,2,1
SAI_Editor.Classes,ToolTipHelper,DisableOrEnableAllToolTips,4,2,1
SAI_Editor.Classes.CustomControls,ConditionListView,ConditionListView,2,1,0
SAI_Editor.Classes.CustomControls,ConditionListView,ConditionListView,2,1,2
SAI_Editor.Classes.CustomControls,CustomListView,CustomListView,2,1,0
SAI_Editor.Classes.CustomControls,CustomListView,CustomListView,15,2,1
SAI_Editor.Classes.CustomControls,CustomListView,CustomListView,15,2,3
SAI_Editor.Classes.CustomControls,CustomListView,GetListViewKeyValue,3,1,1
SAI_Editor.Classes.CustomControls,CustomListView,Init,12,4,1
SAI_Editor.Classes.CustomControls,CustomListView,ResizeColumns,4,2,0
SAI_Editor.Classes.CustomControls,CustomListView,AddScript,22,5,3
SAI_Editor.Classes.CustomControls,CustomListView,AddScripts,19,5,2
SAI_Editor.Classes.CustomControls,CustomListView,RemoveScript,8,2,1
SAI_Editor.Classes.CustomControls,CustomListView,ReplaceScript,15,4,1
SAI_Editor.Classes.CustomControls,CustomListView,ReplaceData,5,1,2
SAI_Editor.Classes.CustomControls,CustomListView,ReplaceScripts,4,1,1
SAI_Editor.Classes.CustomControls,CustomListView,ClearScripts,4,1,0
SAI_Editor.Classes.CustomControls,CustomListView,IncludeProperty,4,1,1
SAI_Editor.Classes.CustomControls,CustomListView,ExcludeProperty,4,1,1
SAI_Editor.Classes.CustomControls,CustomListView,IncludeProperties,5,2,1
SAI_Editor.Classes.CustomControls,CustomListView,ExcludeProperties,6,2,1
SAI_Editor.Classes.CustomControls,CustomObjectListView,WndProc,18,2,1
SAI_Editor.Classes.CustomControls,CustomPanel,CustomPanel,4,1,0
SAI_Editor.Classes.CustomControls,ThemedColors,ThemedColors,2,1,0
SAI_Editor.Classes.CustomControls,ThemedColors,ThemedColors,5,1,0
SAI_Editor.Classes.CustomControls,ThemedColors,GetCurrentThemeIndex,22,5,0
SAI_Editor.Classes.CustomControls,ThemedColors,GetCurrentThemeName,8,2,0
SAI_Editor.Classes.CustomControls,CustomTabControl,CustomTabControl,12,2,0
