Method,LOC,CC,PC
VisibleSectorsStrategyAll:VisibleSectorsStrategyAll,4,3,2
VisibleSectorsStrategyAll:Update,2,1,0
VisibleSectorsStrategyAll:Clear,2,1,0
VisibleSectorsStrategyRadius:VisibleSectorsStrategyRadius,6,1,4
VisibleSectorsStrategyRadius:FindSectorsNearPlayer,15,4,0
VisibleSectorsStrategyRadius:Update,25,5,0
VisibleSectorsStrategyRadius:Clear,4,1,0
VisibleSectorsStrategy:Update,2,1,0
VisibleSectorsStrategy:Clear,2,1,0
