Method,LOC,CC,PC
LocaleFilterDataCategory:Inheritance,3,1,1
LocaleFilterDataCategory:DefaultValue,3,1,1
LocaleFilterDataCategory:ParseLocaleFilterType,9,3,1
LocaleFilter:LocaleFilter,4,1,2
LocaleFilter:IsMatch,25,2,2
Locale:Locale,2,1,0
Locale:Locale,7,3,1
Locale:IsBasicMatch,3,1,1
Locale:IsExtendedMatch,3,1,1
Locale:IsBasicMatch,20,3,2
Locale:IsExtendedMatch,12,3,2
Locale:IsExtendedMatch,30,4,2
Locale:Equals,3,1,1
Locale:Equals,3,1,1
Locale:GetHashCode,3,1,0
Locale:ToString,3,1,0
TerminologyDataCategory:TerminologyDataCategory,2,1,2
TerminologyDataCategory:GlobalValue,16,4,6
TerminologyDataCategory:LocalValue,16,4,3
TerminologyDataCategory:Inheritance,3,1,1
TerminologyDataCategory:DefaultValue,3,1,1
TranslateDataCategory:TranslateDataCategory,2,1,2
TranslateDataCategory:IsValidValue,3,1,1
TranslateDataCategory:ParseValue,3,1,1
TranslateDataCategory:DefaultValue,3,1,5
TranslateDataCategory:DefaultValueForHtml,23,1,1
TranslateDataCategory:DefaultValueHtmlForSpecificParents,6,2,3
TranslateDataCategory:DefaultValueForHtmlElements,8,3,2
TranslateDataCategory:Inheritance,3,1,3
ItsDocument:ItsDocument,4,1,0
ItsDocument:ItsDocument,8,4,1
ItsDocument:AnnotateAll,3,1,0
ItsDocument:AnnotateAll,3,1,1
ItsDocument:AnnotateAll,5,2,1
ItsDocument:Annotate,11,3,2
ItsDocument:Annotate,5,2,2
ItsDocument:Annotate,3,1,0
ItsDocument:Annotate,3,1,1
ItsDocument:Annotate,5,2,1
ItsDocument:LoadRules,15,2,2
ItsDocument:LoadExternalRules,12,2,1
ItsDocument:ResolveUri,17,1,2
ItsDocument:CreateInstance,7,2,2
ItsDocument:GetActivator,25,2,1
ItsHtmlDocument:ItsHtmlDocument,2,1,1
ItsHtmlDocument:ItsHtmlDocument,4,1,1
ItsHtmlDocument:ItsHtmlDocument,4,1,2
ItsHtmlDocument:LoadRulesFromHtml,20,5,2
ItsHtmlDocument:ParseHtmlAsXml,9,3,1
ItsXmlDocument:ItsXmlDocument,2,1,1
ItsXmlDocument:ItsXmlDocument,4,1,1
ItsXmlDocument:ItsXmlDocument,4,1,2
ItsXmlDocument:LoadLocalRules,5,2,2
CachedQueryLanguage:CachedQueryLanguage,3,1,1
CachedQueryLanguage:SelectNodes,9,1,2
CachedQueryLanguage:SelectPointerValues,3,1,2
CachedQueryLanguage:ClearCache,3,1,0
IQueryLanguage:SelectNodes,1,1,2
IQueryLanguage:SelectPointerValues,1,1,2
XPathQueryLanguage:XPathQueryLanguage,4,1,2
XPathQueryLanguage:SelectNodes,29,7,2
XPathQueryLanguage:SelectPointerValues,22,8,2
XPathQueryLanguage:AddNamespaces,4,3,3
XPathQueryLanguage:AddParameters,7,3,1
XPathQueryLanguage:ReplaceIdFunction,3,1,2
