Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Inedo.BuildMasterExtensions.Hudson,HudsonActionBase,C:\repos\Inedo_bmx-hudson\HudsonActionBase.cs,WaitForCompletion,Cyclomatic complexity of the method is 8
Long Statement,Inedo.BuildMasterExtensions.Hudson,GetArtifactAction,C:\repos\Inedo_bmx-hudson\GetArtifactAction.cs,ToString,The length of the statement  "	return string.Format ("Get the artifact \"{0}\" of Build #{1} of the \"{2}\" job from Hudson and {3} to {4}."' this.ArtifactName' this.BuildNumber' this.Job' this.ExtractFilesToTargetDirectory ? "deploy its contents" : "copy the artifact"' Util.CoalesceStr (this.OverriddenTargetDirectory' "the default directory")); " is 316.
Long Statement,Inedo.BuildMasterExtensions.Hudson,GetArtifactAction,C:\repos\Inedo_bmx-hudson\GetArtifactAction.cs,ProcessArtifact,The length of the statement  "			LogError ("There was an error retrieving the {0} artifact for build {1} of job {2}"' this.ArtifactName' BuildNumber' this.Job); " is 127.
Long Statement,Inedo.BuildMasterExtensions.Hudson,GetArtifactAction,C:\repos\Inedo_bmx-hudson\GetArtifactAction.cs,ProcessArtifact,The length of the statement  "		LogError ("Error processing the {0} artifact for build {1} of job {2}. Details: {3}"' BaseName' BuildNumber' this.Job' ex.ToString ()); " is 135.
Long Statement,Inedo.BuildMasterExtensions.Hudson,GetArtifactActionEditor,C:\repos\Inedo_bmx-hudson\GetArtifactActionEditor.cs,CreateChildControls,The length of the statement  "	CUtil.Add (this' new FormFieldGroup ("Artifact Name"' "The name of artifact' for example: <br />\"foo.exe\". Use \"*\" to retrieve all artifacts for the build."' false' new StandardFormField ("Artifact Name:"' this.txtArtifactName))' new FormFieldGroup ("Job"' "This name of the job in Hudson"' false' new StandardFormField ("Job ID:"' this.txtJob))' new FormFieldGroup ("Build Number"' "The build number or one of these predefined constants: \"lastBuild\"' \"lastCompletedBuild\"' \"lastFailedBuild\"' \"lastStableBuild\"' \"lastSuccessfulBuild\" or \"lastUnsuccessfulBuild\"."' false' new StandardFormField ("Build Number:"' this.txtBuildNumber))' new FormFieldGroup ("Additional Options"' "Select any addition options for this action."' true' new StandardFormField (""' this.chkExtractFilesToTargetDirectory))); " is 814.
Long Statement,Inedo.BuildMasterExtensions.Hudson,HudsonActionBase,C:\repos\Inedo_bmx-hudson\HudsonActionBase.cs,GetJobField,The length of the statement  "			throw new Exception (string.Format ("Get Job Field Request error. Response status: {0}' Expected Status Code: 200' received: {1}"' resp.ResponseStatus.ToString ()' resp.StatusCode)); " is 182.
Long Statement,Inedo.BuildMasterExtensions.Hudson,HudsonActionBase,C:\repos\Inedo_bmx-hudson\HudsonActionBase.cs,LatestBuild,The length of the statement  "			throw new Exception (string.Format ("Get Latest Job Request error. Response status: {0}' Expected Status Code: 200' received: {1}"' resp.ResponseStatus.ToString ()' resp.StatusCode)); " is 183.
Long Statement,Inedo.BuildMasterExtensions.Hudson,HudsonActionBase,C:\repos\Inedo_bmx-hudson\HudsonActionBase.cs,WaitForCompletion,The length of the statement  "				throw new Exception (string.Format ("Wait For Completion Request error. Response status: {0}' Expected Status Code: 200' received: {1}"' resp.ResponseStatus.ToString ()' resp.StatusCode)); " is 188.
Long Statement,Inedo.BuildMasterExtensions.Hudson,HudsonActionBase,C:\repos\Inedo_bmx-hudson\HudsonActionBase.cs,WaitForCompletion,The length of the statement  "				throw new Exception (string.Format ("Wait For Completion Request error. Element \"building\" does not exist in Hudson API response. Content: {0}"' resp.Content)); " is 162.
Long Statement,Inedo.BuildMasterExtensions.Hudson,HudsonActionBase,C:\repos\Inedo_bmx-hudson\HudsonActionBase.cs,WaitForCompletion,The length of the statement  "				throw new Exception (string.Format ("Wait For Completion timeout error. The build has taken more than 24 hours."' resp.Content)); " is 129.
Long Statement,Inedo.BuildMasterExtensions.Hudson,HudsonActionBase,C:\repos\Inedo_bmx-hudson\HudsonActionBase.cs,WaitForCompletion,The length of the statement  "		LogError ("Unable to wait for the completion of build {0} for job {1}. Error is: {2}"' Build.Number' this.Job' ex.ToString ()); " is 127.
Long Statement,Inedo.BuildMasterExtensions.Hudson,HudsonActionBase,C:\repos\Inedo_bmx-hudson\HudsonActionBase.cs,GetSpecialBuildNumber,The length of the statement  "			throw new Exception (string.Format ("Get Special Build Number Request error. Response status: {0}' Expected Status Code: 200' received: {1}"' resp.ResponseStatus.ToString ()' resp.StatusCode)); " is 193.
Long Statement,Inedo.BuildMasterExtensions.Hudson,HudsonActionBase,C:\repos\Inedo_bmx-hudson\HudsonActionBase.cs,ListArtifacts,The length of the statement  "			throw new Exception (string.Format ("List Artifacts Request error. Response status: {0}' Expected Status Code: 200' received: {1}"' resp.ResponseStatus.ToString ()' resp.StatusCode)); " is 183.
Long Statement,Inedo.BuildMasterExtensions.Hudson,HudsonActionBase,C:\repos\Inedo_bmx-hudson\HudsonActionBase.cs,ListArtifacts,The length of the statement  "		LogError ("Unable to list the artifacts for build number {0} for job {1}. Error is: {2}"' BuildNumber' this.Job' ex.ToString ()); " is 129.
Long Statement,Inedo.BuildMasterExtensions.Hudson,HudsonActionBase,C:\repos\Inedo_bmx-hudson\HudsonActionBase.cs,GetArtifact,The length of the statement  "			throw new Exception (string.Format ("Get Artifact Request error. Response status: {0}' Expected Status Code: 200' received: {1}"' resp.ResponseStatus.ToString ()' resp.StatusCode)); " is 181.
Long Statement,Inedo.BuildMasterExtensions.Hudson,HudsonActionBase,C:\repos\Inedo_bmx-hudson\HudsonActionBase.cs,GetArtifact,The length of the statement  "		LogError ("Unable to get the artifact: {0} for job {1} build {2}. Error is: {3}"' RelativePath' this.Job' BuildNumber' ex.ToString ()); " is 135.
Long Statement,Inedo.BuildMasterExtensions.Hudson,HudsonConfigurerEditor,C:\repos\Inedo_bmx-hudson\HudsonConfigurerEditor.cs,CreateChildControls,The length of the statement  "	CUtil.Add (this' new FormFieldGroup ("Hudson Server URL"' "Enter the URL of the Hudson server' typically: http://server"' false' new StandardFormField ("Server URL:"' this.txtServerUrl))' new FormFieldGroup ("Authentication"' "For HTTP Authentication' please enter the user credentials. Leaving the username blank will use anonymous authentication."' true' new StandardFormField ("Username:"' this.txtUsername)' new StandardFormField ("Password:"' this.txtPassword))' new FormFieldGroup ("Server Options"' "Set the delay (quiet period) in seconds before a just triggered build is first checked for its status"' false' new StandardFormField ("Build Delay:"' this.txtDelay))); " is 674.
Long Statement,Inedo.BuildMasterExtensions.Hudson,TriggerBuildAction,C:\repos\Inedo_bmx-hudson\TriggerBuildAction.cs,ToString,The length of the statement  "	return string.Format ("Triggers a build of the \"{0}\" job in Hudson {1}."' this.Job' Util.ConcatNE (" with the additional parameters \""' this.AdditionalParameters' "\"")); " is 173.
