Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,FoundationDB.Client(netstandard2.0),FoundationDB.Client.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FoundationDB.Client.Core' FoundationDB.Client,FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.Client.Core.IFdbTransactionHandler' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys,FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.Client.Core.IFdbTransactionHandler' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys
Cyclic Dependency,FoundationDB.Client(netstandard2.0),FoundationDB.Client.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FoundationDB.Client.Core' FoundationDB.Client.Native' FoundationDB.Client,FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.Client.Core.IFdbTransactionHandler' FoundationDB.Client.Native.FdbFuture' FoundationDB.Client.Native.FdbFuture<T>' FoundationDB.Client.Native.FdbNative' FoundationDB.Client.Native.FdbNativeDatabase' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys,FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.Client.Core.IFdbTransactionHandler' FoundationDB.Client.Native.FdbFuture' FoundationDB.Client.Native.FdbFuture<T>' FoundationDB.Client.Native.FdbNative' FoundationDB.Client.Native.FdbNativeDatabase' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys
Cyclic Dependency,FoundationDB.Client(netstandard2.0),FoundationDB.Client.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FoundationDB.Client.Core' FoundationDB.Client' FoundationDB.Layers.Directories' FoundationDB.Client,FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.Client.Core.IFdbTransactionHandler' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys' FoundationDB.Layers.Directories.FdbDirectoryExtensions' FoundationDB.Layers.Directories.FdbDirectoryLayer,FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.Client.Core.IFdbTransactionHandler' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys' FoundationDB.Layers.Directories.FdbDirectoryExtensions' FoundationDB.Layers.Directories.FdbDirectoryLayer
Cyclic Dependency,FoundationDB.Client(netstandard2.0),FoundationDB.Client.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FoundationDB.Client.Core' FoundationDB.Client.Native' FoundationDB.Client' FoundationDB.Layers.Directories' FoundationDB.Client,FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.Client.Core.IFdbTransactionHandler' FoundationDB.Client.Native.FdbFuture' FoundationDB.Client.Native.FdbFuture<T>' FoundationDB.Client.Native.FdbNative' FoundationDB.Client.Native.FdbNativeDatabase' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys' FoundationDB.Layers.Directories.FdbDirectoryExtensions' FoundationDB.Layers.Directories.FdbDirectoryLayer,FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.Client.Core.IFdbTransactionHandler' FoundationDB.Client.Native.FdbFuture' FoundationDB.Client.Native.FdbFuture<T>' FoundationDB.Client.Native.FdbNative' FoundationDB.Client.Native.FdbNativeDatabase' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys' FoundationDB.Layers.Directories.FdbDirectoryExtensions' FoundationDB.Layers.Directories.FdbDirectoryLayer
Cyclic Dependency,FoundationDB.Client(netstandard2.0),FoundationDB.Client,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FoundationDB.Client' FoundationDB.Layers.Directories,FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys' FoundationDB.Layers.Directories.FdbDirectoryExtensions' FoundationDB.Layers.Directories.FdbDirectoryLayer,FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys' FoundationDB.Layers.Directories.FdbDirectoryExtensions' FoundationDB.Layers.Directories.FdbDirectoryLayer
Cyclic Dependency,FoundationDB.Client(netstandard2.0),FoundationDB.DependencyInjection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FoundationDB.DependencyInjection' FoundationDB.Client,FoundationDB.DependencyInjection.FdbDatabaseScopeProvider<TState>' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys,FoundationDB.DependencyInjection.FdbDatabaseScopeProvider<TState>' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys
Cyclic Dependency,FoundationDB.Client(netstandard2.0),FoundationDB.DependencyInjection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FoundationDB.DependencyInjection' FoundationDB.Client' FoundationDB.Layers.Directories' FoundationDB.Client,FoundationDB.DependencyInjection.FdbDatabaseScopeProvider<TState>' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys' FoundationDB.Layers.Directories.FdbDirectoryExtensions' FoundationDB.Layers.Directories.FdbDirectoryLayer,FoundationDB.DependencyInjection.FdbDatabaseScopeProvider<TState>' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys' FoundationDB.Layers.Directories.FdbDirectoryExtensions' FoundationDB.Layers.Directories.FdbDirectoryLayer
Cyclic Dependency,FoundationDB.Client(netstandard2.0),FoundationDB.DependencyInjection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FoundationDB.DependencyInjection' FoundationDB.Client' FoundationDB.Client.Core' FoundationDB.Client.Native' FoundationDB.Client,FoundationDB.DependencyInjection.FdbDatabaseScopeProvider<TState>' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys' FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.Client.Core.IFdbTransactionHandler' FoundationDB.Client.Native.FdbFuture' FoundationDB.Client.Native.FdbFuture<T>' FoundationDB.Client.Native.FdbNative' FoundationDB.Client.Native.FdbNativeDatabase,FoundationDB.DependencyInjection.FdbDatabaseScopeProvider<TState>' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys' FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.Client.Core.IFdbTransactionHandler' FoundationDB.Client.Native.FdbFuture' FoundationDB.Client.Native.FdbFuture<T>' FoundationDB.Client.Native.FdbNative' FoundationDB.Client.Native.FdbNativeDatabase
Cyclic Dependency,FoundationDB.Client(netstandard2.0),FoundationDB.Client.Native,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FoundationDB.Client.Native' FoundationDB.Client,FoundationDB.Client.Native.FdbFuture' FoundationDB.Client.Native.FdbFuture<T>' FoundationDB.Client.Native.FdbNative' FoundationDB.Client.Native.FdbNativeDatabase' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys,FoundationDB.Client.Native.FdbFuture' FoundationDB.Client.Native.FdbFuture<T>' FoundationDB.Client.Native.FdbNative' FoundationDB.Client.Native.FdbNativeDatabase' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys
Cyclic Dependency,FoundationDB.Client(netstandard2.0),FoundationDB.Client.Native,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FoundationDB.Client.Native' FoundationDB.Client' FoundationDB.Layers.Directories' FoundationDB.Client,FoundationDB.Client.Native.FdbFuture' FoundationDB.Client.Native.FdbFuture<T>' FoundationDB.Client.Native.FdbNative' FoundationDB.Client.Native.FdbNativeDatabase' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys' FoundationDB.Layers.Directories.FdbDirectoryExtensions' FoundationDB.Layers.Directories.FdbDirectoryLayer,FoundationDB.Client.Native.FdbFuture' FoundationDB.Client.Native.FdbFuture<T>' FoundationDB.Client.Native.FdbNative' FoundationDB.Client.Native.FdbNativeDatabase' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.Fdb' FoundationDB.Client.System' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.DynamicKeys' FoundationDB.Layers.Directories.FdbDirectoryExtensions' FoundationDB.Layers.Directories.FdbDirectoryLayer
