Project,Namespace,Ca types,Ce types
FoundationDB.Client,FoundationDB.Async,FoundationDB.Layers.Messaging.WorkerPoolTest' FoundationDB.Samples.Program' FoundationDB.Layers.Collections.Tests.QueuesFacts' FoundationDB.Async.Tests.AsyncBufferFacts' FoundationDB.Linq.Tests.FdbAsyncEnumerableFacts' FoundationDB.Linq.FdbAsyncIteratorPump<TInput>' FdbShell.Program' FoundationDB.Linq.FdbAnonymousAsyncGenerator<TOutput>' FoundationDB.Linq.FdbParallelSelectAsyncIterator<TSource;TResult>' FoundationDB.Filters.Logging.Command<TResult>' FoundationDB.Filters.Logging.GetCommand' FoundationDB.Filters.Logging.GetValuesCommand' FoundationDB.Filters.Logging.GetRangeCommand' FoundationDB.Filters.Logging.FdbLoggedTransaction' FoundationDB.Filters.Logging.Snapshotted' FoundationDB.Client.FdbTransaction' FoundationDB.Client.FdbOperationContext' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.FdbQueryMergeIterator<TSource;TKey;TResult>' FoundationDB.Client.ResultIterator' FoundationDB.Client.PagingIterator' FoundationDB.Client.SliceListStream' FoundationDB.Client.SliceStream' FoundationDB.Client.Slice' FoundationDB.Linq.FdbPrefetchingAsyncIterator<TInput>' FoundationDB.Linq.FdbWindowingAsyncIterator<TInput>' FoundationDB.Linq.FdbAsyncEnumerable' FoundationDB.Linq.OrderedEnumerator<TSource>' FoundationDB.Linq.AsyncTransformExpression<TSource;TResult>' FoundationDB.Linq.AsyncFilterExpression<TSource>' FoundationDB.Linq.FdbWhereAsyncIterator<TSource>' FoundationDB.Linq.FdbAsyncFilterIterator<TSource;TResult>' FoundationDB.Linq.EmptySequence<TSource>' FoundationDB.Client.Native.FdbNativeCluster' FoundationDB.Layers.Collections.FdbMultiMap<TKey;TValue>' FoundationDB.Layers.Collections.FdbQueue<T>' FoundationDB.Layers.Collections.FdbMap<TKey;TValue>' FoundationDB.Linq.Expressions.FdbExpressionHelpers' FoundationDB.Linq.FdbAsyncQueryable,JetBrains.Annotations.NotNullAttribute' FoundationDB.Client.Utils.Contract
FoundationDB.Client,FoundationDB.Client.Converters,FoundationDB.Client.Converters.Tests.ConversionFacts' FoundationDB.Layers.Tuples.Tests.TupleFacts' FoundationDB.Layers.Tuples.FdbTuple' FoundationDB.Layers.Tuples.FdbPrefixedTuple' FoundationDB.Layers.Tuples.FdbJoinedTuple' FoundationDB.Layers.Tuples.FdbLinkedTuple<T>' FoundationDB.Layers.Tuples.FdbSlicedTuple' FoundationDB.Layers.Tuples.FdbMemoizedTuple' FoundationDB.Layers.Tuples.FdbListTuple' FoundationDB.Layers.Tuples.FdbTuplePackers' FoundationDB.Client.Converters.Tests.FdbConvertersFacts,FoundationDB.Client.Slice' JetBrains.Annotations.NotNullAttribute' FoundationDB.Client.Utils.Contract' FoundationDB.Client.Uuid128' FoundationDB.Client.Uuid64
FoundationDB.Client,FoundationDB.Client.Core,FoundationDB.Client.Fdb' FoundationDB.Client.FdbCluster' FoundationDB.Client.Native.FdbNativeCluster' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbTransaction' FoundationDB.Client.Snapshotted' FoundationDB.Client.Tests.TransactionFacts,FoundationDB.Client.FdbClusterOption' FoundationDB.Client.Slice' FoundationDB.Client.FdbDatabaseOption' FoundationDB.Client.FdbOperationContext' FoundationDB.Client.FdbTransactionOption' JetBrains.Annotations.NotNullAttribute' FoundationDB.Client.FdbKeySelector' FoundationDB.Client.FdbMutationType' FoundationDB.Client.FdbConflictRangeType' FoundationDB.Client.FdbError
FoundationDB.Client,FoundationDB.Client,FoundationDB.Layers.Collections.FdbMultiMap<TKey;TValue>' FoundationDB.Layers.Collections.FdbMap<TKey;TValue>' FoundationDB.Layers.Counters.FdbCounterMap<TKey>' FoundationDB.Layers.Indexing.FdbIndex<TId;TValue>' FoundationDB.Layers.Documents.FdbDocumentCollection<TDocument;TId>' FoundationDB.Layers.Experimental.Indexing.FdbCompressedBitmapIndex<TValue>' FoundationDB.Layers.Tuples.TupleKeyEncoding' FoundationDB.Client.Converters.Tests.EncoderFacts' FoundationDB.Layers.Collections.Tests.MapFacts' FoundationDB.Client.Tests.DatabaseFacts' FoundationDB.Storage.Memory.API.MemoryDatabase' FoundationDB.Tests.Sandbox.Program' FoundationDB.Client.Tests.ClusterFacts' FoundationDB.Layers.Tuples.FdbTuplePackers' FoundationDB.Layers.Directories.DirectoryFacts' FoundationDB.Filters.FdbDatabaseFilter' FoundationDB.Filters.Logging.FdbLoggedDatabase' FoundationDB.Client.Tests.TransactionFacts' FoundationDB.Storage.Memory.API.Tests.Comparisons' FoundationDB.Layers.Directories.FdbDirectoryExtensions' FdbBurner.Program' FdbShell.BasicCommands' FdbShell.Program' FoundationDB.Filters.Logging.FdbLoggingExtensions' FoundationDB.Client.Utils.Logging' FoundationDB.Layers.Collections.FdbQueue<T>' FoundationDB.Layers.Counters.FdbHighContentionCounter' FoundationDB.Layers.Messaging.WorkerPoolTest' FoundationDB.Layers.Messaging.FdbWorkerPool' FoundationDB.Linq.Providers.FdbIndexQuery<TId;TValue>' FoundationDB.Linq.Providers.FdbDatabaseQuery' FoundationDB.Linq.Providers.FdbAsyncSingleQuery<T>' FoundationDB.Linq.Providers.FdbAsyncSequenceQuery<T>' FoundationDB.Linq.Providers.FdbAsyncQuery<T>' FoundationDB.Linq.FdbAsyncQueryable' FoundationDB.Samples.Benchmarks.LeakTest' FoundationDB.Samples.Benchmarks.BenchRunner' FoundationDB.Samples.Benchmarks.SamplerTest' FoundationDB.Samples.Tutorials.MessageQueueRunner' FoundationDB.Samples.Tutorials.ClassScheduling' FoundationDB.Samples.IAsyncTest' FoundationDB.Samples.Program' FoundationDB.Client.Tests.FdbTest' FoundationDB.Client.Tests.TransactionalFacts' FoundationDB.Client.Tests.DatabaseBulkFacts' FoundationDB.Client.Tests.RangeQueryFacts' FoundationDB.Client.Tests.TestHelpers' FoundationDB.Filters.Logging.Tests.LoggingFilterFacts' FoundationDB.Layers.Collections.Tests.MultiMapFacts' FoundationDB.Layers.Collections.Tests.RankedTestFacts' FoundationDB.Layers.Collections.Tests.VectorFacts' FoundationDB.Layers.Collections.Tests.QueuesFacts' FoundationDB.Layers.Documents.Tests.DocumentCollectionFacts' FoundationDB.Layers.Tables.Tests.IndexingFacts' FoundationDB.Linq.Tests.FdbAsyncQueryableFacts' FoundationDB.Layers.Blobs.Tests.BlobFacts' FoundationDB.Layers.Interning.Tests.StringInternFacts' FoundationDB.Client.Native.FdbNativeTransaction' FoundationDB.Filters.FdbTransactionFilter' FoundationDB.Filters.PrefixRewriterTransaction' FoundationDB.Filters.Logging.FdbLoggedTransaction' FdbTop.Program' FoundationDB.Client.Native.FdbNativeCluster' FoundationDB.Client.Native.FdbNativeDatabase' FoundationDB.Client.Native.FdbFuture<T>' FoundationDB.Client.Native.FdbFutureArray<T>' FoundationDB.Client.Native.FdbFutureSingle<T>' FoundationDB.Client.Native.FdbNative' FoundationDB.Filters.Logging.FdbTransactionLog' FoundationDB.Storage.Memory.API.MemoryDatabaseHandler' FoundationDB.Client.Tests.ErrorFacts' FoundationDB.Client.Tests.KeyFacts' FoundationDB.Client.Core.IFdbTransactionHandler' FoundationDB.Client.Native.NativeMethods' FoundationDB.Filters.Logging.AddConflictRangeCommand' FoundationDB.Storage.Memory.API.MemoryTransactionHandler' FoundationDB.Filters.Logging.AtomicCommand' FoundationDB.Layers.Directories.FdbDirectorySubspace' FoundationDB.Layers.Directories.FdbHighContentionAllocator' FoundationDB.Layers.Directories.FdbDirectoryLayer' FoundationDB.Filters.FdbFilterExtensions' FoundationDB.Filters.ReadOnlyTransactionFilter' FoundationDB.Layers.Collections.FdbRankedSet' FoundationDB.Layers.Collections.FdbVector<T>' FoundationDB.Layers.Interning.FdbStringIntern' FoundationDB.Layers.Blobs.FdbBlob' FoundationDB.Layers.Blobs.FdbHashSetCollection' FoundationDB.Linq.Providers.TransactionIterator' FoundationDB.Storage.Memory.API.Tests.Benchmarks' FoundationDB.Storage.Memory.API.Tests.MemoryTransactionFacts' FoundationDB.Filters.FdbReadOnlyTransactionFilter' FoundationDB.Filters.Logging.DirectoryKeyResolver' FoundationDB.Filters.Logging.Snapshotted' FoundationDB.Linq.Expressions.FdbExpressionHelpers' FoundationDB.Linq.Expressions.FdbQuerySingleExpression<T;R>' FoundationDB.Linq.Expressions.FdbQueryAsyncEnumerableExpression<T>' FoundationDB.Linq.Expressions.FdbQueryFilterExpression<T>' FoundationDB.Linq.Expressions.FdbQueryRangeExpression' FoundationDB.Linq.Expressions.FdbQueryTransformExpression<T;R>' FoundationDB.Linq.Expressions.FdbQueryIndexLookupExpression<K;V>' FoundationDB.Linq.Expressions.FdbQueryMergeExpression<T>' FoundationDB.Storage.Memory.API.Tests.SnapshotFacts' FoundationDB.Filters.Logging.GetRangeCommand' FoundationDB.Linq.Expressions.FdbQueryExpressions' FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.Layers.Tuples.FdbTupleExtensions' FoundationDB.Client.Utils.SliceBuffer' FoundationDB.Linq.Expressions.Tests.FdbQueryExpressionFacts' FoundationDB.Filters.Logging.Command' FoundationDB.Layers.Tuples.FdbTuple' FoundationDB.Layers.Tuples.TupleKeyEncoder' FoundationDB.Filters.Logging.KeyResolver' FoundationDB.Storage.Memory.Core.Page' FoundationDB.Layers.Tuples.Tests.SubspaceFacts' FoundationDB.Filters.Logging.SetOptionCommand' FoundationDB.Client.Core.IFdbClusterHandler' FoundationDB.Storage.Memory.API.MemoryClusterHandler' FoundationDB.Filters.Logging.OnErrorCommand' FoundationDB.Filters.Logging.GetKeyCommand' FoundationDB.Filters.Logging.GetKeysCommand' FoundationDB.Storage.Memory.API.SelectorKeyComparer' FoundationDB.Layers.Directories.Node' FoundationDB.Layers.Optional' FoundationDB.Layers.Tuples.FdbTupleParser' FoundationDB.Layers.Experimental.Indexing.CompressedBitmapBuilder' FoundationDB.Client.Tests.SliceHelperFacts' FoundationDB.Client.Tests.SliceComparerFacts' FoundationDB.Client.Converters.FdbConverters' FoundationDB.Client.Tests.Uuid64Facts' FoundationDB.Client.Tests.SliceFacts' FoundationDB.Layers.Tuples.Tests.TupleFacts' FoundationDB.Storage.Memory.IO.SnapshotWriter' FoundationDB.Storage.Memory.IO.SnapshotReader' FoundationDB.Client.Tests.UuidFacts' FoundationDB.Client.Tests.SliceStreamFacts' FoundationDB.Client.Converters.ComparisonHelper' FoundationDB.Linq.FdbAsyncEnumerable' FoundationDB.Layers.Directories.FdbDirectoryPartition' FoundationDB.Layers.Directories.IFdbDirectory' FoundationDB.Layers.Tuples.TupleReader' FoundationDB.Layers.Tuples.FdbTupleCodec<T>' FoundationDB.Layers.Tuples.FdbPrefixedTuple' FoundationDB.Layers.Tuples.BinaryComparer' FoundationDB.Layers.Tuples.FdbJoinedTuple' FoundationDB.Layers.Tuples.FdbLinkedTuple<T>' FoundationDB.Layers.Tuples.EmptyTuple' FoundationDB.Layers.Tuples.FdbTupleTypes' FoundationDB.Layers.Tuples.FdbSlicedTuple' FoundationDB.Layers.Tuples.FdbMemoizedTuple' FoundationDB.Layers.Tuples.FdbListTuple' FoundationDB.Layers.Tuples.FdbTuplePacker<T>' FoundationDB.Filters.Logging.SetCommand' FoundationDB.Filters.Logging.ClearCommand' FoundationDB.Filters.Logging.ClearRangeCommand' FoundationDB.Filters.Logging.GetCommand' FoundationDB.Filters.Logging.GetValuesCommand' FoundationDB.Filters.Logging.WatchCommand' FoundationDB.Client.Utils.TinyJsonParser' FoundationDB.Layers.Interning.Uid' FoundationDB.Layers.Blobs.Chunk' FoundationDB.Layers.Experimental.Indexing.CompressedBitmap' FoundationDB.Layers.Experimental.Indexing.CompressedBitmapWriter' FoundationDB.Layers.Experimental.Indexing.CompressedBitmapWordIterator' FoundationDB.Layers.Experimental.Indexing.WordAlignHybridEncoder' FoundationDB.Storage.Memory.API.LevelWriter' FoundationDB.Storage.Memory.API.WriteCommand' FoundationDB.Storage.Memory.IO.SnapshotFormat' FoundationDB.Storage.Memory.Core.TransactionWindow' FoundationDB.Storage.Memory.Utils.UnmanagedHelpers' FoundationDB.Storage.Memory.Utils.USlice' FoundationDB.Storage.Memory.Utils.UnmanagedSliceStream' FoundationDB.Storage.Memory.Utils.UnmanagedMemoryHeap' FoundationDB.Storage.Memory.Utils.UnmanagedSliceBuilder' FoundationDB.Layers.Experimental.Indexing.Tests.CompressedBitmapsFacts' FoundationDB.Client.Converters.Tests.TypeCodecFacts' FoundationDB.Types.ProtocolBuffers.ProtobufCodec<TDocument>' FoundationDB.Types.Json.JsonNetCodec<TDocument>' FoundationDB.Client.Utils.Tests.SliceWriterFacts' FoundationDB.Layers.Tuples.TupleWriter,JetBrains.Annotations.NotNullAttribute' FoundationDB.Layers.Tuples.FdbTuple' FoundationDB.Client.Utils.Contract' JetBrains.Annotations.InstantHandleAttribute' FoundationDB.Client.Native.FdbFuture' FoundationDB.Client.Native.Flags' FoundationDB.Client.Native.FdbNative' FoundationDB.Client.Utils.Logging' FoundationDB.Client.Core.IFdbClusterHandler' FoundationDB.Client.Native.FdbNativeCluster' FoundationDB.Client.Utils.TinyJsonParser' FoundationDB.Client.Status.FdbSystemStatus' FoundationDB.Client.Core.IFdbTransactionHandler' FoundationDB.Async.TaskHelpers' FoundationDB.Linq.IFdbAsyncEnumerable' FoundationDB.Linq.IFdbAsyncEnumerator' FoundationDB.Linq.FdbAsyncMode' FoundationDB.Linq.FdbAsyncEnumerable' FoundationDB.Layers.Tuples.IFdbTuple' FoundationDB.Layers.Directories.FdbDirectoryLayer' FoundationDB.Layers.Directories.FdbDirectorySubspace' FoundationDB.Layers.Directories.FdbDirectoryPartition' FoundationDB.Layers.Directories.IFdbDirectory' FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.Client.Utils.SliceBuffer' FoundationDB.Layers.Tuples.ITupleFormattable' FoundationDB.Layers.Tuples.FdbPrefixedTuple
FoundationDB.Client,FoundationDB.Linq,FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Linq.Providers.FdbAsyncSequenceQuery<T>' FoundationDB.Linq.Tests.FdbAsyncEnumerableFacts' FoundationDB.Client.FdbQueryMergeIterator<TSource;TKey;TResult>' FoundationDB.Client.PagingIterator' FoundationDB.Linq.Providers.FdbAsyncQuery<T>' FoundationDB.Client.FdbExceptIterator<TSource;TKey;TResult>' FoundationDB.Client.IteratorState' FoundationDB.Client.FdbIntersectIterator<TSource;TKey;TResult>' FoundationDB.Client.FdbMergeSortIterator<TSource;TKey;TResult>' FoundationDB.Client.ResultIterator' FoundationDB.Linq.Providers.TransactionIterator' FoundationDB.Client.FdbTransactionExtensions' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.Directory' FoundationDB.Layers.Directories.FdbDirectoryLayer' FoundationDB.Layers.Collections.FdbMultiMap<TKey;TValue>' FoundationDB.Linq.Expressions.FdbExpressionHelpers' FoundationDB.Linq.Expressions.FdbQueryAsyncEnumerableExpression<T>' FoundationDB.Linq.Expressions.FdbQueryFilterExpression<T>' FoundationDB.Linq.Expressions.FdbQueryTransformExpression<T;R>' FoundationDB.Linq.Expressions.FdbQueryMergeExpression<T>' FoundationDB.Samples.Tutorials.ClassScheduling' FoundationDB.Tests.Sandbox.Program' FoundationDB.Client.Tests.RangeQueryFacts' FoundationDB.Layers.Tables.Tests.IndexingFacts' FoundationDB.Linq.Expressions.Tests.FdbQueryExpressionFacts,FoundationDB.Client.Utils.Contract' FoundationDB.Async.TaskHelpers' FoundationDB.Async.Maybe' JetBrains.Annotations.NotNullAttribute' FoundationDB.Client.Slice' FoundationDB.Async.IAsyncTarget
FoundationDB.Client,FoundationDB.Client.Status,FdbTop.Program' FoundationDB.Client.System' FoundationDB.Client.Tests.DatabaseFacts,FoundationDB.Client.Utils.TinyJsonParser
FoundationDB.Client,FoundationDB.Layers.Directories,FdbShell.BasicCommands' FdbShell.Program' FoundationDB.Client.Directory' FoundationDB.Client.FdbDatabasePartition' FoundationDB.Client.FdbDatabase' FoundationDB.Storage.Memory.API.MemoryDatabase' FdbBurner.Program' FoundationDB.Layers.Messaging.WorkerPoolTest' FoundationDB.Client.Tests.TransactionalFacts' FoundationDB.Client.Tests.DatabaseBulkFacts' FoundationDB.Client.Tests.RangeQueryFacts' FoundationDB.Client.Tests.TestHelpers' FoundationDB.Client.Tests.TransactionFacts' FoundationDB.Filters.Logging.Tests.LoggingFilterFacts' FoundationDB.Layers.Collections.Tests.MultiMapFacts' FoundationDB.Layers.Collections.Tests.RankedTestFacts' FoundationDB.Layers.Collections.Tests.VectorFacts' FoundationDB.Layers.Collections.Tests.QueuesFacts' FoundationDB.Layers.Collections.Tests.MapFacts' FoundationDB.Layers.Documents.Tests.DocumentCollectionFacts' FoundationDB.Layers.Tables.Tests.IndexingFacts' FoundationDB.Layers.Blobs.Tests.BlobFacts' FoundationDB.Layers.Counters.Tests.CounterFacts' FoundationDB.Storage.Memory.API.Tests.MemoryTransactionFacts' FoundationDB.Filters.Logging.DirectoryKeyResolver' FoundationDB.Client.Tests.DatabaseFacts,FoundationDB.Layers.Tuples.IFdbTuple' FoundationDB.Client.Slice' FoundationDB.Layers.Tuples.FdbTuple' JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.ItemNotNullAttribute' FoundationDB.Client.IFdbRetryable' FoundationDB.Client.IFdbReadOnlyRetryable' FoundationDB.Client.Utils.Contract' FoundationDB.Client.IDynamicKeyEncoder' FoundationDB.Client.IFdbKeyEncoding' FoundationDB.Client.TypeSystem' FoundationDB.Client.IFdbTransaction' FoundationDB.Client.FdbDynamicSubspace' FoundationDB.Client.FdbDynamicSubspacePartition' FoundationDB.Client.IFdbDynamicSubspace' FoundationDB.Client.IFdbReadOnlyTransaction' FoundationDB.Client.FdbDynamicSubspaceKeys' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbSubspace' FoundationDB.Client.IFdbSubspace' FoundationDB.Client.FdbKeyRange' FoundationDB.Linq.IFdbAsyncEnumerable' FoundationDB.Client.SliceReader' FoundationDB.Client.SliceWriter
FoundationDB.Client,FoundationDB.Layers.Tuples,FdbShell.Program' FoundationDB.Client.FdbEncoderSubspaceKeys' FoundationDB.Client.System' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbDynamicSubspaceKeys' FoundationDB.Client.DynamicKeyEncoderBase' FoundationDB.Client.CompositeKeyEncoder<T1;T2>' FoundationDB.Client.CompositeKeyEncoder<T1;T2;T3>' FoundationDB.Client.CompositeKeyEncoder<T1;T2;T3;T4>' FoundationDB.Client.HeadEncoder' FoundationDB.Client.PairEncoder' FoundationDB.Client.CodecCompositeKeyEncoder<T1;T2>' FoundationDB.Client.CodecCompositeKeyEncoder<T1;T2;T3>' FoundationDB.Client.TupleKeyEncoder<T>' FoundationDB.Client.TupleCompositeEncoder<T1;T2>' FoundationDB.Client.TupleCompositeEncoder<T1;T2;T3>' FoundationDB.Client.TupleCompositeEncoder<T1;T2;T3;T4>' FoundationDB.Layers.Directories.FdbDirectoryPartition' FoundationDB.Layers.Directories.FdbDirectorySubspace' FoundationDB.Layers.Directories.FdbDirectoryLayer' FoundationDB.Layers.Collections.FdbMultiMap<TKey;TValue>' FoundationDB.Layers.Indexing.FdbIndex<TId;TValue>' FoundationDB.Layers.Documents.DictionaryHandler<TDictionary;TId>' FoundationDB.Layers.Blobs.FdbHashSetCollection' FoundationDB.Samples.Benchmarks.BenchRunner' FoundationDB.Samples.Tutorials.MessageQueueRunner' FoundationDB.Samples.Tutorials.ClassScheduling' FoundationDB.Storage.Memory.API.MemoryDatabaseHandler' FoundationDB.Storage.Memory.IO.SnapshotReader' FoundationDB.Tests.Sandbox.Program' FoundationDB.Layers.Experimental.Indexing.Tests.CompressedBitmapsFacts' FoundationDB.Client.Tests.DatabaseBulkFacts' FoundationDB.Client.Tests.RangeQueryFacts' FoundationDB.Client.Tests.KeyFacts' FoundationDB.Client.Tests.DatabaseFacts' FoundationDB.Client.Converters.Tests.EncoderFacts' FoundationDB.Client.Converters.Tests.TypeCodecFacts' FoundationDB.Layers.Collections.Tests.MultiMapFacts' FoundationDB.Layers.Collections.Tests.RankedTestFacts' FoundationDB.Layers.Collections.Tests.MapFacts' FoundationDB.Layers.Tuples.Tests.SubspaceFacts' FoundationDB.Layers.Tuples.Tests.TupleFacts' FoundationDB.Layers.Tuples.Tests.Thing' FoundationDB.Layers.Directories.DirectoryFacts' FoundationDB.Linq.Tests.FdbAsyncEnumerableFacts' FoundationDB.Linq.Expressions.Tests.FdbQueryExpressionFacts' FoundationDB.Storage.Memory.Core.Test.ColaRangeDictionaryFacts' FoundationDB.Storage.Memory.Core.Test.ColaOrderedSetFacts' FdbShell.BasicCommands' FoundationDB.Client.FdbSubspace' FoundationDB.Client.IDynamicKeyEncoder' FoundationDB.Layers.Directories.Node' FoundationDB.Filters.Logging.DirectoryKeyResolver' FoundationDB.Layers.Collections.FdbQueue<T>' FoundationDB.Linq.Expressions.FdbQueryExpressions' FoundationDB.Storage.Memory.IO.SnapshotWriter' FoundationDB.Client.Tests.TestHelpers,FoundationDB.Client.Converters.FdbConverters' JetBrains.Annotations.NotNullAttribute' FoundationDB.Client.Slice' FoundationDB.Client.Converters.SimilarValueComparer' JetBrains.Annotations.CanBeNullAttribute' FoundationDB.Client.SliceWriter' FoundationDB.Client.FdbKey' FoundationDB.Client.SliceReader' FoundationDB.Client.FdbKeyRange' FoundationDB.Client.Uuid128' FoundationDB.Client.Uuid64' FoundationDB.Client.Utils.Contract' FoundationDB.Client.SliceHelpers' FoundationDB.Client.Tuples' FoundationDB.Client.KeyValueEncoders' FoundationDB.Client.IKeyEncoder' FoundationDB.Client.ICompositeKeyEncoder' FoundationDB.Client.IFdbKey' FoundationDB.Client.FdbKeySelectorPair
FoundationDB.Client,FoundationDB.Client.Native,FoundationDB.Client.Fdb' FoundationDB.Client.FdbWatch' FoundationDB.Client.FdbTransaction' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbCluster,FoundationDB.Client.Utils.Contract' FoundationDB.Client.FdbError' FoundationDB.Client.Fdb' FoundationDB.Client.Core.IFdbClusterHandler' FoundationDB.Client.Slice' FoundationDB.Client.FdbClusterOption' FoundationDB.Async.TaskHelpers' FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.Client.FdbDatabaseOption' FoundationDB.Client.FdbOperationContext' FoundationDB.Client.FdbTransactionOption' FoundationDB.Client.FdbRangeOptions' FoundationDB.Client.FdbStreamingMode' FoundationDB.Client.FdbRangeChunk' FoundationDB.Client.FdbKeySelector' FoundationDB.Client.FdbMutationType' FoundationDB.Client.FdbConflictRangeType' FoundationDB.Client.FdbWatch' JetBrains.Annotations.NotNullAttribute' FoundationDB.Client.Utils.DebugCounters' FoundationDB.Client.Options' FoundationDB.Client.FdbNetworkOption
FoundationDB.Client,FoundationDB.Filters,FoundationDB.Filters.Logging.FdbLoggedTransaction' FoundationDB.Filters.Logging.FdbLoggedDatabase,FoundationDB.Client.IFdbTransaction' JetBrains.Annotations.NotNullAttribute' FoundationDB.Client.Slice' FoundationDB.Client.FdbKeySelector' FoundationDB.Client.FdbRangeOptions' FoundationDB.Client.FdbMutationType' FoundationDB.Client.FdbConflictRangeType' FoundationDB.Client.FdbError' FoundationDB.Client.FdbWatch' FoundationDB.Client.FdbTransactionOption' FoundationDB.Client.IFdbReadOnlyTransaction' FoundationDB.Client.IFdbDatabase' FoundationDB.Client.FdbDatabasePartition' FoundationDB.Client.IFdbDynamicSubspace' FoundationDB.Client.FdbKeyRange' FoundationDB.Client.SliceWriter' FoundationDB.Client.FdbTransactionMode' FoundationDB.Client.FdbOperationContext' FoundationDB.Client.FdbDatabaseOption' FoundationDB.Client.IFdbSubspace
