Project,Namespace,Ca types,Ce types
FoundationDB.Client(netstandard2.0),FoundationDB.Client.Core,FoundationDB.Client.Native.FdbNativeDatabase' FoundationDB.Client.FdbDatabase' FoundationDB.Client.Native.FdbNativeTransaction' FoundationDB.Client.FdbTransaction,FoundationDB.Client.FdbDatabaseOption' FoundationDB.Client.FdbOperationContext' JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.PublicAPIAttribute' FoundationDB.Client.FdbConflictRangeType' FoundationDB.Client.FdbError' FoundationDB.Client.FdbMutationType' FoundationDB.Client.FdbRangeChunk' FoundationDB.Client.FdbRangeOptions' FoundationDB.Client.FdbTransactionOption' FoundationDB.Client.FdbWatch' FoundationDB.Client.KeySelector' JetBrains.Annotations.ItemNotNullAttribute' JetBrains.Annotations.PureAttribute' System.Slice' System.VersionStamp
FoundationDB.Client(netstandard2.0),FoundationDB.Client,FoundationDB.Filters.Logging.FdbLoggingExtensions' FoundationDB.DependencyInjection.FdbDatabaseTombstoneProvider<TState>' FoundationDB.DependencyInjection.FdbDatabaseScopeProvider<TState>' FoundationDB.DependencyInjection.FdbDatabaseSingletonProvider<TState>' FoundationDB.Filters.Logging.FdbTransactionLog' FoundationDB.Client.Native.FdbFuture<T>' FoundationDB.Client.Native.FdbFutureSingle<T>' FoundationDB.Client.Native.FdbFutureArray<T>' FoundationDB.Client.Native.FdbNativeTransaction' FoundationDB.Client.Native.FdbNativeDatabase' FoundationDB.Client.Native.FdbNative' FoundationDB.Client.Core.IFdbTransactionHandler' FoundationDB.Filters.FdbTransactionFilter' FoundationDB.Filters.Logging.FdbLoggedTransaction' FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.Filters.FdbDatabaseFilter' FoundationDB.Filters.FdbReadOnlyTransactionFilter' FoundationDB.Layers.Directories.FdbDirectoryPartition' FoundationDB.Layers.Directories.FdbHighContentionAllocator' FoundationDB.Layers.Directories.FdbDirectoryLayer' FoundationDB.Filters.Logging.FdbLoggedDatabase' FoundationDB.Layers.Directories.FdbDirectoryExtensions' FoundationDB.Filters.FdbFilterExtensions' FoundationDB.Layers.Directories.IFdbDirectory' FoundationDB.Layers.Directories.FdbDirectorySubspace' FoundationDB.Filters.ReadOnlyTransactionFilter,FoundationDB.Layers.Directories.FdbDirectoryPath' FoundationDB.Layers.Directories.FdbDirectorySubspace' JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.PublicAPIAttribute' JetBrains.Annotations.InstantHandleAttribute' JetBrains.Annotations.PureAttribute' JetBrains.Annotations.CanBeNullAttribute' JetBrains.Annotations.ItemNotNullAttribute' Doxense.Diagnostics.Contracts.Contract' System.Slice' JetBrains.Annotations.ItemCanBeNullAttribute' FoundationDB.Client.Status.FdbSystemStatus' FoundationDB.Client.Utils.TinyJsonParser' FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.DependencyInjection.FdbDatabaseScopeProvider<TState>' FoundationDB.Layers.Directories.FdbDirectoryLayer' FoundationDB.Layers.Directories.IFdbDirectory' FoundationDB.Client.Native.FdbNative' Doxense.Collections.Tuples.TuPack' Doxense.Serialization.Encoders.IKeyEncoding' Doxense.Memory.SliceWriter' Doxense.Collections.Tuples.IVarTuple' JetBrains.Annotations.LinqTunnelAttribute' Doxense.Linq.Async.Iterators.ExceptAsyncIterator<TSource;TKey;TResult>' Doxense.Linq.Async.Iterators.IntersectAsyncIterator<TSource;TKey;TResult>' Doxense.Linq.Async.Iterators.MergeSortAsyncIterator<TSource;TKey;TResult>' Doxense.Serialization.Encoders.IKeyEncoder' Doxense.Serialization.Encoders.IValueEncoder' JetBrains.Annotations.PositiveAttribute' Doxense.Linq.AsyncEnumerable' Doxense.Linq.AsyncIterationHint' Doxense.Linq.IConfigurableAsyncEnumerable' Doxense.Linq.Async.Iterators.AsyncIterator<TResult>' FoundationDB.Client.Core.IFdbTransactionHandler' JetBrains.Annotations.ContractAnnotationAttribute' System.VersionStamp' FoundationDB.Client.Native.FdbFuture' FoundationDB.Client.Native.Flags' FoundationDB.Client.Native.FdbFuture<T>' Doxense.Diagnostics.Contracts.ThrowHelper' System.HashCodes' FoundationDB.Layers.Directories.FdbDirectoryPartition' Doxense.Collections.Tuples.STuple' Doxense.Serialization.Encoders.IDynamicKeyEncoder' FoundationDB.Batched<TValue;TState>' Doxense.Serialization.Encoders.ICompositeKeyEncoder
FoundationDB.Client(netstandard2.0),FoundationDB.DependencyInjection,FoundationDB.Client.FdbDatabase,FoundationDB.Client.IFdbDatabaseScopeProvider' FoundationDB.Client.IFdbDatabase' FoundationDB.Client.IFdbReadOnlyTransaction' JetBrains.Annotations.NotNullAttribute' Doxense.Diagnostics.Contracts.Contract' Doxense.Diagnostics.Contracts.ThrowHelper' JetBrains.Annotations.CanBeNullAttribute
FoundationDB.Client(netstandard2.0),FoundationDB.Filters,FoundationDB.Filters.Logging.FdbLoggedDatabase' FoundationDB.Filters.Logging.FdbLoggedTransaction,FoundationDB.Client.FdbDatabaseOption' FoundationDB.Client.FdbOperationContext' FoundationDB.Client.FdbTransactionMode' FoundationDB.Client.IFdbDatabase' FoundationDB.Client.IFdbReadOnlyTransaction' FoundationDB.Client.IFdbTransaction' FoundationDB.Client.KeyRange' FoundationDB.Client.DynamicKeys' FoundationDB.Client.DynamicPartition' FoundationDB.Client.IDynamicKeySubspace' FoundationDB.Client.IKeySubspace' FoundationDB.Layers.Directories.IFdbDirectory' JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.PureAttribute' Doxense.Diagnostics.Contracts.Contract' System.Slice' Doxense.Serialization.Encoders.IKeyEncoding' JetBrains.Annotations.PublicAPIAttribute' FoundationDB.Client.FdbConflictRangeType' FoundationDB.Client.FdbError' FoundationDB.Client.FdbMutationType' FoundationDB.Client.FdbRangeChunk' FoundationDB.Client.FdbRangeOptions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.FdbTransactionOption' FoundationDB.Client.FdbWatch' FoundationDB.Client.KeySelector' JetBrains.Annotations.ContractAnnotationAttribute' System.VersionStamp
FoundationDB.Client(netstandard2.0),FoundationDB.Filters.Logging,,FoundationDB.Client.FdbOperationContext' FoundationDB.Client.FdbTransactionMode' FoundationDB.Client.IFdbDatabase' FoundationDB.Client.IFdbTransaction' FoundationDB.Filters.FdbDatabaseFilter' JetBrains.Annotations.PublicAPIAttribute' FoundationDB.Client.FdbConflictRangeType' FoundationDB.Client.FdbError' FoundationDB.Client.FdbKey' FoundationDB.Client.FdbMutationType' FoundationDB.Client.FdbRangeChunk' FoundationDB.Client.FdbRangeOptions' FoundationDB.Client.FdbRangeQuery<T>' FoundationDB.Client.FdbTransactionOption' FoundationDB.Client.FdbWatch' FoundationDB.Client.IFdbReadOnlyTransaction' FoundationDB.Client.KeySelector' FoundationDB.Filters.FdbTransactionFilter' FoundationDB.Filters.FdbReadOnlyTransactionFilter' Doxense.Maybe' JetBrains.Annotations.NotNullAttribute' Doxense.Diagnostics.Contracts.Contract' System.Slice' System.VersionStamp' FoundationDB.Client.IFdbDatabaseScopeProvider' JetBrains.Annotations.CanBeNullAttribute' JetBrains.Annotations.StringFormatMethodAttribute' JetBrains.Annotations.PureAttribute' FoundationDB.Client.Fdb' FoundationDB.Client.FdbException' FoundationDB.Client.PrettyPrintMode' FoundationDB.Layers.Directories.FdbDirectoryLayer' JetBrains.Annotations.ItemNotNullAttribute' System.Comparer
FoundationDB.Client(netstandard2.0),FoundationDB.Layers.Directories,FoundationDB.Filters.Logging.FdbTransactionLog' FoundationDB.Client.FdbDatabase' FoundationDB.Client.Directory' FoundationDB.Client.FdbDatabaseProviderExtensions' FoundationDB.Client.IFdbDatabase' FoundationDB.Filters.FdbDatabaseFilter,FoundationDB.Client.IFdbReadOnlyRetryable' FoundationDB.Client.IFdbRetryable' FoundationDB.Client.IFdbTransaction' JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.PublicAPIAttribute' Doxense.Diagnostics.Contracts.Contract' System.Slice' FoundationDB.Client.FdbKey' FoundationDB.Client.IFdbReadOnlyTransaction' FoundationDB.Client.KeyRange' FoundationDB.Client.IDynamicKeySubspace' FoundationDB.Client.IKeySubspace' FoundationDB.Client.KeySubspace' JetBrains.Annotations.CanBeNullAttribute' JetBrains.Annotations.ItemNotNullAttribute' JetBrains.Annotations.ItemCanBeNullAttribute' Doxense.Memory.SliceReader' Doxense.Memory.SliceWriter' Doxense.Collections.Tuples.TuPack' Doxense.Collections.Tuples.IVarTuple' Doxense.Collections.Tuples.STuple' Doxense.Serialization.Encoders.IKeyEncoding' JetBrains.Annotations.PureAttribute' FoundationDB.Client.DynamicKeySubspace
FoundationDB.Client(netstandard2.0),FoundationDB.Client.Native,FoundationDB.Client.FdbWatch' FoundationDB.Client.FdbDatabase' FoundationDB.Client.FdbTransaction,JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.ItemNotNullAttribute' FoundationDB.Client.Fdb' Doxense.Diagnostics.Contracts.Contract' FoundationDB.Client.Utils.DebugCounters' FoundationDB.Client.FdbError' FoundationDB.Client.Options' FoundationDB.Client.FdbClusterOption' FoundationDB.Client.FdbConflictRangeType' FoundationDB.Client.FdbDatabaseOption' FoundationDB.Client.FdbMutationType' FoundationDB.Client.FdbNetworkOption' FoundationDB.Client.FdbStreamingMode' FoundationDB.Client.FdbTransactionOption' FoundationDB.Client.KeySelector' System.Slice' System.VersionStamp' FoundationDB.Client.Core.IFdbDatabaseHandler' FoundationDB.Client.Core.IFdbTransactionHandler' FoundationDB.Client.FdbOperationContext' JetBrains.Annotations.CanBeNullAttribute' FoundationDB.Client.FdbRangeChunk' FoundationDB.Client.FdbRangeOptions' FoundationDB.Client.FdbReadMode' FoundationDB.Client.FdbWatch
FoundationDB.Client(netstandard2.0),Doxense.Async,Doxense.Linq.Async.Iterators.ParallelSelectAsyncIterator<TSource;TResult>' Doxense.Linq.Async.Iterators.AsyncIteratorPump<TInput>,Doxense.Maybe' JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.PublicAPIAttribute' Doxense.Diagnostics.Contracts.Contract' Doxense.Threading.Tasks.TaskHelpers' Doxense.Linq.Buffer<T>
FoundationDB.Client(netstandard2.0),Doxense,Doxense.Async.IAsyncSource' Doxense.Async.AsyncHelpers' FoundationDB.Filters.Logging.FdbTransactionLog' Doxense.Async.AsyncTaskBuffer<T>' Doxense.Linq.Async.Iterators.AnonymousAsyncGenerator<TOutput>' Doxense.Async.AsyncBuffer<TInput;TOutput>' Doxense.Async.AsyncTransformQueue<TInput;TOutput>' FoundationDB.Filters.Logging.FdbLoggedTransaction,JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.ContractAnnotationAttribute' JetBrains.Annotations.PublicAPIAttribute' JetBrains.Annotations.InstantHandleAttribute' JetBrains.Annotations.PureAttribute' Doxense.Diagnostics.Contracts.Contract' JetBrains.Annotations.CanBeNullAttribute
FoundationDB.Client(netstandard2.0),Doxense.Threading.Tasks,Doxense.Async.AsyncHelpers' Doxense.Linq.Async.Expressions.AsyncTransformExpression<TSource;TResult>' Doxense.Linq.Async.Iterators.WhereAsyncIterator<TSource>' Doxense.Linq.Async.Expressions.AsyncFilterExpression<TSource>' Doxense.Linq.AsyncEnumerable,JetBrains.Annotations.NotNullAttribute' Doxense.Diagnostics.Contracts.Contract
