Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,FoundationDB.Storage.Memory.API,MemoryTransactionHandler,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Storage.Memory\API\MemoryTransactionHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MemoryTransactionHandler (C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Storage.Memory\API\MemoryTransactionHandler.cs' [332' 358])' MemoryTransactionHandler (C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Storage.Memory\API\MemoryTransactionHandler.cs' [369' 395])
Unnecessary Abstraction,FoundationDB.Storage.Memory.IO,LevelAddress,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Storage.Memory\IO\SnapshotReader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Offset' Size' PaddedSize
Unnecessary Abstraction,FoundationDB.Storage.Memory.IO,SECURITY_ATTRIBUTES,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Storage.Memory\IO\Win32MemoryMappedFile.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' nLength' lpSecurityDescriptor' bInheritHandle
Duplicate Abstraction,FoundationDB.Storage.Memory.Core,Page,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Storage.Memory\Core\Memory\ValueHeap.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FoundationDB.Storage.Memory.Core.Page' FoundationDB.Storage.Memory.Utils.Page
Unutilized Abstraction,FoundationDB.Storage.Memory.Core,SequenceComparer,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Storage.Memory\Core\SequenceComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FoundationDB.Storage.Memory.Core,ElasticHeap<TPage>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Storage.Memory\Core\Memory\ElasticHeap`1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FoundationDB.Storage.Memory.Core,ColaOrderedDictionary<TKey;TValue>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Storage.Memory\Collections\ColaOrderedDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FoundationDB.Storage.Memory.Core,ColaOrderedDictionary<TKey;TValue>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Storage.Memory\Collections\ColaOrderedDictionary.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ColaOrderedDictionary<TKey'TValue> (C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Storage.Memory\Collections\ColaOrderedDictionary.cs' [418' 437])' ColaOrderedSet<T> (C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Storage.Memory\Collections\ColaOrderedSet.cs' [260' 279])
Unutilized Abstraction,FoundationDB.Storage.Memory.Core,DebugView,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Storage.Memory\Collections\ColaOrderedDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FoundationDB.Storage.Memory.Core,DebugView,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Storage.Memory\Collections\ColaOrderedDictionary.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FoundationDB.Storage.Memory.Core.DebugView' FoundationDB.Storage.Memory.Utils.DebugView
