Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,FdbShell,FdbCliResult,C:\repos\Doxense_foundationdb-dotnet-client\FdbShell\Commands\FdbCliCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExitCode' StdOut' StdErr
Unutilized Abstraction,FdbShell,FdbCliResult,C:\repos\Doxense_foundationdb-dotnet-client\FdbShell\Commands\FdbCliCommands.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FdbShell,RobustTimeLine,C:\repos\Doxense_foundationdb-dotnet-client\FdbShell\Utils\Histogram.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mono.Options,OptionException,C:\repos\Doxense_foundationdb-dotnet-client\FdbShell\Mono.Options\Options.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Mono.Terminal,LineEditor,C:\repos\Doxense_foundationdb-dotnet-client\FdbShell\Mono.Options\getline.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Edit
Deficient Encapsulation,Mono.Terminal,LineEditor,C:\repos\Doxense_foundationdb-dotnet-client\FdbShell\Mono.Options\getline.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AutoCompleteEvent
Deficient Encapsulation,Mono.Terminal,Completion,C:\repos\Doxense_foundationdb-dotnet-client\FdbShell\Mono.Options\getline.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Result' Prefix
Deficient Encapsulation,Mono.Terminal,Handler,C:\repos\Doxense_foundationdb-dotnet-client\FdbShell\Mono.Options\getline.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CKI' KeyHandler
Cyclically-dependent Modularization,Mono.Options,OptionValueCollection,C:\repos\Doxense_foundationdb-dotnet-client\FdbShell\Mono.Options\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mono.Options.OptionValueCollection' Mono.Options.OptionContext
Cyclically-dependent Modularization,Mono.Options,OptionValueCollection,C:\repos\Doxense_foundationdb-dotnet-client\FdbShell\Mono.Options\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mono.Options.OptionValueCollection' Mono.Options.Option' Mono.Options.OptionContext
