Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,FoundationDB.Tests(net472),FoundationDB.Client.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FoundationDB.Client' Doxense.Collections.Tuples,FoundationDB.Client.KeySubspaceExtensions' FoundationDB.Client.DynamicPartition' FoundationDB.Client.FdbDatabaseExtensions' FoundationDB.Client.IFdbTransaction' FoundationDB.Client.DynamicKeys' Doxense.Collections.Tuples.TuPack' FoundationDB.Client.KeySelectorPair' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.IFdbRetryable,FoundationDB.Client.KeySubspaceExtensions' FoundationDB.Client.DynamicPartition' FoundationDB.Client.FdbDatabaseExtensions' FoundationDB.Client.IFdbTransaction' FoundationDB.Client.DynamicKeys' Doxense.Collections.Tuples.TuPack' FoundationDB.Client.KeySelectorPair' FoundationDB.Client.FdbMergeQueryExtensions' FoundationDB.Client.IFdbRetryable
Scattered Functionality,FoundationDB.Tests(net472),FoundationDB.Client.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System' Doxense.Collections.Tuples,System.Slice' Doxense.Collections.Tuples.STuple,System.Slice' Doxense.Collections.Tuples.STuple
Scattered Functionality,FoundationDB.Tests(net472),FoundationDB.Client.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System' Doxense.Memory,System.VersionStamp' System.Slice' Doxense.Memory.SliceWriter' Doxense.Memory.SliceReader' System.MutableSlice,System.VersionStamp' System.Slice' Doxense.Memory.SliceWriter' Doxense.Memory.SliceReader' System.MutableSlice
Scattered Functionality,FoundationDB.Tests(net472),Doxense.Collections.Tuples.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Doxense.Serialization.Encoders' System,Doxense.Serialization.Encoders.IKeyEncoding' System.Slice,Doxense.Serialization.Encoders.IKeyEncoding' System.Slice
Scattered Functionality,FoundationDB.Tests(net472),Doxense.Collections.Tuples.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System' Doxense.Collections.Tuples,System.Slice' Doxense.Collections.Tuples.TuPack' Doxense.Collections.Tuples.IVarTuple' System.Uuid128' System.Uuid96' System.Uuid80' System.Uuid64' Doxense.Collections.Tuples.STuple' System.VersionStamp,System.Slice' Doxense.Collections.Tuples.TuPack' Doxense.Collections.Tuples.IVarTuple' System.Uuid128' System.Uuid96' System.Uuid80' System.Uuid64' Doxense.Collections.Tuples.STuple' System.VersionStamp
Scattered Functionality,FoundationDB.Tests(net472),Doxense.Collections.Tuples.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Doxense.Collections.Tuples' FoundationDB.Client.Tests' System,Doxense.Collections.Tuples.TuPack' Doxense.Collections.Tuples.STuple' FoundationDB.Client.Tests.FdbTest' Doxense.Collections.Tuples.IVarTuple' System.Slice,Doxense.Collections.Tuples.TuPack' Doxense.Collections.Tuples.STuple' FoundationDB.Client.Tests.FdbTest' Doxense.Collections.Tuples.IVarTuple' System.Slice
Scattered Functionality,FoundationDB.Tests(net472),Doxense.Collections.Tuples.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Doxense.Collections.Tuples' FoundationDB.Client.Tests,Doxense.Collections.Tuples.STuple' Doxense.Collections.Tuples.TupleExtensions' FoundationDB.Client.Tests.FdbTest' Doxense.Collections.Tuples.IVarTuple' Doxense.Collections.Tuples.Deformatter' Doxense.Collections.Tuples.TuPack,Doxense.Collections.Tuples.STuple' Doxense.Collections.Tuples.TupleExtensions' FoundationDB.Client.Tests.FdbTest' Doxense.Collections.Tuples.IVarTuple' Doxense.Collections.Tuples.Deformatter' Doxense.Collections.Tuples.TuPack
Scattered Functionality,FoundationDB.Tests(net472),FoundationDB.Layers.Experimental.Indexing.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FoundationDB.Layers.Experimental.Indexing' FoundationDB.Client.Tests,FoundationDB.Layers.Experimental.Indexing.CompressedBitmapBuilder' FoundationDB.Client.Tests.FdbTest' FoundationDB.Layers.Experimental.Indexing.CompressedBitmap' FoundationDB.Layers.Experimental.Indexing.WordAlignHybridEncoder,FoundationDB.Layers.Experimental.Indexing.CompressedBitmapBuilder' FoundationDB.Client.Tests.FdbTest' FoundationDB.Layers.Experimental.Indexing.CompressedBitmap' FoundationDB.Layers.Experimental.Indexing.WordAlignHybridEncoder
Scattered Functionality,FoundationDB.Tests(net472),FoundationDB.Layers.Blobs.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FoundationDB.Client.Tests' FoundationDB.Client' FoundationDB.Layers.Blobs' System,FoundationDB.Client.Tests.FdbTest' FoundationDB.Client.DynamicPartition' FoundationDB.Client.FdbDatabaseExtensions' FoundationDB.Client.IFdbTransaction' FoundationDB.Layers.Blobs.FdbBlob' System.Slice,FoundationDB.Client.Tests.FdbTest' FoundationDB.Client.DynamicPartition' FoundationDB.Client.FdbDatabaseExtensions' FoundationDB.Client.IFdbTransaction' FoundationDB.Layers.Blobs.FdbBlob' System.Slice
Scattered Functionality,FoundationDB.Tests(net472),FoundationDB.Layers.Counters.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FoundationDB.Client.Tests' FoundationDB.Layers.Counters,FoundationDB.Client.Tests.FdbTest' FoundationDB.Layers.Counters.FdbHighContentionCounter,FoundationDB.Client.Tests.FdbTest' FoundationDB.Layers.Counters.FdbHighContentionCounter
Scattered Functionality,FoundationDB.Tests(net472),FoundationDB.Layers.Documents.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FoundationDB.Client.Tests' FoundationDB.Client,FoundationDB.Client.Tests.FdbTest' FoundationDB.Client.IFdbRetryable' FoundationDB.Client.IFdbReadOnlyRetryable,FoundationDB.Client.Tests.FdbTest' FoundationDB.Client.IFdbRetryable' FoundationDB.Client.IFdbReadOnlyRetryable
Scattered Functionality,FoundationDB.Tests(net472),FoundationDB.Layers.Tables.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FoundationDB.Client.Tests' FoundationDB.Client,FoundationDB.Client.Tests.FdbTest' FoundationDB.Client.DynamicPartition' FoundationDB.Client.IFdbRetryable' FoundationDB.Client.FdbDatabaseExtensions,FoundationDB.Client.Tests.FdbTest' FoundationDB.Client.DynamicPartition' FoundationDB.Client.IFdbRetryable' FoundationDB.Client.FdbDatabaseExtensions
Scattered Functionality,FoundationDB.Tests(net472),FoundationDB.Layers.Collections.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FoundationDB.Client.Tests' FoundationDB.Client' System,FoundationDB.Client.Tests.FdbTest' FoundationDB.Client.DynamicPartition' FoundationDB.Client.FdbDatabaseExtensions' FoundationDB.Client.IFdbTransaction' FoundationDB.Client.IFdbReadOnlyTransaction' FoundationDB.Client.DynamicKeys' System.Slice' FoundationDB.Client.KeySubspaceExtensions,FoundationDB.Client.Tests.FdbTest' FoundationDB.Client.DynamicPartition' FoundationDB.Client.FdbDatabaseExtensions' FoundationDB.Client.IFdbTransaction' FoundationDB.Client.IFdbReadOnlyTransaction' FoundationDB.Client.DynamicKeys' System.Slice' FoundationDB.Client.KeySubspaceExtensions
Scattered Functionality,FoundationDB.Tests(net472),FoundationDB.Layers.Collections.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FoundationDB.Client.Tests' FoundationDB.Client,FoundationDB.Client.Tests.FdbTest' FoundationDB.Client.DynamicPartition' FoundationDB.Client.IFdbRetryable' FoundationDB.Client.FdbDatabaseExtensions' FoundationDB.Client.IFdbReadOnlyRetryable' FoundationDB.Client.DynamicKeys,FoundationDB.Client.Tests.FdbTest' FoundationDB.Client.DynamicPartition' FoundationDB.Client.IFdbRetryable' FoundationDB.Client.FdbDatabaseExtensions' FoundationDB.Client.IFdbReadOnlyRetryable' FoundationDB.Client.DynamicKeys
Scattered Functionality,FoundationDB.Tests(net472),Doxense.Linq.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FoundationDB.Client.Tests' Doxense,FoundationDB.Client.Tests.FdbTest' Doxense.Maybe,FoundationDB.Client.Tests.FdbTest' Doxense.Maybe
Scattered Functionality,FoundationDB.Tests(net472),FoundationDB.Linq.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FoundationDB.Client.Tests' FoundationDB.Client' FoundationDB.Linq,FoundationDB.Client.Tests.FdbTest' FoundationDB.Client.DynamicPartition' FoundationDB.Client.KeySubspaceExtensions' FoundationDB.Client.IFdbRetryable' FoundationDB.Linq.FdbAsyncQueryable,FoundationDB.Client.Tests.FdbTest' FoundationDB.Client.DynamicPartition' FoundationDB.Client.KeySubspaceExtensions' FoundationDB.Client.IFdbRetryable' FoundationDB.Linq.FdbAsyncQueryable
Scattered Functionality,FoundationDB.Tests(net472),FoundationDB.Linq.Expressions.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FoundationDB.Client.Tests' FoundationDB.Linq.Expressions,FoundationDB.Client.Tests.FdbTest' FoundationDB.Linq.Expressions.FdbQueryExpressions,FoundationDB.Client.Tests.FdbTest' FoundationDB.Linq.Expressions.FdbQueryExpressions
Scattered Functionality,FoundationDB.Tests(net472),FoundationDB.Linq.Expressions.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FoundationDB.Linq.Expressions' Doxense.Collections.Tuples' System' FoundationDB.Client.Tests,FoundationDB.Linq.Expressions.FdbQueryExpressions' Doxense.Collections.Tuples.TuPack' System.Slice' FoundationDB.Client.Tests.FdbTest,FoundationDB.Linq.Expressions.FdbQueryExpressions' Doxense.Collections.Tuples.TuPack' System.Slice' FoundationDB.Client.Tests.FdbTest
Scattered Functionality,FoundationDB.Tests(net472),Doxense.Memory.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System' FoundationDB.Client.Tests,System.Slice' FoundationDB.Client.Tests.FdbTest' System.SliceExtensions' System.Uuid128,System.Slice' FoundationDB.Client.Tests.FdbTest' System.SliceExtensions' System.Uuid128
Scattered Functionality,FoundationDB.Tests(net472),Doxense.Memory.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System' Doxense.Memory,System.SliceExtensions' System.Slice' Doxense.Memory.SliceStream' Doxense.Memory.SliceListStream' Doxense.Memory.SliceWriter' System.MutableSlice' System.MutableSliceExtensions,System.SliceExtensions' System.Slice' Doxense.Memory.SliceStream' Doxense.Memory.SliceListStream' Doxense.Memory.SliceWriter' System.MutableSlice' System.MutableSliceExtensions
