Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,FoundationDB.Linq.Expressions,FdbQueryExpressionStringBuilder,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Visitors\FdbQueryExpressionStringBuilder.cs,VisitValues,The method has 5 parameters. Parameters: values' handler' open' close' sep
Long Statement,FoundationDB.Linq.Providers,FdbIndexQuery<TId;TValue>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Providers\FdbIndexQuery`2.cs,ExecuteInternal,The length of the statement  "			throw new InvalidOperationException("You cannot execute this operation on the whole index. Try calling Lookup() on this query to lookup specific values from the index."); " is 170.
Long Statement,FoundationDB.Linq.Providers,FdbDatabaseQuery,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Providers\FdbDatabaseQuery.cs,ExecuteInternal,The length of the statement  "			throw new InvalidOperationException("You cannot execute this operation on the whole database. Try calling Range() or RangeStartsWith() on this query to read from the database."); " is 178.
Long Statement,FoundationDB.Linq.Providers,FdbAsyncQuery<T>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Providers\FdbAsyncQuery.cs,ExecuteInternal,The length of the statement  "					if (!expression.Type.IsAssignableFrom(resultType)) throw new InvalidOperationException(String.Format("Return type {0} does not match the sequence type {1}"' resultType.Name' expression.Type.Name)); " is 197.
Long Statement,FoundationDB.Linq.Expressions,FdbExpressionHelpers,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbExpressionHelpers.cs,EvaluateConstantExpression,The length of the statement  "			throw new NotSupportedException(String.Format("Unsupported expression {1}: '{0}' should return a constant value"' expression.GetType().Name' expr.ToString())); " is 159.
Long Statement,FoundationDB.Linq.Expressions,FdbExpressionHelpers,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbExpressionHelpers.cs,ExecuteEnumerable,The length of the statement  "				if (enumerable == null) return TaskHelpers.FromException<R>(new InvalidOperationException("Source query returned null")); " is 121.
Long Statement,FoundationDB.Linq.Expressions,FdbExpressionHelpers,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbExpressionHelpers.cs,RewriteCall,The length of the statement  "				if (!arg.Type.IsAssignableFrom(arguments[i].Type)) throw new InvalidOperationException(String.Format("Argument {0} of type {1} does not match type {2}"' arg.Name' arg.Type.Name' arguments[i].Type.Name)); " is 203.
Long Statement,FoundationDB.Linq.Expressions,FdbQuerySingleExpression<T;R>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQuerySingleExpression.cs,CompileSingle,The length of the statement  "			var method = typeof(FdbExpressionHelpers).GetMethod("ExecuteEnumerable"' BindingFlags.Static | BindingFlags.NonPublic).MakeGenericMethod(typeof(T)' typeof(R)); " is 159.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryRangeExpression,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryRangeExpression.cs,CompileSequence,The length of the statement  "			var body = FdbExpressionHelpers.RewriteCall<Func<IFdbReadOnlyTransaction' FdbKeySelectorPair' FdbRangeOptions' FdbRangeQuery<KeyValuePair<Slice' Slice>>>>( " is 155.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryRangeExpression,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryRangeExpression.cs,ToString,The length of the statement  "			return String.Format(CultureInfo.InvariantCulture' "GetRange({0}' {1})"' this.Range.Begin.ToString()' this.Range.End.ToString()); " is 129.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryLookupExpression<K;V>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,WriteTo,The length of the statement  "			builder.Writer.Write(".Lookup<{0}>(value {1} "' this.ElementType.Name' FdbExpressionHelpers.GetOperatorAlias(this.Operator)); " is 125.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryLookupExpression<K;V>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,ToString,The length of the statement  "			return String.Format(CultureInfo.InvariantCulture' "{0}.Lookup({1}' {2})"' this.Source.ToString()' this.Operator' this.Value); " is 126.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryIndexLookupExpression<K;V>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,CompileSequence,The length of the statement  "					body = FdbExpressionHelpers.RewriteCall<Func<FdbIndex<K' V>' IFdbReadOnlyTransaction' V' bool' IFdbAsyncEnumerable<K>>>( " is 120.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryIndexLookupExpression<K;V>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,CompileSequence,The length of the statement  "					body = FdbExpressionHelpers.RewriteCall<Func<FdbIndex<K' V>' IFdbReadOnlyTransaction' V' bool' IFdbAsyncEnumerable<K>>>( " is 120.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryIndexLookupExpression<K;V>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,CompileSequence,The length of the statement  "						(index' trans' value' reverse) => index.LookupGreaterThan(trans' value' this.Operator == ExpressionType.GreaterThanOrEqual' reverse)' " is 133.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryIndexLookupExpression<K;V>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,CompileSequence,The length of the statement  "					body = FdbExpressionHelpers.RewriteCall<Func<FdbIndex<K' V>' IFdbReadOnlyTransaction' V' bool' IFdbAsyncEnumerable<K>>>( " is 120.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryIndexLookupExpression<K;V>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,CompileSequence,The length of the statement  "						(index' trans' value' reverse) => index.LookupLessThan(trans' value' this.Operator == ExpressionType.LessThanOrEqual' reverse)' " is 127.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryIndexLookupExpression<K;V>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,ToString,The length of the statement  "			return String.Format(CultureInfo.InvariantCulture' "Index['{0}'].Lookup({1}' {2})"' this.Index.Name' this.Operator' this.Value); " is 128.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryIndexLookupExpression<K;V>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,Lookup,The length of the statement  "					throw new ArgumentException("Index lookups only support the following operators: '=='' '!='' '>'' '>='' '<' and '<='"' "op"); " is 125.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryIndexLookupExpression<K;V>,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryIndexLookupExpression.cs,Lookup,The length of the statement  "			if (constant == null) throw new ArgumentException(String.Format("Left side of expression '{0}' must be a constant of type {1}"' binary.Right.ToString()' typeof(V).Name)); " is 170.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryExpressions,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryExpressions.cs,Intersect,The length of the statement  "			if (expressions.Length <= 1) throw new ArgumentException("There must be at least two sequences to perform an intersection"); " is 124.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryExpressions,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryExpressions.cs,Union,The length of the statement  "			if (expressions.Length <= 1) throw new ArgumentException("There must be at least two sequences to perform an intersection"); " is 124.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryExpressions,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryExpressions.cs,Transform,The length of the statement  "			if (source.ElementType != typeof(T)) throw new ArgumentException(String.Format("Source sequence has type {0} that is not compatible with transform input type {1}"' source.ElementType.Name' typeof(T).Name)' "source"); " is 216.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryExpressions,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryExpressions.cs,Filter,The length of the statement  "			if (source.ElementType != typeof(T)) throw new ArgumentException(String.Format("Source sequence has type {0} that is not compatible with filter input type {1}"' source.ElementType.Name' typeof(T).Name)' "source"); " is 213.
Long Statement,FoundationDB.Linq.Expressions,FdbQueryExpressions,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbQueryExpressions.cs,ExplainSequence,The length of the statement  "			if (expression.Shape != FdbQueryShape.Sequence) throw new InvalidOperationException("Invalid shape (sequence expected)"); " is 121.
Magic Number,FoundationDB.Linq.Expressions,FdbExpressionHelpers,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbExpressionHelpers.cs,CreateDebugViewGetter,The following statement contains a magic number: try  			{  				var prm = Expression.Parameter(typeof(Expression)' "expr");  				var func = Expression.Lambda<Func<Expression' string>>(  					Expression.PropertyOrField(prm' "DebugView")'  					prm  				).Compile();    				// test if it really works  				func(Expression.Constant(123));    				return func;  			}  			catch  			{  				return (expr) => expr.ToString();  			}
Magic Number,FoundationDB.Linq.Expressions,FdbDebugStatementWriter,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbDebugStatementWriter.cs,Indent,The following statement contains a magic number: switch (this.IndentLevel)  			{  				case 0: break;  				case 1: this.Buffer.Append('\t'); break;  				case 2: this.Buffer.Append("\t\t"); break;  				case 3: this.Buffer.Append("\t\t\t"); break;  				default: this.Buffer.Append(new string('\t'' this.IndentLevel)); break;  			}
Magic Number,FoundationDB.Linq.Expressions,FdbDebugStatementWriter,C:\repos\Doxense_foundationdb-dotnet-client\FoundationDB.Linq.Providers\Expressions\FdbDebugStatementWriter.cs,Indent,The following statement contains a magic number: switch (this.IndentLevel)  			{  				case 0: break;  				case 1: this.Buffer.Append('\t'); break;  				case 2: this.Buffer.Append("\t\t"); break;  				case 3: this.Buffer.Append("\t\t\t"); break;  				default: this.Buffer.Append(new string('\t'' this.IndentLevel)); break;  			}
