Namespace,Type,Method,LOC,CC,PC
FoundationDB.Client.Core,IFdbDatabaseHandler,SetOption,0,1,2
FoundationDB.Client.Core,IFdbDatabaseHandler,CreateTransaction,0,1,1
FoundationDB.Client.Core,IFdbTransactionHandler,SetOption,0,1,2
FoundationDB.Client.Core,IFdbTransactionHandler,GetReadVersionAsync,0,1,1
FoundationDB.Client.Core,IFdbTransactionHandler,GetCommittedVersion,0,1,0
FoundationDB.Client.Core,IFdbTransactionHandler,GetVersionStampAsync,0,1,1
FoundationDB.Client.Core,IFdbTransactionHandler,SetReadVersion,0,1,1
FoundationDB.Client.Core,IFdbTransactionHandler,GetAsync,0,1,3
FoundationDB.Client.Core,IFdbTransactionHandler,GetValuesAsync,0,1,3
FoundationDB.Client.Core,IFdbTransactionHandler,GetKeyAsync,0,1,3
FoundationDB.Client.Core,IFdbTransactionHandler,GetKeysAsync,0,1,3
FoundationDB.Client.Core,IFdbTransactionHandler,GetRangeAsync,0,1,6
FoundationDB.Client.Core,IFdbTransactionHandler,GetAddressesForKeyAsync,0,1,2
FoundationDB.Client.Core,IFdbTransactionHandler,Set,0,1,2
FoundationDB.Client.Core,IFdbTransactionHandler,Atomic,0,1,3
FoundationDB.Client.Core,IFdbTransactionHandler,Clear,0,1,1
FoundationDB.Client.Core,IFdbTransactionHandler,ClearRange,0,1,2
FoundationDB.Client.Core,IFdbTransactionHandler,AddConflictRange,0,1,3
FoundationDB.Client.Core,IFdbTransactionHandler,GetApproximateSizeAsync,0,1,1
FoundationDB.Client.Core,IFdbTransactionHandler,Watch,0,1,2
FoundationDB.Client.Core,IFdbTransactionHandler,CommitAsync,0,1,1
FoundationDB.Client.Core,IFdbTransactionHandler,OnErrorAsync,0,1,2
FoundationDB.Client.Core,IFdbTransactionHandler,Reset,0,1,0
FoundationDB.Client.Core,IFdbTransactionHandler,Cancel,0,1,0
FoundationDB.Client,FdbDatabaseProviderExtensions,AsDatabaseProvider,3,1,1
FoundationDB.Client,FdbDatabaseProviderExtensions,CreateRootScope,3,1,3
FoundationDB.Client,FdbDatabaseProviderExtensions,CreateScope,3,1,3
FoundationDB.Client,FdbDatabaseProviderExtensions,CreateRootScope,3,1,3
FoundationDB.Client,FdbDatabaseProviderExtensions,CreateDirectoryScope,7,1,3
FoundationDB.Client,FdbDatabaseProviderExtensions,CreateRootDirectoryScope,7,1,3
FoundationDB.Client,FdbDatabaseProviderExtensions,EnsureIsReady,7,2,2
FoundationDB.Client,FdbDatabaseProviderExtensions,WaitForReadiness,3,1,2
FoundationDB.Client,FdbDatabaseProviderExtensions,ReadAsync,4,1,3
FoundationDB.Client,FdbDatabaseProviderExtensions,ReadAsync,4,1,3
FoundationDB.Client,FdbDatabaseProviderExtensions,ReadWriteAsync,4,1,3
FoundationDB.Client,FdbDatabaseProviderExtensions,ReadWriteAsync,4,1,3
FoundationDB.Client,FdbDatabaseProviderExtensions,ReadWriteAsync,4,1,3
FoundationDB.Client,FdbDatabaseProviderExtensions,ReadWriteAsync,4,1,3
FoundationDB.Client,FdbDatabaseProviderExtensions,WriteAsync,4,1,3
