Project,Namespace,Ca types,Ce types
TaglibSharp(net45),TagLib.Aac,TagLib.FileTypes,TagLib.ByteVector' TagLib.CorruptFileException' TagLib.File' TagLib.MediaTypes' TagLib.IAudioCodec' TagLib.Ape.Tag' TagLib.ReadStyle' TagLib.IFileAbstraction' TagLib.Properties' TagLib.SupportedMimeType' TagLib.TagTypes' TagLib.Tag' TagLib.Id3v1.Tag' TagLib.Id3v2.Tag' TagLib.NonContainer.File' TagLib.NonContainer.Tag
TaglibSharp(net45),TagLib.Aiff,TagLib.FileTypes,TagLib.ByteVector' TagLib.CorruptFileException' TagLib.ReadStyle' TagLib.File' TagLib.AccessMode' TagLib.LocalFileAbstraction' TagLib.IFileAbstraction' TagLib.Properties' TagLib.ReadOnlyByteVector' TagLib.SupportedMimeType' TagLib.TagTypes' TagLib.Tag' TagLib.Id3v2.Tag' TagLib.MediaTypes' TagLib.IAudioCodec' TagLib.ILosslessAudioCodec
TaglibSharp(net45),TagLib.Ape,TagLib.FileTypes' TagLib.NonContainer.EndTag' TagLib.NonContainer.StartTag' TagLib.Aac.File' TagLib.Id3v2.Tag' TagLib.MusePack.File' TagLib.Mpeg.AudioFile' TagLib.Mpeg.File' TagLib.NonContainer.Tag' TagLib.WavPack.File,TagLib.ByteVector' TagLib.ReadStyle' TagLib.File' TagLib.IFileAbstraction' TagLib.Properties' TagLib.SupportedMimeType' TagLib.TagTypes' TagLib.Tag' TagLib.Id3v1.Tag' TagLib.Id3v2.Tag' TagLib.NonContainer.File' TagLib.NonContainer.Tag' TagLib.CorruptFileException' TagLib.ReadOnlyByteVector' TagLib.StringType' TagLib.StringCollection' TagLib.MediaTypes' TagLib.IAudioCodec' TagLib.ILosslessAudioCodec' TagLib.AccessMode' TagLib.PictureType' TagLib.IPicture' TagLib.Picture
TaglibSharp(net45),TagLib.Asf,TagLib.FileTypes,TagLib.ByteVector' TagLib.CorruptFileException' TagLib.StringType' TagLib.ReadStyle' TagLib.File' TagLib.AccessMode' TagLib.IFileAbstraction' TagLib.Properties' TagLib.SupportedMimeType' TagLib.TagTypes' TagLib.Tag' TagLib.ICodec' TagLib.Riff.BitmapInfoHeader' TagLib.Riff.WaveFormatEx' TagLib.Genres' TagLib.PictureType' TagLib.IPicture' TagLib.Picture
TaglibSharp(net45),TagLib.Audible,TagLib.FileTypes,TagLib.ByteVector' TagLib.CorruptFileException' TagLib.ReadStyle' TagLib.File' TagLib.AccessMode' TagLib.LocalFileAbstraction' TagLib.IFileAbstraction' TagLib.Properties' TagLib.SupportedMimeType' TagLib.TagTypes' TagLib.Tag' TagLib.StringType
TaglibSharp(net45),TagLib,TagLib.Asf.ContentDescriptor' TagLib.Asf.Object' TagLib.Asf.File' TagLib.Asf.DescriptionRecord' TagLib.Gif.File' TagLib.Asf.Tag' TagLib.Ape.Item' TagLib.Flac.Picture' TagLib.Id3v1.StringHandler' TagLib.Ape.Tag' TagLib.Id3v2.Frame' TagLib.Id3v2.PopularimeterFrame' TagLib.Audible.Tag' TagLib.Id3v2.CommentsFrame' TagLib.Id3v2.PrivateFrame' TagLib.Id3v2.RelativeVolumeFrame' TagLib.Id3v2.AttachmentFrame' TagLib.Id3v2.SynchronisedLyricsFrame' TagLib.Id3v2.TermsOfUseFrame' TagLib.Id3v2.UniqueFileIdentifierFrame' TagLib.Id3v2.TextInformationFrame' TagLib.Id3v2.UserTextInformationFrame' TagLib.Id3v2.UnsynchronisedLyricsFrame' TagLib.IFD.Entries.UserCommentIFDEntry' TagLib.Id3v2.Tag' TagLib.Matroska.SimpleTag' TagLib.Matroska.EBMLelement' TagLib.Id3v2.UrlLinkFrame' TagLib.Id3v2.UserUrlLinkFrame' TagLib.IIM.IIMReader' TagLib.Mpeg4.AppleAdditionalInfoBox' TagLib.Mpeg4.AppleDataBox' TagLib.Jpeg.File' TagLib.Mpeg4.AppleTag' TagLib.Png.File' TagLib.Mpeg4.IsoHandlerBox' TagLib.Riff.ListTag' TagLib.Ogg.XiphComment' TagLib.Riff.List' TagLib.Riff.BitmapInfoHeader' TagLib.Riff.DivXTag' TagLib.Riff.File' TagLib.Ape.File' TagLib.Asf.HeaderObject' TagLib.Asf.HeaderExtensionObject' TagLib.Asf.ExtendedContentDescriptionObject' TagLib.WavPack.StreamHeader' TagLib.Asf.PaddingObject' TagLib.Asf.UnknownObject' TagLib.Audible.File' TagLib.Asf.StreamPropertiesObject' TagLib.Asf.FilePropertiesObject' TagLib.Aiff.File' TagLib.Flac.File' TagLib.Dsf.File' TagLib.Id3v2.PlayCountFrame' TagLib.Id3v2.MusicCdIdentifierFrame' TagLib.Id3v2.EventTimeCodesFrame' TagLib.IFD.Entries.LongArrayIFDEntry' TagLib.IFD.Entries.RationalArrayIFDEntry' TagLib.IFD.Entries.MakernoteIFDEntry' TagLib.IFD.Entries.ShortArrayIFDEntry' TagLib.IFD.Entries.SLongArrayIFDEntry' TagLib.Image.ImageBlockFile' TagLib.IFD.Entries.SShortArrayIFDEntry' TagLib.Matroska.VideoTrack' TagLib.Mpeg4.AppleAnnotationBox' TagLib.Mpeg4.AppleElementaryStreamDescriptor' TagLib.Mpeg4.IsoChunkLargeOffsetBox' TagLib.Mpeg4.FullBox' TagLib.Mpeg4.IsoMetaBox' TagLib.Matroska.Attachment' TagLib.Mpeg4.IsoFreeSpaceBox' TagLib.Mpeg4.IsoMovieHeaderBox' TagLib.Mpeg4.UnknownBox' TagLib.Ogg.File' TagLib.Riff.AviHeaderList' TagLib.Riff.AviHeader' TagLib.Ogg.Page' TagLib.Mpeg.File' TagLib.Riff.InfoTag' TagLib.Id3v2.UnknownFrame' TagLib.IFD.Entries.SRationalArrayIFDEntry' TagLib.Riff.WaveFormatEx' TagLib.Riff.AviStream' TagLib.Riff.AviAudioStream' TagLib.Riff.AviVideoStream' TagLib.Riff.AviStreamHeader' TagLib.Tiff.Cr2.File' TagLib.Tiff.BaseTiffFile' TagLib.Tiff.File' TagLib.Tiff.Rw2.File' TagLib.WavPack.File' TagLib.Aiff.StreamHeader' TagLib.Aac.AudioHeader' TagLib.Ape.StreamHeader' TagLib.Ape.Footer' TagLib.Mpeg4.Box' TagLib.IFD.Entries.StripOffsetsIFDEntry' TagLib.Dsf.StreamHeader' TagLib.Flac.Block' TagLib.Flac.BlockHeader' TagLib.Flac.StreamHeader' TagLib.Riff.MovieIdTag' TagLib.Id3v2.ExtendedHeader' TagLib.Id3v2.Footer' TagLib.Id3v1.Tag' TagLib.Id3v2.FrameFactory' TagLib.IFD.Entries.ByteIFDEntry' TagLib.Id3v2.Header' TagLib.Id3v2.SynchData' TagLib.IFD.Entries.LongIFDEntry' TagLib.IFD.Entries.ByteVectorIFDEntry' TagLib.IFD.Entries.SByteIFDEntry' TagLib.IFD.Entries.ShortIFDEntry' TagLib.IFD.Entries.SLongIFDEntry' TagLib.IFD.Entries.SShortIFDEntry' TagLib.IFD.Entries.StringIFDEntry' TagLib.IFD.Entries.RationalIFDEntry' TagLib.IFD.Entries.SubIFDArrayEntry' TagLib.IFD.Entries.SubIFDEntry' TagLib.IFD.Entries.SRationalIFDEntry' TagLib.IFD.Entries.ThumbnailDataIFDEntry' TagLib.IFD.Entries.UndefinedIFDEntry' TagLib.IFD.IFDEntry' TagLib.IFD.ArrayIFDEntry<T>' TagLib.Matroska.Track' TagLib.Mpeg4.BoxFactory' TagLib.Mpeg4.FileParser' TagLib.Mpeg.VBRIHeader' TagLib.MusePack.StreamHeader' TagLib.Mpeg.VideoHeader' TagLib.Mpeg.XingHeader' TagLib.Matroska.EBMLreader' TagLib.Mpeg4.IsoChunkOffsetBox' TagLib.NonContainer.EndTag' TagLib.NonContainer.StartTag' TagLib.Ogg.Codec' TagLib.Ogg.Bitstream' TagLib.Mpeg4.File' TagLib.Id3v2.FrameHeader' TagLib.Ogg.Paginator' TagLib.Ogg.Codecs.Theora' TagLib.Ogg.Codecs.Opus' TagLib.Mpeg4.BoxHeader' TagLib.Ogg.PageHeader' TagLib.Ogg.GroupedComment' TagLib.Mpeg.AudioHeader' TagLib.Ogg.Codecs.Vorbis' TagLib.IFD.IFDReader' TagLib.Asf.MetadataLibraryObject' TagLib.Asf.ContentDescriptionObject' TagLib.IFD.IFDRenderer' TagLib.Id3v2.AttachedPictureFrame' TagLib.Id3v2.GeneralEncapsulatedObjectFrame' TagLib.NonContainer.Tag' TagLib.Flac.Metadata' TagLib.Aac.File' TagLib.Mpeg.AudioFile' TagLib.Xmp.XmpTag' TagLib.Image.NoMetadata.File' TagLib.MusePack.File' TagLib.NonContainer.File' TagLib.Tiff.Arw.File' TagLib.Tiff.Dng.File' TagLib.Tiff.Nef.File' TagLib.Matroska.File' TagLib.Tiff.Rw2.IFDReader' TagLib.Tiff.Pef.File' TagLib.IFD.Makernotes.Nikon3MakernoteReader' TagLib.Image.File' TagLib.Mpeg4.AppleItemListBox' TagLib.Mpeg4.IsoAudioSampleEntry' TagLib.Tiff.Rw2.StreamJPGAbstraction' TagLib.Mpeg4.IsoSampleDescriptionBox' TagLib.Mpeg4.IsoSampleEntry' TagLib.Mpeg4.IsoUserDataBox' TagLib.Mpeg4.IsoSampleTableBox' TagLib.Mpeg4.IsoVisualSampleEntry' TagLib.Matroska.Tag' TagLib.Image.Codec' TagLib.Matroska.SubtitleTrack' TagLib.Matroska.AudioTrack' TagLib.Id3v2.FrameType' TagLib.Mpeg4.BoxType' TagLib.Tiff.Rw2.IFDTag' TagLib.Png.PngTag' TagLib.Gif.GifCommentTag' TagLib.IFD.IFDTag' TagLib.IIM.IIMTag' TagLib.Jpeg.JpegCommentTag' TagLib.Image.CombinedImageTag' TagLib.Image.ImageTag,TagLib.Aac.File' TagLib.Aiff.File' TagLib.Ape.File' TagLib.Asf.File' TagLib.Audible.File' TagLib.Dsf.File' TagLib.Flac.File' TagLib.Gif.File' TagLib.Image.NoMetadata.File' TagLib.Jpeg.File' TagLib.Matroska.File' TagLib.MusePack.File' TagLib.Mpeg4.File' TagLib.Mpeg.AudioFile' TagLib.Mpeg.File' TagLib.Ogg.File' TagLib.Png.File' TagLib.Riff.File' TagLib.Tiff.Arw.File' TagLib.Tiff.File' TagLib.Tiff.Cr2.File' TagLib.Tiff.Dng.File' TagLib.Tiff.Nef.File' TagLib.Tiff.Pef.File' TagLib.Tiff.Rw2.File' TagLib.WavPack.File' TagLib.Mpeg4.Box' TagLib.Mpeg4.IsoHandlerBox' TagLib.Mpeg4.UnknownBox' TagLib.Mpeg4.BoxHeader' TagLib.Id3v2.Tag
TaglibSharp(net45),TagLib.Dsf,TagLib.FileTypes,TagLib.ByteVector' TagLib.CorruptFileException' TagLib.ReadStyle' TagLib.File' TagLib.AccessMode' TagLib.LocalFileAbstraction' TagLib.IFileAbstraction' TagLib.Properties' TagLib.ReadOnlyByteVector' TagLib.SupportedMimeType' TagLib.TagTypes' TagLib.Tag' TagLib.Id3v2.SynchData' TagLib.Id3v2.Tag' TagLib.MediaTypes' TagLib.IAudioCodec' TagLib.ILosslessAudioCodec
TaglibSharp(net45),TagLib.Flac,TagLib.FileTypes' TagLib.Ogg.XiphComment,TagLib.ByteVector' TagLib.CorruptFileException' TagLib.CombinedTag' TagLib.ReadStyle' TagLib.File' TagLib.AccessMode' TagLib.IFileAbstraction' TagLib.IPicture' TagLib.Properties' TagLib.SupportedMimeType' TagLib.TagTypes' TagLib.Tag' TagLib.NonContainer.File' TagLib.NonContainer.Tag' TagLib.Ogg.XiphComment' TagLib.StringType' TagLib.PictureType' TagLib.MediaTypes' TagLib.IAudioCodec' TagLib.ILosslessAudioCodec
TaglibSharp(net45),TagLib.Gif,TagLib.FileTypes' TagLib.Image.File,TagLib.Image.Codec' TagLib.StringType' TagLib.ByteVector' TagLib.CorruptFileException' TagLib.ReadStyle' TagLib.File' TagLib.AccessMode' TagLib.LocalFileAbstraction' TagLib.IFileAbstraction' TagLib.Properties' TagLib.SupportedMimeType' TagLib.TagTypes' TagLib.UnsupportedFormatException' TagLib.Image.CombinedImageTag' TagLib.Image.ImageBlockFile' TagLib.Xmp.XmpTag' TagLib.Image.ImageTag
TaglibSharp(net45),TagLib.Id3v1,TagLib.Aac.File' TagLib.Ape.File' TagLib.MusePack.File' TagLib.Mpeg.AudioFile' TagLib.Mpeg.File' TagLib.WavPack.File' TagLib.NonContainer.Tag' TagLib.NonContainer.EndTag,TagLib.StringType' TagLib.ByteVector' TagLib.CorruptFileException' TagLib.File' TagLib.AccessMode' TagLib.Genres' TagLib.ReadOnlyByteVector' TagLib.TagTypes' TagLib.Tag
