Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,TaglibSharp(net45),TagLib.Aac,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Aac' TagLib,TagLib.Aac.AudioHeader' TagLib.Aac.File' TagLib.FileTypes' TagLib.Tag,TagLib.Aac.AudioHeader' TagLib.Aac.File' TagLib.FileTypes' TagLib.Tag
Cyclic Dependency,TaglibSharp(net45),TagLib.Aac,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Aac' TagLib' TagLib.Ape,TagLib.Aac.AudioHeader' TagLib.Aac.File' TagLib.FileTypes' TagLib.Tag' TagLib.Ape.File,TagLib.Aac.AudioHeader' TagLib.Aac.File' TagLib.FileTypes' TagLib.Tag' TagLib.Ape.File
Cyclic Dependency,TaglibSharp(net45),TagLib.Aac,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Aac' TagLib' TagLib.Aiff' TagLib,TagLib.Aac.AudioHeader' TagLib.Aac.File' TagLib.FileTypes' TagLib.Tag' TagLib.Aiff.File,TagLib.Aac.AudioHeader' TagLib.Aac.File' TagLib.FileTypes' TagLib.Tag' TagLib.Aiff.File
Cyclic Dependency,TaglibSharp(net45),TagLib.Aac,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Aac' TagLib' TagLib.Id3v2' TagLib.Aiff' TagLib,TagLib.Aac.AudioHeader' TagLib.Aac.File' TagLib.FileTypes' TagLib.Tag' TagLib.Id3v2.ExtendedHeader' TagLib.Id3v2.Tag' TagLib.Aiff.File,TagLib.Aac.AudioHeader' TagLib.Aac.File' TagLib.FileTypes' TagLib.Tag' TagLib.Id3v2.ExtendedHeader' TagLib.Id3v2.Tag' TagLib.Aiff.File
Cyclic Dependency,TaglibSharp(net45),TagLib.Aiff,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Aiff' TagLib,TagLib.Aiff.File' TagLib.FileTypes' TagLib.Tag,TagLib.Aiff.File' TagLib.FileTypes' TagLib.Tag
Cyclic Dependency,TaglibSharp(net45),TagLib.Aiff,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Aiff' TagLib' TagLib.Id3v2,TagLib.Aiff.File' TagLib.FileTypes' TagLib.Tag' TagLib.Id3v2.ExtendedHeader' TagLib.Id3v2.Tag,TagLib.Aiff.File' TagLib.FileTypes' TagLib.Tag' TagLib.Id3v2.ExtendedHeader' TagLib.Id3v2.Tag
Cyclic Dependency,TaglibSharp(net45),TagLib.Aiff,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Aiff' TagLib' TagLib.Ape' TagLib.Aac' TagLib,TagLib.Aiff.File' TagLib.FileTypes' TagLib.Tag' TagLib.Ape.File' TagLib.Aac.AudioHeader' TagLib.Aac.File,TagLib.Aiff.File' TagLib.FileTypes' TagLib.Tag' TagLib.Ape.File' TagLib.Aac.AudioHeader' TagLib.Aac.File
Cyclic Dependency,TaglibSharp(net45),TagLib.Ape,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Ape' TagLib,TagLib.Ape.File' TagLib.FileTypes' TagLib.Tag,TagLib.Ape.File' TagLib.FileTypes' TagLib.Tag
Cyclic Dependency,TaglibSharp(net45),TagLib.Ape,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Ape' TagLib' TagLib.Aac' TagLib,TagLib.Ape.File' TagLib.FileTypes' TagLib.Tag' TagLib.Aac.AudioHeader' TagLib.Aac.File,TagLib.Ape.File' TagLib.FileTypes' TagLib.Tag' TagLib.Aac.AudioHeader' TagLib.Aac.File
Cyclic Dependency,TaglibSharp(net45),TagLib.Asf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Asf' TagLib,TagLib.Asf.ContentDescriptionObject' TagLib.Asf.StreamPropertiesObject' TagLib.FileTypes' TagLib.Tag,TagLib.Asf.ContentDescriptionObject' TagLib.Asf.StreamPropertiesObject' TagLib.FileTypes' TagLib.Tag
Cyclic Dependency,TaglibSharp(net45),TagLib.Asf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Asf' TagLib' TagLib.Riff,TagLib.Asf.ContentDescriptionObject' TagLib.Asf.StreamPropertiesObject' TagLib.FileTypes' TagLib.Tag' TagLib.Riff.AviHeaderList' TagLib.Riff.File,TagLib.Asf.ContentDescriptionObject' TagLib.Asf.StreamPropertiesObject' TagLib.FileTypes' TagLib.Tag' TagLib.Riff.AviHeaderList' TagLib.Riff.File
Cyclic Dependency,TaglibSharp(net45),TagLib.Asf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Asf' TagLib' TagLib.Aac' TagLib,TagLib.Asf.ContentDescriptionObject' TagLib.Asf.StreamPropertiesObject' TagLib.FileTypes' TagLib.Tag' TagLib.Aac.AudioHeader' TagLib.Aac.File,TagLib.Asf.ContentDescriptionObject' TagLib.Asf.StreamPropertiesObject' TagLib.FileTypes' TagLib.Tag' TagLib.Aac.AudioHeader' TagLib.Aac.File
Cyclic Dependency,TaglibSharp(net45),TagLib.Asf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Asf' TagLib' TagLib.Ape' TagLib.Aac' TagLib,TagLib.Asf.ContentDescriptionObject' TagLib.Asf.StreamPropertiesObject' TagLib.FileTypes' TagLib.Tag' TagLib.Ape.File' TagLib.Aac.AudioHeader' TagLib.Aac.File,TagLib.Asf.ContentDescriptionObject' TagLib.Asf.StreamPropertiesObject' TagLib.FileTypes' TagLib.Tag' TagLib.Ape.File' TagLib.Aac.AudioHeader' TagLib.Aac.File
Cyclic Dependency,TaglibSharp(net45),TagLib.Audible,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Audible' TagLib,TagLib.Audible.File' TagLib.FileTypes' TagLib.Tag,TagLib.Audible.File' TagLib.FileTypes' TagLib.Tag
Cyclic Dependency,TaglibSharp(net45),TagLib.Audible,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Audible' TagLib' TagLib.Aac' TagLib,TagLib.Audible.File' TagLib.FileTypes' TagLib.Tag' TagLib.Aac.AudioHeader' TagLib.Aac.File,TagLib.Audible.File' TagLib.FileTypes' TagLib.Tag' TagLib.Aac.AudioHeader' TagLib.Aac.File
Cyclic Dependency,TaglibSharp(net45),TagLib.Audible,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Audible' TagLib' TagLib.Ape' TagLib.Aac' TagLib,TagLib.Audible.File' TagLib.FileTypes' TagLib.Tag' TagLib.Ape.File' TagLib.Aac.AudioHeader' TagLib.Aac.File,TagLib.Audible.File' TagLib.FileTypes' TagLib.Tag' TagLib.Ape.File' TagLib.Aac.AudioHeader' TagLib.Aac.File
Cyclic Dependency,TaglibSharp(net45),TagLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib' TagLib.Id3v1' TagLib.Ape' TagLib.Aac,TagLib.FileTypes' TagLib.Tag' TagLib.Id3v1.StringHandler' TagLib.Ape.File' TagLib.Aac.AudioHeader' TagLib.Aac.File,TagLib.FileTypes' TagLib.Tag' TagLib.Id3v1.StringHandler' TagLib.Ape.File' TagLib.Aac.AudioHeader' TagLib.Aac.File
Cyclic Dependency,TaglibSharp(net45),TagLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib' TagLib.Ape' TagLib.Id3v2' TagLib.Ape' TagLib.Aac,TagLib.FileTypes' TagLib.Tag' TagLib.Ape.File' TagLib.Id3v2.ExtendedHeader' TagLib.Id3v2.Tag' TagLib.Aac.AudioHeader' TagLib.Aac.File,TagLib.FileTypes' TagLib.Tag' TagLib.Ape.File' TagLib.Id3v2.ExtendedHeader' TagLib.Id3v2.Tag' TagLib.Aac.AudioHeader' TagLib.Aac.File
Cyclic Dependency,TaglibSharp(net45),TagLib.Dsf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Dsf' TagLib,TagLib.Dsf.File' TagLib.FileTypes' TagLib.Tag,TagLib.Dsf.File' TagLib.FileTypes' TagLib.Tag
Cyclic Dependency,TaglibSharp(net45),TagLib.Dsf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Dsf' TagLib' TagLib.Id3v2,TagLib.Dsf.File' TagLib.FileTypes' TagLib.Tag' TagLib.Id3v2.ExtendedHeader' TagLib.Id3v2.Tag,TagLib.Dsf.File' TagLib.FileTypes' TagLib.Tag' TagLib.Id3v2.ExtendedHeader' TagLib.Id3v2.Tag
Cyclic Dependency,TaglibSharp(net45),TagLib.Dsf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Dsf' TagLib' TagLib.Aac' TagLib,TagLib.Dsf.File' TagLib.FileTypes' TagLib.Tag' TagLib.Aac.AudioHeader' TagLib.Aac.File,TagLib.Dsf.File' TagLib.FileTypes' TagLib.Tag' TagLib.Aac.AudioHeader' TagLib.Aac.File
Cyclic Dependency,TaglibSharp(net45),TagLib.Dsf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Dsf' TagLib' TagLib.Ape' TagLib.Aac' TagLib,TagLib.Dsf.File' TagLib.FileTypes' TagLib.Tag' TagLib.Ape.File' TagLib.Aac.AudioHeader' TagLib.Aac.File,TagLib.Dsf.File' TagLib.FileTypes' TagLib.Tag' TagLib.Ape.File' TagLib.Aac.AudioHeader' TagLib.Aac.File
Cyclic Dependency,TaglibSharp(net45),TagLib.Flac,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TagLib.Flac' TagLib,TagLib.Flac.Block' TagLib.Flac.File' TagLib.FileTypes' TagLib.Tag,TagLib.Flac.Block' TagLib.Flac.File' TagLib.FileTypes' TagLib.Tag
