Project,Namespace,Ca types,Ce types
taglib-sharp,TagLib,TagLib.Matroska.EBMLelement' TagLib.Ape.Item' TagLib.Asf.ContentDescriptor' TagLib.Asf.DescriptionRecord' TagLib.Asf.File' TagLib.Asf.Object' TagLib.Asf.Tag' TagLib.Audible.Tag' TagLib.Flac.Picture' TagLib.Gif.File' TagLib.IFD.Entries.UserCommentIFDEntry' TagLib.IIM.IIMReader' TagLib.Id3v1.StringHandler' TagLib.Id3v2.Frame' TagLib.Id3v2.Tag' TagLib.Id3v2.AttachedPictureFrame' TagLib.Id3v2.CommentsFrame' TagLib.Id3v2.GeneralEncapsulatedObjectFrame' TagLib.Id3v2.PopularimeterFrame' TagLib.Id3v2.PrivateFrame' TagLib.Id3v2.RelativeVolumeFrame' TagLib.Id3v2.SynchronisedLyricsFrame' TagLib.Id3v2.TermsOfUseFrame' TagLib.Id3v2.TextInformationFrame' TagLib.Id3v2.UserTextInformationFrame' TagLib.Id3v2.UniqueFileIdentifierFrame' TagLib.Id3v2.UnsynchronisedLyricsFrame' TagLib.Id3v2.UrlLinkFrame' TagLib.Id3v2.UserUrlLinkFrame' TagLib.Jpeg.File' TagLib.Mpeg4.AppleTag' TagLib.Mpeg4.IsoHandlerBox' TagLib.Ogg.XiphComment' TagLib.Png.File' TagLib.Riff.DivXTag' TagLib.Riff.File' TagLib.Riff.List' TagLib.Tests.Collections.ByteVectorTest' TagLib.Tests.FileFormats.M4vFormatTest' TagLib.Matroska.Attachment' TagLib.Matroska.EBMLreader' TagLib.Matroska.SimpleTag' TagLib.Matroska.File' TagLib.Matroska.Track' TagLib.Matroska.VideoTrack' TagLib.Aac.AudioHeader' TagLib.Aiff.File' TagLib.Aiff.StreamHeader' TagLib.Ape.File' TagLib.Ape.Footer' TagLib.Ape.StreamHeader' TagLib.Ape.Tag' TagLib.Asf.ContentDescriptionObject' TagLib.Asf.ExtendedContentDescriptionObject' TagLib.Asf.FilePropertiesObject' TagLib.Asf.HeaderExtensionObject' TagLib.Asf.HeaderObject' TagLib.Asf.MetadataLibraryObject' TagLib.Asf.PaddingObject' TagLib.Asf.StreamPropertiesObject' TagLib.Asf.UnknownObject' TagLib.Audible.File' TagLib.Dsf.File' TagLib.Dsf.StreamHeader' TagLib.Flac.Block' TagLib.Flac.BlockHeader' TagLib.Flac.File' TagLib.Flac.Metadata' TagLib.Flac.StreamHeader' TagLib.IFD.IFDReader' TagLib.IFD.IFDRenderer' TagLib.IFD.Entries.ByteVectorIFDEntry' TagLib.IFD.Entries.LongArrayIFDEntry' TagLib.IFD.Entries.LongIFDEntry' TagLib.IFD.Entries.MakernoteIFDEntry' TagLib.IFD.Entries.RationalArrayIFDEntry' TagLib.IFD.Entries.RationalIFDEntry' TagLib.IFD.Entries.SLongArrayIFDEntry' TagLib.IFD.Entries.SLongIFDEntry' TagLib.IFD.Entries.SRationalArrayIFDEntry' TagLib.IFD.Entries.SRationalIFDEntry' TagLib.IFD.Entries.SShortArrayIFDEntry' TagLib.IFD.Entries.SShortIFDEntry' TagLib.IFD.Entries.ShortArrayIFDEntry' TagLib.IFD.Entries.ShortIFDEntry' TagLib.IFD.Entries.StringIFDEntry' TagLib.IFD.Entries.StripOffsetsIFDEntry' TagLib.IFD.Entries.SubIFDEntry' TagLib.IFD.Entries.ThumbnailDataIFDEntry' TagLib.IFD.Entries.UndefinedIFDEntry' TagLib.Id3v1.Tag' TagLib.Id3v2.ExtendedHeader' TagLib.Id3v2.Footer' TagLib.Id3v2.FrameFactory' TagLib.Id3v2.FrameHeader' TagLib.Id3v2.Header' TagLib.Id3v2.SynchData' TagLib.Id3v2.MusicCdIdentifierFrame' TagLib.Id3v2.PlayCountFrame' TagLib.Id3v2.UnknownFrame' TagLib.Image.ImageBlockFile' TagLib.MusePack.StreamHeader' TagLib.Mpeg.AudioHeader' TagLib.Mpeg.File' TagLib.Mpeg.VBRIHeader' TagLib.Mpeg.VideoHeader' TagLib.Mpeg.XingHeader' TagLib.Mpeg4.Box' TagLib.Mpeg4.BoxFactory' TagLib.Mpeg4.BoxHeader' TagLib.Mpeg4.File' TagLib.Mpeg4.FileParser' TagLib.Mpeg4.AppleAdditionalInfoBox' TagLib.Mpeg4.AppleAnnotationBox' TagLib.Mpeg4.AppleDataBox' TagLib.Mpeg4.AppleElementaryStreamDescriptor' TagLib.Mpeg4.FullBox' TagLib.Mpeg4.IsoAudioSampleEntry' TagLib.Mpeg4.IsoChunkLargeOffsetBox' TagLib.Mpeg4.IsoChunkOffsetBox' TagLib.Mpeg4.IsoMetaBox' TagLib.Mpeg4.IsoMovieHeaderBox' TagLib.Mpeg4.IsoSampleDescriptionBox' TagLib.Mpeg4.IsoSampleEntry' TagLib.Mpeg4.IsoVisualSampleEntry' TagLib.Mpeg4.UnknownBox' TagLib.NonContainer.EndTag' TagLib.NonContainer.StartTag' TagLib.Ogg.Bitstream' TagLib.Ogg.Codec' TagLib.Ogg.File' TagLib.Ogg.GroupedComment' TagLib.Ogg.Page' TagLib.Ogg.PageHeader' TagLib.Ogg.Paginator' TagLib.Ogg.Codecs.Theora' TagLib.Ogg.Codecs.HeaderPacket' TagLib.Ogg.Codecs.Vorbis' TagLib.Ogg.Codecs.Opus' TagLib.Riff.AviHeaderList' TagLib.Riff.AviHeader' TagLib.Riff.AviStream' TagLib.Riff.AviAudioStream' TagLib.Riff.AviVideoStream' TagLib.Riff.AviStreamHeader' TagLib.Riff.BitmapInfoHeader' TagLib.Riff.InfoTag' TagLib.Riff.ListTag' TagLib.Riff.MovieIdTag' TagLib.Riff.WaveFormatEx' TagLib.Tiff.BaseTiffFile' TagLib.Tiff.File' TagLib.Tiff.Cr2.File' TagLib.Tiff.Rw2.File' TagLib.Tiff.Rw2.IFDReader' TagLib.WavPack.File' TagLib.WavPack.StreamHeader' TagLib.Tests.Debugger' TagLib.Tests.Collections.ByteVectorCollectionTest' TagLib.Tests.Collections.ImageBlockFileTest' TagLib.Tests.Collections.TestBlockFile' TagLib.Tests.FileFormats.MkvFormatTest' TagLib.Tests.FileFormats.Id3BothFormatTest' TagLib.Tests.FileFormats.M4aFormatTest' TagLib.Tests.Images.JpegCanonZoombrowserTestInvariantValidator' TagLib.Tests.Images.JpegNikon1TestInvariantValidator' TagLib.Tests.Images.JpegNikon2Test' TagLib.Tests.Images.JpegNikon3Test' TagLib.Tests.Images.JpegNikon4Test' TagLib.Tests.Images.JpegPanasonicTestInvariantValidator' TagLib.Tests.Images.JpegSegmentSizeTest' TagLib.Tests.Images.XapTestInvariantValidator' TagLib.Tests.Images.BadCommentMarkerTestInvariantValidator' TagLib.Tests.Images.BGO493530TestInvariantValidator' TagLib.Tests.Images.BGO625367TestInvariantValidator' TagLib.Tests.Images.BGO631333TestInvariantValidator' TagLib.Tests.Images.EmptyCommentTestInvariantValidator' TagLib.Tests.Images.InvalidIFDEntryTypeTestInvariantValidator' TagLib.Tests.Images.InvalidIFDOffsetTestInvariantValidator' TagLib.Tests.Images.JpegBGO624097TestInvariantValidator' TagLib.Tests.Images.JpegOlympusCorruptMNTestInvariantValidator' TagLib.Tests.Images.NullOrientationInvariantValidator' TagLib.Tests.Images.RecursiveIFDTestInvariantValidator' TagLib.Tests.Images.TiffCanonBibble516BitTestInvariantValidator' TagLib.Tests.Images.TiffCanonBibble58BitTestInvariantValidator' TagLib.Tests.Images.TiffCanonDpp16BitTestInvariantValidator' TagLib.Tests.Images.TiffCanonDpp8BitTestInvariantValidator' TagLib.Tests.Images.TiffGimp1TestInvariantValidator' TagLib.Tests.Images.TiffGimp2TestInvariantValidator' TagLib.Tests.Images.TiffNikon1Bibble516BitTestInvariantValidator' TagLib.Tests.Images.TiffNikon1Bibble58BitTestInvariantValidator' TagLib.Tests.Images.TiffNikon1ViewNX16BitTestInvariantValidator' TagLib.Tests.Images.TiffNikon1ViewNX8BitTestInvariantValidator' TagLib.Tests.Images.TiffNikon2Bibble516BitTestInvariantValidator' TagLib.Tests.Images.TiffNikon2Bibble58BitTestInvariantValidator' TagLib.Tests.Images.TiffNikon2ViewNX16BitTestInvariantValidator' TagLib.Tests.Images.TiffNikon2ViewNX8BitTestInvariantValidator' TagLib.Tests.Images.Validators.ImageTest' TagLib.Tests.TaggingFormats.DivXTest' TagLib.Tests.TaggingFormats.Id3V2Test' TagLib.Tests.TaggingFormats.OggTest' TagLib.TagTests.Id3V1Test' TagLib.Aac.File' TagLib.Image.NoMetadata.File' TagLib.MusePack.File' TagLib.Mpeg.AudioFile' TagLib.NonContainer.File' TagLib.Tiff.Arw.File' TagLib.Tiff.Dng.File' TagLib.Tiff.Nef.File' TagLib.Tiff.Pef.File' TagLib.Tests.FileFormats.JpegFormatTest' TagLib.Tests.Images.XmpNullEndedTest' TagLib.Tests.TaggingFormats.Mpeg4Test' debug.Program' TagLib.IFD.Makernotes.Nikon3MakernoteReader' TagLib.Mpeg4.AppleItemListBox' TagLib.Mpeg4.IsoFreeSpaceBox' TagLib.Mpeg4.IsoSampleTableBox' TagLib.Mpeg4.IsoUserDataBox' TagLib.Xmp.XmpTag' TagLib.Tests.Collections.FileTest' TagLib.Tests.FileFormats.AacFormatTest' TagLib.Tests.FileFormats.AiffFormatTest' TagLib.Tests.FileFormats.AsfFormatTest' TagLib.Tests.FileFormats.AviFormatTest' TagLib.Tests.FileFormats.DsfFormatTest' TagLib.Tests.FileFormats.FlacFormatTest' TagLib.Tests.FileFormats.Id3V1FormatTest' TagLib.Tests.FileFormats.Id3V2FormatTest' TagLib.Tests.FileFormats.MpcV8FormatTest' TagLib.Tests.FileFormats.MpcFormatTest' TagLib.Tests.FileFormats.OggFormatTest' TagLib.Tests.FileFormats.OpusFormatTest' TagLib.Tests.FileFormats.ExtendedTests' TagLib.Tests.FileFormats.StandardTests' TagLib.Tests.FileFormats.Id3V24FormatTest' TagLib.Tests.FileFormats.AudibleFormatTest' TagLib.Tests.Images.AddImageMetadataTests' TagLib.Tests.Images.JpegOlympus1Test' TagLib.Tests.Images.JpegOlympus2Test' TagLib.Tests.Images.JpegOlympus3Test' TagLib.Tests.Images.JpegSony1Test' TagLib.Tests.Images.JpegSony2Test' TagLib.Tests.Images.JpegTangledTest' TagLib.Tests.Images.Utils' TagLib.Tests.Images.XmpCrashTest' TagLib.Tests.Images.CopyFromTest' TagLib.Tests.Images.IptcIimTest' TagLib.Tests.Images.jpegSonyDscRX100M4' TagLib.Tests.Performance.FileTest' TagLib.Image.File' TagLib.Tests.Collections.TestFile' TagLib.Tests.TaggingFormats.ApeTest' TagLib.Tests.TaggingFormats.AsfTest' TagLib.Tests.Images.GifExiftoolLongCommentTestInvariantValidator' TagLib.Tests.Images.GifExiftoolTangled1TestInvariantValidator' TagLib.Tests.Images.GifExiftoolTangled2TestInvariantValidator' TagLib.Tests.Images.GifExiftoolTangled3TestInvariantValidator' TagLib.Tests.Images.GifExiftoolTestInvariantValidator' TagLib.Tests.Images.GifGimpTestInvariantValidator' TagLib.Tests.Images.JpegPropertyTestInvariantValidator' TagLib.Tests.Images.PngGimpPngcrushTestInvariantValidator' TagLib.Tests.Images.PngGimpTestInvariantValidator' TagLib.Id3v2.FrameType' TagLib.Mpeg4.BoxType' TagLib.Tests.Collections.StringCollectionTest' TagLib.Image.CombinedImageTag' TagLib.NonContainer.Tag' TagLib.Tests.Images.JpegCanonZoombrowserTest' TagLib.Tests.Images.JpegNikon1Test' TagLib.Tests.Images.JpegNoMetadataTest' TagLib.Tests.Images.JpegPanasonicTest' TagLib.Tests.Images.XapTest' TagLib.Tests.Images.GifExiftoolLongCommentTest' TagLib.Tests.Images.GifExiftoolTangled1Test' TagLib.Tests.Images.GifExiftoolTangled2Test' TagLib.Tests.Images.GifExiftoolTangled3Test' TagLib.Tests.Images.GifExiftoolTest' TagLib.Tests.Images.GifGimpTest' TagLib.Tests.Images.JpegCanonBibble5TestInvariantValidator' TagLib.Tests.Images.JpegNikon1Bibble5Test' TagLib.Tests.Images.JpegNikon1Bibble5TestInvariantValidator' TagLib.Tests.Images.JpegNikon2Bibble5Test' TagLib.Tests.Images.JpegNikon2Bibble5TestInvariantValidator' TagLib.Tests.Images.JpegPropertyTest' TagLib.Tests.Images.PngGimpPngcrushTest' TagLib.Tests.Images.PngGimpTest' TagLib.Tests.Images.TiffCanonBibble516BitTest' TagLib.Tests.Images.TiffCanonBibble58BitTest' TagLib.Tests.Images.TiffCanonDpp16BitTest' TagLib.Tests.Images.TiffCanonDpp8BitTest' TagLib.Tests.Images.TiffNikon1Bibble516BitTest' TagLib.Tests.Images.TiffNikon1Bibble58BitTest' TagLib.Tests.Images.TiffNikon1ViewNX16BitTest' TagLib.Tests.Images.TiffNikon1ViewNX8BitTest' TagLib.Tests.Images.TiffNikon2Bibble516BitTest' TagLib.Tests.Images.TiffNikon2Bibble58BitTest' TagLib.Tests.Images.TiffNikon2ViewNX16BitTest' TagLib.Tests.Images.TiffNikon2ViewNX8BitTest' TagLib.Tests.Images.Validators.KeywordsModificationValidator' TagLib.Tests.Images.Validators.TagCommentModificationValidator' TagLib.Tests.Images.Validators.TagKeywordsModificationValidator' TagLib.Tests.Images.Validators.RemoveMetadataValidator' TagLib.Tests.Images.Validators.TagPropertyModificationValidator<T>,TagLib.Mpeg4.BoxHeader' TagLib.Mpeg4.IsoHandlerBox
taglib-sharp,TagLib.Matroska,TagLib.Tests.FileFormats.MkvFormatTest' debug.Program,TagLib.IFileAbstraction' TagLib.ByteVector' TagLib.IPicture' TagLib.PictureType' TagLib.StringType' TagLib.Properties' TagLib.ReadStyle' TagLib.AccessMode' TagLib.TagTypes' TagLib.Tag
taglib-sharp,TagLib.Aac,TagLib.Tests.FileFormats.AacFormatTest,TagLib.ByteVector' TagLib.File' TagLib.ReadStyle' TagLib.IFileAbstraction' TagLib.Tag' TagLib.NonContainer.Tag' TagLib.TagTypes' TagLib.NonContainer.EndTag' TagLib.NonContainer.StartTag' TagLib.Properties
taglib-sharp,TagLib.Aiff,,TagLib.ByteVector' TagLib.Id3v2.Tag' TagLib.Properties' TagLib.ReadOnlyByteVector' TagLib.ReadStyle' TagLib.AccessMode' TagLib.TagTypes' TagLib.IFileAbstraction' TagLib.Tag
taglib-sharp,TagLib.Ape,TagLib.NonContainer.EndTag' TagLib.NonContainer.StartTag' TagLib.NonContainer.Tag' TagLib.Tests.TaggingFormats.ApeTest,TagLib.ByteVector' TagLib.ReadStyle' TagLib.IFileAbstraction' TagLib.Tag' TagLib.NonContainer.Tag' TagLib.TagTypes' TagLib.NonContainer.EndTag' TagLib.NonContainer.StartTag' TagLib.Properties' TagLib.ReadOnlyByteVector' TagLib.StringCollection' TagLib.StringType' TagLib.File' TagLib.AccessMode
taglib-sharp,TagLib.Asf,TagLib.Tests.TaggingFormats.AsfTest,TagLib.ByteVector' TagLib.StringType' TagLib.Properties' TagLib.ReadStyle' TagLib.IFileAbstraction' TagLib.AccessMode' TagLib.TagTypes' TagLib.Picture' TagLib.IPicture
taglib-sharp,TagLib.Audible,TagLib.Tests.FileFormats.AudibleFormatTest,TagLib.Tag' TagLib.Properties' TagLib.ReadStyle' TagLib.AccessMode' TagLib.ByteVector' TagLib.IFileAbstraction' TagLib.TagTypes' TagLib.StringType
taglib-sharp,TagLib.Dsf,,TagLib.ByteVector' TagLib.Id3v2.Tag' TagLib.Properties' TagLib.ReadOnlyByteVector' TagLib.ReadStyle' TagLib.AccessMode' TagLib.TagTypes' TagLib.IFileAbstraction' TagLib.Tag' TagLib.Id3v2.SynchData
taglib-sharp,TagLib.Flac,TagLib.Ogg.XiphComment,TagLib.ByteVector' TagLib.CombinedTag' TagLib.ReadStyle' TagLib.IFileAbstraction' TagLib.AccessMode' TagLib.NonContainer.StartTag' TagLib.TagTypes' TagLib.Ogg.XiphComment' TagLib.NonContainer.EndTag' TagLib.Tag' TagLib.NonContainer.Tag' TagLib.NonContainer.File' TagLib.Properties' TagLib.PictureType' TagLib.StringType' TagLib.IPicture
taglib-sharp,TagLib.Gif,TagLib.Tests.Images.Validators.ImageTest,TagLib.Properties' TagLib.ReadStyle' TagLib.IFileAbstraction' TagLib.AccessMode' TagLib.TagTypes' TagLib.ByteVector' TagLib.Image.CombinedImageTag' TagLib.StringType' TagLib.Xmp.XmpTag
