Project,Namespace,Ca types,Ce types
Trinity.Encore.WorldService,Trinity.Encore.WorldService.Handlers,,Trinity.Encore.Game.Network.Transmission.IncomingWorldPacket' Trinity.Network.Connectivity.IClient' Trinity.Encore.Game.Network.WorldOpCode' Trinity.Encore.Game.Network.Transmission.OutgoingWorldPacket
Trinity.Encore.WorldService,Trinity.Encore.WorldService,,
