Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Trinity.Core.Collections,CollectionExtensions,C:\repos\Trinity-Encore_Encore\Trinity.Core\Collections\CollectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Trinity.Core.Configuration,ConfigurationValueException,C:\repos\Trinity-Encore_Encore\Trinity.Core\Configuration\ConfigurationValueException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Trinity.Core.Cryptography,CryptographyExtensions,C:\repos\Trinity-Encore_Encore\Trinity.Core\Cryptography\CryptographyExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Trinity.Core.Cryptography.SRP,SRPBase,C:\repos\Trinity-Encore_Encore\Trinity.Core\Cryptography\SRP\SRPBase.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Hash
Unutilized Abstraction,Trinity.Core.Dynamic,Bag,C:\repos\Trinity-Encore_Encore\Trinity.Core\Dynamic\Bag.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Trinity.Core.Exceptions,ExceptionEventArgs,C:\repos\Trinity-Encore_Encore\Trinity.Core\Exceptions\ExceptionEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Trinity.Core,Extensions,C:\repos\Trinity-Encore_Encore\Trinity.Core\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Trinity.Core.IO.Compression,BZip2Compressor,C:\repos\Trinity-Encore_Encore\Trinity.Core\IO\Compression\BZip2Compressor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Trinity.Core.IO.Compression,BZip2Decompressor,C:\repos\Trinity-Encore_Encore\Trinity.Core\IO\Compression\BZip2Decompressor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Trinity.Core.IO.Compression,CompressionExtensions,C:\repos\Trinity-Encore_Encore\Trinity.Core\IO\Compression\CompressionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
