Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,ADODotNetAndMySQL,ADODotNetAndMySQL.DAL.ADOProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ADODotNetAndMySQL.DAL.ADOProviders' ADODotNetAndMySQL.Utils,ADODotNetAndMySQL.DAL.ADOProviders.ProviderFactory' ADODotNetAndMySQL.Utils.InjectionFactory
Unstable Dependency,ADODotNetAndMySQL,ADODotNetAndMySQL.DAL.ADOProviders,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ADODotNetAndMySQL.Utils,ADODotNetAndMySQL.DAL.ADOProviders.InjectionFactory
