Namespace,Type,Method,LOC,CC,PC
NinjectExample,InjectionFactory,InjectionFactory,4,1,0
NinjectExample,InjectionFactory,AddBindings,6,1,0
NinjectExample.Interfaces,ISimpleClass,WhoAmI,0,1,0
NinjectExample.Interfaces,IClassWithDependancy,WhoAmI,0,1,0
NinjectExample.Interfaces,IClassWithConstructorParameters,WhoAmI,0,1,0
NinjectExample.Models,SimpleClass,WhoAmI,3,1,0
NinjectExample.Models,ClassWithDependancy,ClassWithDependancy,3,1,1
NinjectExample.Models,ClassWithDependancy,WhoAmI,3,1,0
NinjectExample.Models,ClassWithConstructorParameters,ClassWithConstructorParameters,4,1,2
NinjectExample.Models,ClassWithConstructorParameters,WhoAmI,3,1,0
NinjectExample.Models,ClassWithDependancyAlso,ClassWithDependancyAlso,3,1,1
NinjectExample.Models,ClassWithDependancyAlso,WhoAmI,3,1,0
NinjectExample.Models,SimpleClassAlso,WhoAmI,3,1,0
