Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
HtmlElements.Test.Browsers,BrowserFactory,5,5,3,0,3,92,7,0,0,0,2,2,HtmlElements.Test.Browsers.BrowserType' HtmlElements.Test.Browsers.Browser,HtmlElements.Test.Services.GoogleGuiService' HtmlElements.Test.Tests.SeleniumTest
HtmlElements.Test.Browsers,BrowserType,0,0,0,0,0,4,0,0,0,-1,0,1,,HtmlElements.Test.Browsers.BrowserFactory
HtmlElements.Test.Browsers,Browser,4,6,3,0,5,79,8,0,0,0,3,7,HtmlElements.Test.Screens.IScreen' Yandex.HtmlElements.PageFactories.Selenium.PageFactory' HtmlElements.Test.Screens.IMainScreen,HtmlElements.Test.Browsers.BrowserFactory' HtmlElements.Test.Screens.BasicScreen' HtmlElements.Test.Services.GoogleScreens.BasicSearchScreen' HtmlElements.Test.Services.GoogleScreens.ImageSearchPage' HtmlElements.Test.Services.GoogleScreens.MainPage' HtmlElements.Test.Services.GoogleScreens.SearchPage' HtmlElements.Test.Tests.SampleTest
HtmlElements.Test.Factories,ByFactory,0,1,0,0,1,27,2,0,0,-1,0,1,,HtmlElements.Test.Screens.IdentityAttribute
HtmlElements.Test.Factories.Exceptions,UnsupportedIdentityTypeException,0,3,0,0,3,15,3,0,0,-1,0,0,,
HtmlElements.Test.Screens,BasicScreen,2,4,2,0,3,46,4,1,1,0.5,1,0,HtmlElements.Test.Browsers.Browser,
HtmlElements.Test.Screens,IdentityAttribute,2,1,1,1,1,23,3,0,0,0,1,0,HtmlElements.Test.Factories.ByFactory,
HtmlElements.Test.Screens,IScreen,0,1,2,0,0,12,1,2,0,-1,0,1,,HtmlElements.Test.Browsers.Browser
HtmlElements.Test.Screens,IMainScreen,0,0,1,0,0,7,0,1,1,-1,0,1,,HtmlElements.Test.Browsers.Browser
HtmlElements.Test.Screens.Exceptions,NoScreenIdentityException,0,3,0,0,3,15,3,0,0,-1,0,0,,
HtmlElements.Test.Screens.Exceptions,NoRouteToScreenException,0,3,0,0,3,15,3,0,0,-1,0,0,,
HtmlElements.Test.Services,GoogleGuiService,4,2,2,0,2,39,3,0,0,1,3,2,HtmlElements.Test.Browsers.BrowserFactory' HtmlElements.Test.Services.GoogleScreens.MainPage' HtmlElements.Test.Services.GoogleScreens.SearchPage,HtmlElements.Test.Tests.SeleniumTest' HtmlElements.Test.Tests.SampleTest
HtmlElements.Test.Services.GoogleScreens,BasicSearchScreen,1,2,1,0,2,19,2,3,2,0,3,1,HtmlElements.Test.Services.GoogleScreens.Blocks.TopNavBlock' HtmlElements.Test.Browsers.Browser' HtmlElements.Test.Services.GoogleScreens.ImageSearchPage,HtmlElements.Test.Tests.SampleTest
HtmlElements.Test.Services.GoogleScreens,ImageSearchPage,0,2,0,0,2,15,3,0,3,-1,1,2,HtmlElements.Test.Browsers.Browser,HtmlElements.Test.Services.GoogleScreens.BasicSearchScreen' HtmlElements.Test.Tests.SampleTest
HtmlElements.Test.Services.GoogleScreens,MainPage,3,3,1,0,3,33,3,0,3,0,2,1,HtmlElements.Test.Browsers.Browser' HtmlElements.Test.Services.GoogleScreens.SearchPage,HtmlElements.Test.Services.GoogleGuiService
HtmlElements.Test.Services.GoogleScreens,SearchPage,1,3,0,1,3,25,4,0,3,1,1,2,HtmlElements.Test.Browsers.Browser,HtmlElements.Test.Services.GoogleGuiService' HtmlElements.Test.Services.GoogleScreens.MainPage
HtmlElements.Test.Services.GoogleScreens.Blocks,TopNavBlock,2,1,0,0,1,22,3,0,2,0,2,1,Yandex.HtmlElements.Attributes.NameAttribute' Yandex.HtmlElements.Elements.Link,HtmlElements.Test.Services.GoogleScreens.BasicSearchScreen
HtmlElements.Test.Tests,BasicTest,1,1,1,0,0,19,2,1,0,0,0,0,,
HtmlElements.Test.Tests,SeleniumTest,3,0,3,0,0,24,0,1,1,-1,2,0,HtmlElements.Test.Services.GoogleGuiService' HtmlElements.Test.Browsers.BrowserFactory,
HtmlElements.Test.Tests,SampleTest,2,2,0,0,2,24,3,0,2,0,4,0,HtmlElements.Test.Services.GoogleGuiService' HtmlElements.Test.Services.GoogleScreens.ImageSearchPage' HtmlElements.Test.Services.GoogleScreens.BasicSearchScreen' HtmlElements.Test.Browsers.Browser,
HtmlElements.Test.Tests.Runner,IllegalSuteException,0,1,0,0,1,7,1,0,0,-1,0,0,,
HtmlElements.Test.Tests.Runner,ClassTestFilter,1,2,0,0,2,20,4,0,0,0,0,0,,
HtmlElements.Test.Tests.Runner,RunnerListener,1,9,0,0,9,51,10,0,0,0,0,0,,
HtmlElements.Test.Tests.Runner,Runner,5,6,0,4,1,72,9,0,0,0,1,0,HtmlElements.Test.Tests.Runner.Scenario,
HtmlElements.Test.Tests.Runner,Scenario,2,1,2,0,1,18,1,0,0,0,0,1,,HtmlElements.Test.Tests.Runner.Runner
