Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,HtmlElements-ProjectExample,HtmlElements.Test.Browsers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HtmlElements.Test.Browsers' HtmlElements.Test.Screens,HtmlElements.Test.Browsers.Browser' HtmlElements.Test.Screens.BasicScreen' HtmlElements.Test.Screens.IdentityAttribute
Unstable Dependency,HtmlElements-ProjectExample,HtmlElements.Test.Browsers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): HtmlElements.Test.Screens,HtmlElements.Test.Browsers.IScreen' HtmlElements.Test.Browsers.IMainScreen
Unstable Dependency,HtmlElements-ProjectExample,HtmlElements.Test.Services.GoogleScreens,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): HtmlElements.Test.Services.GoogleScreens.Blocks,HtmlElements.Test.Services.GoogleScreens.TopNavBlock
