Namespace,Type,Method,LOC,CC,PC
HtmlElements.Test.Browsers,BrowserFactory,BrowserFactory,5,1,1
HtmlElements.Test.Browsers,BrowserFactory,Get,4,1,0
HtmlElements.Test.Browsers,BrowserFactory,GetBrowser,6,1,0
HtmlElements.Test.Browsers,BrowserFactory,GetDriver,24,7,0
HtmlElements.Test.Browsers,BrowserFactory,Dispose,7,2,0
HtmlElements.Test.Browsers,Browser,Browser,3,1,1
HtmlElements.Test.Browsers,Browser,Init,12,2,1
HtmlElements.Test.Browsers,Browser,GetPage,4,1,1
HtmlElements.Test.Browsers,Browser,Refresh,3,1,0
HtmlElements.Test.Browsers,Browser,IsOnScreen,14,2,1
HtmlElements.Test.Browsers,Browser,Dispose,4,1,0
HtmlElements.Test.Factories,ByFactory,From,23,9,2
HtmlElements.Test.Factories.Exceptions,UnsupportedIdentityTypeException,UnsupportedIdentityTypeException,2,1,0
HtmlElements.Test.Factories.Exceptions,UnsupportedIdentityTypeException,UnsupportedIdentityTypeException,2,1,1
HtmlElements.Test.Factories.Exceptions,UnsupportedIdentityTypeException,UnsupportedIdentityTypeException,2,1,2
HtmlElements.Test.Screens,BasicScreen,BasicScreen,3,1,1
HtmlElements.Test.Screens,BasicScreen,Init,3,1,0
HtmlElements.Test.Screens,BasicScreen,Open,0,1,0
HtmlElements.Test.Screens,BasicScreen,IsOnCurrentPage,3,1,0
HtmlElements.Test.Screens,IdentityAttribute,IdentityAttribute,15,3,1
HtmlElements.Test.Screens,IScreen,Open,0,1,0
HtmlElements.Test.Screens.Exceptions,NoScreenIdentityException,NoScreenIdentityException,2,1,0
HtmlElements.Test.Screens.Exceptions,NoScreenIdentityException,NoScreenIdentityException,2,1,1
HtmlElements.Test.Screens.Exceptions,NoScreenIdentityException,NoScreenIdentityException,2,1,2
HtmlElements.Test.Screens.Exceptions,NoRouteToScreenException,NoRouteToScreenException,2,1,0
HtmlElements.Test.Screens.Exceptions,NoRouteToScreenException,NoRouteToScreenException,2,1,1
HtmlElements.Test.Screens.Exceptions,NoRouteToScreenException,NoRouteToScreenException,2,1,2
HtmlElements.Test.Services,GoogleGuiService,GoogleGuiService,3,1,1
HtmlElements.Test.Services,GoogleGuiService,Search,9,2,1
HtmlElements.Test.Services.GoogleScreens,BasicSearchScreen,BasicSearchScreen,2,1,1
HtmlElements.Test.Services.GoogleScreens,BasicSearchScreen,OpenImageSearchPage,6,1,0
HtmlElements.Test.Services.GoogleScreens,ImageSearchPage,ImageSearchPage,2,1,1
HtmlElements.Test.Services.GoogleScreens,ImageSearchPage,Open,6,2,0
HtmlElements.Test.Services.GoogleScreens,MainPage,MainPage,3,1,2
HtmlElements.Test.Services.GoogleScreens,MainPage,Open,3,1,0
HtmlElements.Test.Services.GoogleScreens,MainPage,search,7,1,1
HtmlElements.Test.Services.GoogleScreens,SearchPage,SearchPage,2,1,1
HtmlElements.Test.Services.GoogleScreens,SearchPage,Open,3,1,0
HtmlElements.Test.Services.GoogleScreens,SearchPage,GetSearchResluts,10,2,0
HtmlElements.Test.Services.GoogleScreens.Blocks,TopNavBlock,Navigate,10,3,1
HtmlElements.Test.Tests,BasicTest,OnTearDown,7,2,0
HtmlElements.Test.Tests,SampleTest,TestMethod1,8,2,0
HtmlElements.Test.Tests,SampleTest,TestMethod2,6,1,0
HtmlElements.Test.Tests.Runner,IllegalSuteException,IllegalSuteException,2,1,1
HtmlElements.Test.Tests.Runner,ClassTestFilter,ClassTestFilter,3,1,1
HtmlElements.Test.Tests.Runner,ClassTestFilter,Match,10,3,1
HtmlElements.Test.Tests.Runner,RunnerListener,RunFinished,3,1,1
HtmlElements.Test.Tests.Runner,RunnerListener,RunFinished,3,1,1
HtmlElements.Test.Tests.Runner,RunnerListener,RunStarted,3,1,2
HtmlElements.Test.Tests.Runner,RunnerListener,SuiteFinished,3,1,1
HtmlElements.Test.Tests.Runner,RunnerListener,SuiteStarted,3,1,1
HtmlElements.Test.Tests.Runner,RunnerListener,TestFinished,14,2,1
HtmlElements.Test.Tests.Runner,RunnerListener,TestOutput,3,1,1
HtmlElements.Test.Tests.Runner,RunnerListener,TestStarted,3,1,1
HtmlElements.Test.Tests.Runner,RunnerListener,UnhandledException,3,1,1
HtmlElements.Test.Tests.Runner,Runner,Main,25,2,0
HtmlElements.Test.Tests.Runner,Runner,GetScenario,5,1,1
HtmlElements.Test.Tests.Runner,Runner,GetSuiteName,8,2,1
HtmlElements.Test.Tests.Runner,Runner,GetTestClasses,3,1,1
HtmlElements.Test.Tests.Runner,Runner,GetByXPath,11,2,2
HtmlElements.Test.Tests.Runner,Runner,SetLocale,6,1,1
HtmlElements.Test.Tests.Runner,Scenario,Scenario,4,1,2
