Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,BitSharp.Client.Helper,WpfRichTextBoxRowColoringRule,C:\repos\pmlyon_BitSharp\BitSharp.Client\Helper\WpfRichTextBoxRowColoringRule.cs,WpfRichTextBoxRowColoringRule,The method has 5 parameters. Parameters: condition' fontColor' backColor' fontStyle' fontWeight
Long Parameter List,BitSharp.Client.Helper,WpfRichTextBoxWordColoringRule,C:\repos\pmlyon_BitSharp\BitSharp.Client\Helper\WpfRichTextBoxWordColoringRule.cs,WpfRichTextBoxWordColoringRule,The method has 5 parameters. Parameters: text' textColor' backgroundColor' fontStyle' fontWeight
Long Statement,BitSharp.Client,MainWindow,C:\repos\pmlyon_BitSharp\BitSharp.Client\MainWindow.xaml.cs,InitUILogging,The length of the statement  "            var layout = "${message} ${exception:separator=\r\n:format=message'type'method'stackTrace:maxInnerExceptionLevel=10:innerExceptionSeparator=\r\n:innerFormat=message'type'method'stackTrace}"; " is 190.
Long Statement,BitSharp.Client.Helper,WpfRichTextBoxTarget,C:\repos\pmlyon_BitSharp\BitSharp.Client\Helper\WpfRichTextBoxTarget.cs,InitializeTarget,The length of the statement  "            TargetRichTextBox = TargetRichTextBox ?? System.Windows.Application.Current.MainWindow.FindName(ControlName) as System.Windows.Controls.RichTextBox; " is 148.
Long Statement,BitSharp.Client.Helper,WpfRichTextBoxTarget,C:\repos\pmlyon_BitSharp\BitSharp.Client\Helper\WpfRichTextBoxTarget.cs,InitializeTarget,The length of the statement  "            //this.TargetForm = FormHelper.CreateForm(this.FormName' this.Width' this.Height' false' this.ShowMinimized' this.ToolWindow); " is 126.
Long Statement,BitSharp.Client.Helper,WpfRichTextBoxTarget,C:\repos\pmlyon_BitSharp\BitSharp.Client\Helper\WpfRichTextBoxTarget.cs,InitializeTarget,The length of the statement  "            var openFormByName = System.Windows.Application.Current.Windows.Cast<Window>().FirstOrDefault(x => x.GetType().Name == FormName); " is 129.
Long Statement,BitSharp.Client.Helper,WpfRichTextBoxTarget,C:\repos\pmlyon_BitSharp\BitSharp.Client\Helper\WpfRichTextBoxTarget.cs,InitializeTarget,The length of the statement  "                    // throw new NLogConfigurationException("Rich text box control '" + ControlName + "' cannot be found on form '" + FormName + "'."); " is 131.
Long Statement,BitSharp.Client.Helper,WpfRichTextBoxTarget,C:\repos\pmlyon_BitSharp\BitSharp.Client\Helper\WpfRichTextBoxTarget.cs,SendTheMessageToRichTextBox,The length of the statement  "                new SolidColorBrush(GetColorFromString(rule.BackgroundColor' (Brush)tr.GetPropertyValue(TextElement.BackgroundProperty))) " is 121.
Empty Catch Block,BitSharp.Client.Helper,WpfRichTextBoxTarget,C:\repos\pmlyon_BitSharp\BitSharp.Client\Helper\WpfRichTextBoxTarget.cs,CloseTarget,The method has an empty catch block.
Magic Number,BitSharp.Client,MainWindowViewModel,C:\repos\pmlyon_BitSharp\BitSharp.Client\MainWindowViewModel.cs,MainWindowViewModel,The following statement contains a magic number: runningTimeTimer.Interval = TimeSpan.FromMilliseconds(100);
Magic Number,BitSharp.Client,MainWindow,C:\repos\pmlyon_BitSharp\BitSharp.Client\MainWindow.xaml.cs,InitUILogging,The following statement contains a magic number: var uiTarget = new WpfRichTextBoxTarget              {                  Layout = layout'                  TargetRichTextBox = loggerTextBox'                  UseDefaultRowColoringRules = true'                  AutoScroll = true'                  MaxLines = 250'              };
Magic Number,BitSharp.Client.Helper,WpfRichTextBoxTarget,C:\repos\pmlyon_BitSharp\BitSharp.Client\Helper\WpfRichTextBoxTarget.cs,SendTheMessageToRichTextBox,The following statement contains a magic number: var scrolledToEnd =                  AutoScroll                  && (TargetRichTextBox.VerticalOffset + TargetRichTextBox.ViewportHeight) >= (TargetRichTextBox.ExtentHeight - .1);
Missing Default,BitSharp.Client,MainWindow,C:\repos\pmlyon_BitSharp\BitSharp.Client\MainWindow.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:              this.loggerTextBox = ((System.Windows.Controls.RichTextBox)(target));              return;              }
