Namespace,Type,Method,LOC,CC,PC
Fleck.Tests,AssemblyTests,SetUp,3,1,0
Fleck.Tests,DefaultHandlerFactoryTests,ShouldReturnHandlerForValidHeaders,6,1,0
Fleck.Tests,DefaultHandlerFactoryTests,ShouldThrowWhenUnsupportedType,6,1,0
Fleck.Tests,Draft76HandlerTests,Setup,5,1,0
Fleck.Tests,Draft76HandlerTests,ShouldGenerateServerHandshake,15,1,0
Fleck.Tests,Draft76HandlerTests,ShouldFrameText,6,1,0
Fleck.Tests,Draft76HandlerTests,ShouldCallOnMessageOnCompleteFrame,11,1,0
Fleck.Tests,Draft76HandlerTests,ShouldNotCallOnMessageOnIncompleteFrame,10,1,0
Fleck.Tests,Draft76HandlerTests,ShouldCallOnMessageAfterSplitFrame,16,1,0
Fleck.Tests,Draft76HandlerTests,ShouldCallOnMessageAfterSplitFrameTypeAndBody,15,1,0
Fleck.Tests,Draft76HandlerTests,ShouldThrowOnInvalidFirstFrame,3,1,0
Fleck.Tests,FlashSocketPolicyRequestHandlerTests,Setup,4,1,0
Fleck.Tests,FlashSocketPolicyRequestHandlerTests,ShouldGeneratePolicyResponse,6,1,0
Fleck.Tests,Hybi13HandlerTests,Setup,9,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldCreateAnswerGuid,6,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldRespondToCompleteRequestCorrectly,15,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldFrameText,6,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldFrameClose,6,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldThrowWhenDataNotMasked,5,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldCallOnMessageWhenRecievingTextFrame,15,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldNotCallOnMessageOnNonFinalFrame,15,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldCallOnMessageFromSplitFrame,26,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldThrowWhenRecievingUnexpectedContinuation,12,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldCloseOnCloseFromValidStatusCode,14,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldCloseOnCloseFromText,15,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldThrowOnInvalidCloseCode,12,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldThrowOnCloseFrameTooLong,12,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldThrowOnInvalidFrameType,12,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldCallOnMessageWhenRecievingTextFrameOver125Bytes,15,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldCallOnMessageWhenRecievingTextFrameLargerThanUInt16,15,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldThrowInvalidFrameOnInvalidUTF8,13,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldCallOnBinaryWhenBinaryFrame,15,1,0
Fleck.Tests,Hybi13HandlerTests,ShouldCallOnPingWhenPingFrame,15,1,0
