Method,LOC,CC,PC
BytecodeStream:Emit,1,1,1
BytecodeStream:Emit,1,1,1
IProgramData:GetLength,1,1,0
IProgramData:WriteData,1,1,1
QuasarData:QuasarData,3,1,1
QuasarData:WriteData,3,1,1
QuasarData:GetLength,3,1,0
QuasarExecutable:FinalizeExecutable,2,1,0
QuasarExecutable:Generate,1,1,1
QuasarInstruction:QuasarInstruction,3,1,1
QuasarInstruction:QuasarInstruction,4,1,2
QuasarInstruction:QuasarInstruction,5,1,3
QuasarInstruction:WriteData,13,4,1
QuasarInstruction:GetLength,8,1,0
QuasarInstruction:getOperandDesc,5,1,0
QuasarOperand:ToByteArray,1,1,0
QuasarOperand:GetAddressingMode,1,1,0
IntegerOperand:IntegerOperand,3,1,1
IntegerOperand:ToByteArray,3,1,0
IntegerOperand:GetAddressingMode,3,1,0
SpFloatOperand:SpFloatOperand,3,1,1
SpFloatOperand:ToByteArray,3,1,0
SpFloatOperand:GetAddressingMode,3,1,0
DpFloatOperand:DpFloatOperand,3,1,1
DpFloatOperand:ToByteArray,3,1,0
DpFloatOperand:GetAddressingMode,3,1,0
RegisterOperand:RegisterOperand,3,1,1
RegisterOperand:RegisterOperand,3,1,1
RegisterOperand:ToByteArray,5,1,0
RegisterOperand:GetAddressingMode,3,1,0
IndirectRegisterOffsetOperand:IndirectRegisterOffsetOperand,4,1,1
IndirectRegisterOffsetOperand:IndirectRegisterOffsetOperand,5,1,2
IndirectRegisterOffsetOperand:IndirectRegisterOffsetOperand,5,1,3
IndirectRegisterOffsetOperand:ToByteArray,7,1,0
IndirectRegisterOffsetOperand:GetAddressingMode,3,1,0
ConditionCodeOperand:ConditionCodeOperand,3,1,1
ConditionCodeOperand:ToByteArray,5,1,0
ConditionCodeOperand:GetAddressingMode,3,1,0
SymbolReferenceOperand:SymbolReferenceOperand,3,1,1
SymbolReferenceOperand:SymbolReferenceOperand,4,1,2
SymbolReferenceOperand:ToByteArray,3,1,0
SymbolReferenceOperand:GetAddressingMode,3,1,0
QuasarSymbol:QuasarSymbol,3,1,1
