Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Rolodex.Business.BusinessClasses,CompanyContact,C:\repos\MarimerLLC_csla\Samples\NET\cs\ExtendableWcfPortalForDotNet\Rolodex.Server\BusinessClasses\CompanyContact.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AddObjectAuthorizationRules
Imperative Abstraction,Rolodex.Business.BusinessClasses,CompanyContactPhone,C:\repos\MarimerLLC_csla\Samples\NET\cs\ExtendableWcfPortalForDotNet\Rolodex.Server\BusinessClasses\CompanyContactPhone.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AddObjectAuthorizationRules
Unutilized Abstraction,Rolodex.Business.BusinessClasses,RankList,C:\repos\MarimerLLC_csla\Samples\NET\cs\ExtendableWcfPortalForDotNet\Rolodex.Server\BusinessClasses\RankList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rolodex.Business.BusinessClasses,ReadOnlyCompanyList,C:\repos\MarimerLLC_csla\Samples\NET\cs\ExtendableWcfPortalForDotNet\Rolodex.Server\BusinessClasses\ReadOnlyCompanyList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rolodex.Business.Rules,IsDateValid,C:\repos\MarimerLLC_csla\Samples\NET\cs\ExtendableWcfPortalForDotNet\Rolodex.Server\Rules\IsDateValid.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rolodex.Business.Rules,IsDuplicateNameAsync,C:\repos\MarimerLLC_csla\Samples\NET\cs\ExtendableWcfPortalForDotNet\Rolodex.Server\Rules\IsDuplicateNameAsync.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Rolodex.Business.Data,DataConnection,C:\repos\MarimerLLC_csla\Samples\NET\cs\ExtendableWcfPortalForDotNet\Rolodex.Server\Data\DataConnection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EFConnectionName
Unutilized Abstraction,Rolodex.Business.Data,EntityExtensions,C:\repos\MarimerLLC_csla\Samples\NET\cs\ExtendableWcfPortalForDotNet\Rolodex.Server\Data\EntityExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,Rolodex.Business.BusinessClasses,Company,C:\repos\MarimerLLC_csla\Samples\NET\cs\ExtendableWcfPortalForDotNet\Rolodex.Server\BusinessClasses\Company.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Rolodex.Business.BusinessClasses.Company' Rolodex.Business.BusinessClasses.CompanyContact' Rolodex.Business.BusinessClasses.CompanyContactList
Cyclically-dependent Modularization,Rolodex.Business.BusinessClasses,CompanyContact,C:\repos\MarimerLLC_csla\Samples\NET\cs\ExtendableWcfPortalForDotNet\Rolodex.Server\BusinessClasses\CompanyContact.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Rolodex.Business.BusinessClasses.CompanyContact' Rolodex.Business.BusinessClasses.CompanyContactPhone' Rolodex.Business.BusinessClasses.CompanyContactPhoneList
Cyclically-dependent Modularization,Rolodex.Business.BusinessClasses,CompanyContactList,C:\repos\MarimerLLC_csla\Samples\NET\cs\ExtendableWcfPortalForDotNet\Rolodex.Server\BusinessClasses\CompanyContactList.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Rolodex.Business.BusinessClasses.CompanyContactList' Rolodex.Business.BusinessClasses.Company' Rolodex.Business.BusinessClasses.CompanyContact
Cyclically-dependent Modularization,Rolodex.Business.BusinessClasses,CompanyContactPhone,C:\repos\MarimerLLC_csla\Samples\NET\cs\ExtendableWcfPortalForDotNet\Rolodex.Server\BusinessClasses\CompanyContactPhone.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Rolodex.Business.BusinessClasses.CompanyContactPhone' Rolodex.Business.BusinessClasses.CompanyContactPhoneList' Rolodex.Business.BusinessClasses.CompanyContact
Cyclically-dependent Modularization,Rolodex.Business.BusinessClasses,CompanyContactPhoneList,C:\repos\MarimerLLC_csla\Samples\NET\cs\ExtendableWcfPortalForDotNet\Rolodex.Server\BusinessClasses\CompanyContactPhoneList.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Rolodex.Business.BusinessClasses.CompanyContactPhoneList' Rolodex.Business.BusinessClasses.CompanyContact' Rolodex.Business.BusinessClasses.CompanyContactPhone
