Implementation smell,Namespace,Class,File,Method,Description
Long Method,BackgroundWorkerDemo,BackgroundWorkerForm,C:\repos\MarimerLLC_csla\Samples\NET\cs\BackgroundWorkerDemo\BackgroundWorkerDemo\BackgroundWorkerForm.cs,InitializeComponent,The method has 107 lines of code.
Long Statement,BackgroundWorkerDemo,BackgroundWorkerForm,C:\repos\MarimerLLC_csla\Samples\NET\cs\BackgroundWorkerDemo\BackgroundWorkerDemo\BackgroundWorkerForm.cs,InitializeComponent,The length of the statement  "          System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(BackgroundWorkerForm)); " is 140.
Long Statement,BackgroundWorkerDemo,BackgroundWorkerForm,C:\repos\MarimerLLC_csla\Samples\NET\cs\BackgroundWorkerDemo\BackgroundWorkerDemo\BackgroundWorkerForm.cs,InitializeComponent,The length of the statement  "          this.backgroundWorker1.RunWorkerCompleted += new System.ComponentModel.RunWorkerCompletedEventHandler(this.Test_RunWorkerCompleted); " is 132.
Long Statement,BackgroundWorkerDemo,BackgroundWorkerForm,C:\repos\MarimerLLC_csla\Samples\NET\cs\BackgroundWorkerDemo\BackgroundWorkerDemo\BackgroundWorkerForm.cs,InitializeComponent,The length of the statement  "          this.cslaBackgroundWorker1.RunWorkerCompleted += new System.ComponentModel.RunWorkerCompletedEventHandler(this.Test_RunWorkerCompleted); " is 136.
Long Statement,BackgroundWorkerDemo,BackgroundWorkerForm,C:\repos\MarimerLLC_csla\Samples\NET\cs\BackgroundWorkerDemo\BackgroundWorkerDemo\BackgroundWorkerForm.cs,InitializeComponent,The length of the statement  "          this.backgroundWorker2.RunWorkerCompleted += new System.ComponentModel.RunWorkerCompletedEventHandler(this.backgroundWorker2_RunWorkerCompleted); " is 145.
Long Statement,BackgroundWorkerDemo,BackgroundWorkerForm,C:\repos\MarimerLLC_csla\Samples\NET\cs\BackgroundWorkerDemo\BackgroundWorkerDemo\BackgroundWorkerForm.cs,InitializeComponent,The length of the statement  "          this.backgroundWorker2.ProgressChanged += new System.ComponentModel.ProgressChangedEventHandler(this.backgroundWorker2_ProgressChanged); " is 136.
Magic Number,BackgroundWorkerDemo,BackgroundWorkerForm,C:\repos\MarimerLLC_csla\Samples\NET\cs\BackgroundWorkerDemo\BackgroundWorkerDemo\BackgroundWorkerForm.cs,backgroundWorker2_DoWork,The following statement contains a magic number: for (int i = 0; i < 11; i++)        {          backgroundWorker2.ReportProgress(i * 10);          Thread.Sleep(100);        }
Magic Number,BackgroundWorkerDemo,BackgroundWorkerForm,C:\repos\MarimerLLC_csla\Samples\NET\cs\BackgroundWorkerDemo\BackgroundWorkerDemo\BackgroundWorkerForm.cs,backgroundWorker2_DoWork,The following statement contains a magic number: for (int i = 0; i < 11; i++)        {          backgroundWorker2.ReportProgress(i * 10);          Thread.Sleep(100);        }
Magic Number,BackgroundWorkerDemo,BackgroundWorkerForm,C:\repos\MarimerLLC_csla\Samples\NET\cs\BackgroundWorkerDemo\BackgroundWorkerDemo\BackgroundWorkerForm.cs,backgroundWorker2_DoWork,The following statement contains a magic number: for (int i = 0; i < 11; i++)        {          backgroundWorker2.ReportProgress(i * 10);          Thread.Sleep(100);        }
Magic Number,BackgroundWorkerDemo,BackgroundWorkerForm,C:\repos\MarimerLLC_csla\Samples\NET\cs\BackgroundWorkerDemo\BackgroundWorkerDemo\BackgroundWorkerForm.cs,InitializeComponent,The following statement contains a magic number: this.CslaButton.Location = new System.Drawing.Point(500' 41);
Magic Number,BackgroundWorkerDemo,BackgroundWorkerForm,C:\repos\MarimerLLC_csla\Samples\NET\cs\BackgroundWorkerDemo\BackgroundWorkerDemo\BackgroundWorkerForm.cs,InitializeComponent,The following statement contains a magic number: this.CslaButton.Location = new System.Drawing.Point(500' 41);
Magic Number,BackgroundWorkerDemo,BackgroundWorkerForm,C:\repos\MarimerLLC_csla\Samples\NET\cs\BackgroundWorkerDemo\BackgroundWorkerDemo\BackgroundWorkerForm.cs,InitializeComponent,The following statement contains a magic number: this.CslaButton.Size = new System.Drawing.Size(305' 23);
