Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ProjectTracker.BusinessLibrary.Android,ProjectTracker.Library.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectTracker.Library.Admin' Admin,ProjectTracker.Library.Admin.RoleEdit' Admin.RoleEditBindingList,ProjectTracker.Library.Admin.RoleEdit' Admin.RoleEditBindingList
Unstable Dependency,ProjectTracker.BusinessLibrary.Android,ProjectTracker.Library.Admin,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Admin,ProjectTracker.Library.Admin.RoleEditList,ProjectTracker.Library.Admin.RoleEditList
