Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Csla.Analyzers,Constants,C:\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Csla.Analyzers,AnalyzerIdentifiers,C:\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Csla.Analyzers,Categories,C:\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Design' Usage
Unutilized Abstraction,Csla.Analyzers,Categories,C:\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Csla.Analyzers,SaveMethodNames,C:\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Save' SaveAsync
Unutilized Abstraction,Csla.Analyzers,EvaluateManagedBackingFieldsCodeFix,C:\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers\EvaluateManagedBackingFieldsCodeFix.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Csla.Analyzers,CslaMemberConstants,C:\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers\CslaMemberConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AssemblyName' SerializableAttribute
Imperative Abstraction,Csla.Analyzers,EvaluateManagedBackingFieldsAnalayzer,C:\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers\EvaluateManagedBackingFieldsAnalayzer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Initialize
Unutilized Abstraction,Csla.Analyzers,EvaluateManagedBackingFieldsAnalayzer,C:\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers\EvaluateManagedBackingFieldsAnalayzer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Csla.Analyzers,EvaluateManagedBackingFieldsAnalayzerConstants,C:\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers\EvaluateManagedBackingFieldsAnalayzerConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Title' IdentifierText' Message
