Method,LOC,CC,PC
MembershipIdentityStub:MembershipIdentityStub,1,1,0
MembershipIdentityStub:LoadCustomData,5,1,0
SilverlightPrincipal:SilverlightPrincipal,1,1,0
SilverlightPrincipal:SilverlightPrincipal,1,1,1
SilverlightPrincipal:SetPrincipal,9,2,1
SilverlightPrincipal:Logout,3,1,0
SilverlightPrincipal:LoginUsingMembershipProviderDataPortal,4,1,2
SilverlightPrincipal:LoginUsingMembershipProviderWebServer,4,1,2
Criteria:Criteria,1,1,0
Criteria:Criteria,5,1,2
Criteria:Criteria,5,1,3
Criteria:OnGetState,6,1,2
Criteria:OnSetState,6,1,2
MockMembershipProvider:ValidateUser,4,1,2
MockMembershipProvider:ChangePassword,3,1,3
MockMembershipProvider:ChangePasswordQuestionAndAnswer,3,1,4
MockMembershipProvider:CreateUser,3,1,8
MockMembershipProvider:DeleteUser,3,1,2
MockMembershipProvider:FindUsersByEmail,3,1,4
MockMembershipProvider:FindUsersByName,3,1,4
MockMembershipProvider:GetAllUsers,3,1,3
MockMembershipProvider:GetNumberOfUsersOnline,3,1,0
MockMembershipProvider:GetPassword,3,1,2
MockMembershipProvider:GetUser,3,1,2
MockMembershipProvider:GetUser,3,1,2
MockMembershipProvider:GetUserNameByEmail,3,1,1
MockMembershipProvider:ResetPassword,3,1,2
MockMembershipProvider:UnlockUser,3,1,1
MockMembershipProvider:UpdateUser,3,1,1
MockRoleProvider:IsUserInRole,4,2,2
MockRoleProvider:GetRolesForUser,8,2,1
MockRoleProvider:CreateRole,3,1,1
MockRoleProvider:DeleteRole,3,1,2
MockRoleProvider:RoleExists,3,1,1
MockRoleProvider:AddUsersToRoles,3,1,2
MockRoleProvider:RemoveUsersFromRoles,3,1,2
MockRoleProvider:GetUsersInRole,3,1,1
MockRoleProvider:GetAllRoles,3,1,0
MockRoleProvider:FindUsersInRole,3,1,2
OnlyAdminCanWrite:AddAuthorizationRules,4,1,0
OnlyAdminCanWrite:AddObjectAuthorizationRules,2,1,0
UserAndAdminCanCreateAndWrite:AddAuthorizationRules,4,1,0
UserAndAdminCanCreateAndWrite:AddObjectAuthorizationRules,5,1,0
