Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Csla.Analyzers.Tests,AsynchronousBusinessRuleInheritingFromBusinessRuleAnalyzerTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\AsynchronousBusinessRuleInheritingFromBusinessRuleAnalyzerTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Csla.Analyzers.Tests,AsynchronousBusinessRuleInheritingFromBusinessRuleChangeToBusinessRuleAsyncCodeFixTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\AsynchronousBusinessRuleInheritingFromBusinessRuleChangeToBusinessRuleAsyncCodeFixTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Csla.Analyzers.Tests,BusinessRuleDoesNotUseAddMethodsOnContextAnalyzerTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\BusinessRuleDoesNotUseAddMethodsOnContextAnalyzerTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Csla.Analyzers.Tests,CheckConstructorsAnalyzerPublicConstructorCodeFixTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\CheckConstructorsAnalyzerPublicConstructorCodeFixTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Csla.Analyzers.Tests,CheckConstructorsAnalyzerPublicConstructorCodeFixTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\CheckConstructorsAnalyzerPublicConstructorCodeFixTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CheckConstructorsAnalyzerPublicConstructorCodeFixTests (D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\CheckConstructorsAnalyzerPublicConstructorCodeFixTests.cs' [116' 142])' CheckConstructorsAnalyzerPublicConstructorCodeFixTests (D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\CheckConstructorsAnalyzerPublicConstructorCodeFixTests.cs' [156' 182])
Unutilized Abstraction,Csla.Analyzers.Tests,CheckConstructorsAnalyzerTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\CheckConstructorsAnalyzerTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Csla.Analyzers.Tests,ContainsInvocationExpressionWalkerTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\ContainsInvocationExpressionWalkerTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Csla.Analyzers.Tests,DoesChildOperationHaveRunLocalAnalyzerTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\DoesChildOperationHaveRunLocalAnalyzerTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Csla.Analyzers.Tests,DoesChildOperationHaveRunLocalRemoveAttributeCodeFixTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\DoesChildOperationHaveRunLocalRemoveAttributeCodeFixTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Csla.Analyzers.Tests,DoesChildOperationHaveRunLocalRemoveAttributeCodeFixTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\DoesChildOperationHaveRunLocalRemoveAttributeCodeFixTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DoesChildOperationHaveRunLocalRemoveAttributeCodeFixTests (D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\DoesChildOperationHaveRunLocalRemoveAttributeCodeFixTests.cs' [39' 63])' DoesChildOperationHaveRunLocalRemoveAttributeCodeFixTests (D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\DoesChildOperationHaveRunLocalRemoveAttributeCodeFixTests.cs' [77' 101])
