Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MVVMexperiment,App,0,2,0,0,2,30,2,0,0,-1,0,0,,
MVVMexperiment,Window1,1,3,0,0,2,39,4,0,0,0,0,0,,
MVVMexperiment,Data,3,1,2,2,0,28,1,0,0,0,0,0,,
MVVMexperiment,DataList,0,5,0,0,3,32,5,0,0,-1,0,0,,
MVVMexperiment,DataListViewModel,2,5,2,2,5,79,10,0,0,1,3,0,MVVMexperiment.DetailPage' MVVMexperiment.DetailModel' MVVMexperiment.MainPageModel,
MVVMexperiment,DataViewModel,1,0,1,1,0,20,0,0,0,-1,0,0,,
MVVMexperiment,DetailModel,1,1,1,1,1,14,1,0,0,0,1,1,MVVMexperiment.MainPageModel,MVVMexperiment.DataListViewModel
MVVMexperiment,DetailPage,2,3,0,0,2,53,5,0,0,0,0,1,,MVVMexperiment.DataListViewModel
MVVMexperiment,ListPage,0,1,0,0,1,7,1,0,0,-1,0,0,,
MVVMexperiment,MainPageModel,2,2,1,1,2,21,2,0,0,0,0,2,,MVVMexperiment.DataListViewModel' MVVMexperiment.DetailModel
MVVMexperiment.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
MVVMexperiment.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
XamlGeneratedNamespace,GeneratedInternalTypeHelper,0,5,0,0,0,44,5,0,0,-1,0,0,,
