Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Csla.Xaml,ErrorEventArgs,C:\repos\MarimerLLC_csla\Source\Csla.Xaml.Shared\ErrorEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Error
Unutilized Abstraction,Csla.Xaml,ErrorEventArgs,C:\repos\MarimerLLC_csla\Source\Csla.Xaml.Shared\ErrorEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Csla.Xaml,IViewModel,C:\repos\MarimerLLC_csla\Source\Csla.Xaml.Shared\IViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Model
Unutilized Abstraction,Csla.Xaml,IViewModel,C:\repos\MarimerLLC_csla\Source\Csla.Xaml.Shared\IViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Csla.Xaml,SourceReference,C:\repos\MarimerLLC_csla\Source\Csla.Xaml.Shared\PropertyInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Csla.Xaml,ViewModelBase<T>,C:\repos\MarimerLLC_csla\Source\Csla.Xaml.Shared\ViewModelBase.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitAsync
Multifaceted Abstraction,Csla.Xaml,ViewModelBase<T>,C:\repos\MarimerLLC_csla\Source\Csla.Xaml.Shared\ViewModelBase.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,Csla.Xaml,ViewModelBase<T>,C:\repos\MarimerLLC_csla\Source\Csla.Xaml.Shared\ViewModelBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Csla.Xaml,ViewModelBase<T>,C:\repos\MarimerLLC_csla\Source\Csla.Xaml.Shared\ViewModelBase.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ModelProperty' ManageObjectLifetimeProperty
Deficient Encapsulation,Csla.Xaml,ViewModelBase<T>,C:\repos\MarimerLLC_csla\Source\Csla.Xaml.Shared\ViewModelBase.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: ModelProperty
Insufficient Modularization,Csla.Xaml,ViewModelBase<T>,C:\repos\MarimerLLC_csla\Source\Csla.Xaml.Shared\ViewModelBase.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 33 methods
