Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Rolodex.WPF,Rolodex.Silverlight,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rolodex.Silverlight' Rolodex.Silverlight.Modules,Rolodex.Silverlight.Bootstrapper' Rolodex.Silverlight.Modules.CompaniesListModule' Rolodex.Silverlight.Modules.PleaseWaitModule
Unstable Dependency,Rolodex.WPF,Rolodex.Silverlight,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rolodex.Silverlight.Modules,Rolodex.Silverlight.LoginModule' Rolodex.Silverlight.PleaseWaitModule' Rolodex.Silverlight.CompaniesListModule
Feature Concentration,Rolodex.WPF,Rolodex.Silverlight.Core,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BooleanToVisibilityConverter]' [CoreDataGrid]' [CslaDatePicker' DesignModeHelper' CslaComboBox' CslaTextBox]' [ErrorHandler' ViewModel<TModel'TView>]' [SecondaryModel]. LCC (Lack of Component Cohesion) = 0.56,Rolodex.Silverlight.Core.ErrorHandler' Rolodex.Silverlight.Core.ViewModel<TModel'TView>' Rolodex.Silverlight.Core.BooleanToVisibilityConverter' Rolodex.Silverlight.Core.CoreDataGrid' Rolodex.Silverlight.Core.SecondaryModel
Feature Concentration,Rolodex.WPF,Rolodex.Silverlight.Events,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShowCompaniesListEvent]' [AddCompanyEvent]' [CloseEditViewEvent]' [EditCompanyEvent]' [EditCompanyEventArgs]' [WaitWindowEvent]. LCC (Lack of Component Cohesion) = 1,Rolodex.Silverlight.Events.AddCompanyEvent' Rolodex.Silverlight.Events.CloseEditViewEvent' Rolodex.Silverlight.Events.EditCompanyEvent' Rolodex.Silverlight.Events.EditCompanyEventArgs' Rolodex.Silverlight.Events.WaitWindowEvent
Feature Concentration,Rolodex.WPF,Rolodex.Silverlight.Views,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IFocusable' WaitWindowView]' [CompaniesListView]' [CompanyEditView]' [LoginView]' [PleaseWaitView]. LCC (Lack of Component Cohesion) = 0.83,Rolodex.Silverlight.Views.CompaniesListView' Rolodex.Silverlight.Views.CompanyEditView' Rolodex.Silverlight.Views.LoginView' Rolodex.Silverlight.Views.PleaseWaitView
