Method,LOC,CC,PC
ChildBusinessList:GetEditableRootList,3,1,1
ChildBusinessList:DataPortal_Fetch,6,1,1
ChildType1:ChildType1,4,2,0
ChildType1:AddObjectAuthorizationRules,3,1,0
ChildType1:ChildType1,9,1,3
ChildType2:ChildType2,4,2,0
ChildType2:ChildType2,9,1,3
ChildType<T>:AddObjectAuthorizationRules,3,1,0
