Namespace,Type,Method,LOC,CC,PC
WindowsApplication2,Child,Create,3,1,0
WindowsApplication2,Child,DumpEditLevels,8,2,1
WindowsApplication2,ChildList,DumpEditLevels,7,3,1
WindowsApplication2,Form1,Form1,7,1,0
WindowsApplication2,Form1,Form1_Load,21,1,2
WindowsApplication2,Form1,grandchildrenBindingSource_CurrentChanged,2,1,2
WindowsApplication2,Form1,childrenBindingSource_CurrentChanged,3,1,2
WindowsApplication2,Form1,CancelButton_Click,14,1,2
WindowsApplication2,Form1,ApplyButton_Click,15,1,2
WindowsApplication2,Form1,Rebind,10,1,1
WindowsApplication2,Form1,UnbindBindingSource,11,4,2
WindowsApplication2,Form1,Dispose,7,2,1
WindowsApplication2,Form1,InitializeComponent,180,1,0
WindowsApplication2,Grandchild,Create,3,1,0
WindowsApplication2,Grandchild,DumpEditLevels,3,1,1
WindowsApplication2,GrandchildList,DumpEditLevels,7,3,1
WindowsApplication2,Program,Main,5,1,0
WindowsApplication2,Root,Create,1,1,0
WindowsApplication2,Root,DumpEditLevels,10,2,0
WindowsApplication2.Properties,Resources,Resources,2,1,0
