Namespace,Type,Method,LOC,CC,PC
Templates,AuthorizationRuleClass,AuthorizationRuleClass,3,1,2
Templates,AuthorizationRuleClass,AuthorizationRuleClass,3,1,1
Templates,AuthorizationRuleClass,Execute,7,1,1
Templates,BusinessRuleClass,BusinessRuleClass,8,1,1
Templates,BusinessRuleClass,Execute,10,1,1
Templates,CommandObject,CanExecuteCommand,5,1,0
Templates,CommandObject,Execute,9,2,0
Templates,CommandObject,BeforeServer,4,1,0
Templates,CommandObject,AfterServer,4,1,0
Templates,CommandObject,ExecuteCommand,5,1,0
Templates,ReadOnlyBindingList,AddObjectAuthorizationRules,4,1,0
Templates,ReadOnlyBindingList,Fetch,10,2,1
Templates,ReadOnlyChildBindingList,AddObjectAuthorizationRules,4,1,0
Templates,ReadOnlyChildBindingList,Fetch,9,2,1
Templates,EditableRootBindingList,AddObjectAuthorizationRules,4,1,0
Templates,EditableRootBindingList,Fetch,8,2,1
Templates,EditableRootBindingList,Update,4,1,0
Templates,EditableChildBindingList,Fetch,6,2,1
Templates,DynamicRootBindingList,AddNewCore,5,1,0
Templates,DynamicRootBindingList,AddObjectAuthorizationRules,5,1,0
Templates,DynamicRootBindingList,Fetch,8,2,0
Templates,DynamicRoot,AddBusinessRules,4,1,0
Templates,DynamicRoot,AddObjectAuthorizationRules,4,1,0
Templates,DynamicRoot,Fetch,4,1,1
Templates,DynamicRoot,Insert,3,1,0
Templates,DynamicRoot,Update,3,1,0
Templates,DynamicRoot,DeleteSelf,3,1,0
Templates,DynamicRootList,AddNewCore,5,1,0
Templates,DynamicRootList,AddObjectAuthorizationRules,5,1,0
Templates,DynamicRootList,Fetch,8,2,0
Templates,EditableChild,AddBusinessRules,4,1,0
Templates,EditableChild,AddObjectAuthorizationRules,4,1,0
Templates,EditableChild,Create,5,1,0
Templates,EditableChild,Fetch,3,1,1
Templates,EditableChild,Insert,3,1,1
Templates,EditableChild,Update,3,1,1
Templates,EditableChild,DeleteSelf,3,1,1
Templates,EditableChildList,Fetch,6,2,1
Templates,EditableRoot,AddBusinessRules,5,1,0
Templates,EditableRoot,AddObjectAuthorizationRules,4,1,0
Templates,EditableRoot,Create,5,1,0
Templates,EditableRoot,Fetch,3,1,1
Templates,EditableRoot,Insert,3,1,0
Templates,EditableRoot,Update,3,1,0
Templates,EditableRoot,DeleteSelf,3,1,0
Templates,EditableRoot,Delete,3,1,1
Templates,EditableRootList,AddObjectAuthorizationRules,4,1,0
Templates,EditableRootList,Fetch,8,2,1
Templates,EditableRootList,Update,4,1,0
Templates,EditableRootParent,AddBusinessRules,4,1,0
Templates,EditableRootParent,AddObjectAuthorizationRules,4,1,0
Templates,EditableRootParent,Create,7,1,0
Templates,EditableRootParent,Fetch,5,1,1
Templates,EditableRootParent,Insert,4,1,0
Templates,EditableRootParent,Update,4,1,0
Templates,EditableRootParent,DeleteSelf,3,1,0
Templates,EditableRootParent,Delete,4,1,1
Templates,NameValueList,GetNameValueList,5,2,0
Templates,NameValueList,InvalidateCache,3,1,0
Templates,NameValueList,Fetch,11,1,0
Templates,ReadOnlyChild,AddBusinessRules,4,1,0
Templates,ReadOnlyChild,AddObjectAuthorizationRules,4,1,0
Templates,ReadOnlyChild,Fetch,3,1,1
Templates,ReadOnlyChildList,AddObjectAuthorizationRules,4,1,0
Templates,ReadOnlyChildList,Fetch,9,2,1
Templates,ReadOnlyList,AddObjectAuthorizationRules,4,1,0
Templates,ReadOnlyList,Fetch,10,2,1
Templates,ReadOnlyRoot,AddBusinessRules,4,1,0
Templates,ReadOnlyRoot,AddObjectAuthorizationRules,4,1,0
Templates,ReadOnlyRoot,Fetch,3,1,1
Templates,SwitchableObject,AddBusinessRules,5,1,0
Templates,SwitchableObject,AddObjectAuthorizationRules,4,1,0
Templates,SwitchableObject,Create,4,1,0
Templates,SwitchableObject,Fetch,3,1,1
Templates,SwitchableObject,Insert,3,1,0
Templates,SwitchableObject,Update,3,1,0
Templates,SwitchableObject,DeleteSelf,3,1,0
Templates,SwitchableObject,Delete,3,1,1
Templates,SwitchableObject,CreateChild,5,1,0
Templates,SwitchableObject,FetchChild,3,1,1
Templates,SwitchableObject,InsertChild,3,1,1
Templates,SwitchableObject,UpdateChild,3,1,1
Templates,SwitchableObject,DeleteSelfChild,3,1,1
