Namespace,Type,Method,LOC,CC,PC
UnoExample,App,App,22,1,0
UnoExample,App,OnLaunched,41,6,1
UnoExample,App,OnNavigationFailed,3,1,2
UnoExample,App,OnSuspending,7,1,2
UnoExample,App,ConfigureFilters,30,1,1
UnoExample,EditPerson,EditPerson,3,1,0
UnoExample,EditPerson,OnNavigatedTo,12,3,1
UnoExample,EditPerson,SavePerson,13,1,2
UnoExample,EditPerson,ListPeople,4,1,2
UnoExample,MainPage,MainPage,3,1,0
UnoExample,MainPage,OnNavigatedTo,3,1,1
UnoExample,MainPage,Refresh,3,1,2
UnoExample,MainPage,RefreshData,13,1,0
UnoExample,MainPage,NewPerson,4,1,2
UnoExample,MainPage,EditPerson,5,1,2
Csla.Xaml,ApplicationContextManager,GetUser,12,3,0
Csla.Xaml,ApplicationContextManager,SetUser,4,1,1
Csla.Xaml,PropertyInfo,PropertyInfo,17,1,0
Csla.Xaml,PropertyInfo,MyDataContextPropertyChanged,3,1,2
Csla.Xaml,PropertyInfo,RelativeBindingPropertyChanged,3,1,2
Csla.Xaml,PropertyInfo,ParseRelativeBinding,36,4,1
Csla.Xaml,PropertyInfo,SetSource,11,2,1
Csla.Xaml,PropertyInfo,SetSource,49,11,1
Csla.Xaml,PropertyInfo,SetBindingValues,11,3,1
Csla.Xaml,PropertyInfo,GetRealSource,17,4,2
Csla.Xaml,PropertyInfo,GetRelativePath,17,4,2
Csla.Xaml,PropertyInfo,HandleSourceEvents,12,3,2
Csla.Xaml,PropertyInfo,DetachSource,8,3,1
Csla.Xaml,PropertyInfo,AttachSource,8,3,1
Csla.Xaml,PropertyInfo,source_PropertyChanged,7,2,2
Csla.Xaml,PropertyInfo,source_BusyChanged,14,4,2
Csla.Xaml,PropertyInfo,UpdateState,55,8,0
Csla.Xaml,PropertyInfo,ListToString,9,3,1
Csla.Xaml,PropertyInfo,OnPropertyChanged,4,2,1
Csla.Xaml,ViewModel<T>,ViewModel,3,1,0
Csla.Xaml,ViewModel<T>,SetProperties,68,7,0
Csla.Xaml,ViewModel<T>,SetPropertiesAtObjectLevel,9,1,0
Csla.Xaml,ViewModel<T>,RefreshAsync,14,1,1
Csla.Xaml,ViewModel<T>,SaveAsync,25,4,0
Csla.Xaml,ViewModel<T>,DoCancel,19,3,0
Csla.Xaml,ViewModel<T>,BeginAddNew,14,2,0
Csla.Xaml,ViewModel<T>,DoRemove,4,1,1
Csla.Xaml,ViewModel<T>,DoDelete,3,1,0
Csla.Xaml,ViewModel<T>,OnModelChanged,20,7,2
Csla.Xaml,ViewModel<T>,UnhookChangedEvents,8,4,1
Csla.Xaml,ViewModel<T>,HookChangedEvents,8,4,1
Csla.Xaml,ViewModel<T>,OnSetProperties,3,1,0
Csla.Xaml,ViewModel<T>,Model_BusyChanged,8,2,2
Csla.Xaml,ViewModel<T>,Model_PropertyChanged,3,1,2
Csla.Xaml,ViewModel<T>,Model_ChildChanged,3,1,2
Csla.Xaml,ViewModel<T>,Model_CollectionChanged,3,1,2
Csla.Xaml,ViewModel<T>,OnPropertyChanged,3,1,1
