Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ProjectTracker.DalMock,AssignmentDal,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalMock\AssignmentDal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProjectTracker.DalMock,DashboardDal,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalMock\DashboardDal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProjectTracker.DalMock,ProjectDal,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalMock\ProjectDal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProjectTracker.DalMock,ResourceDal,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalMock\ResourceDal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProjectTracker.DalMock,RoleDal,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalMock\RoleDal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProjectTracker.DalMock,UserDal,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalMock\UserDal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ProjectTracker.DalMock.MockDbTypes,AssignmentData,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalMock\MockDbTypes\AssignmentData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProjectId' ResourceId' RoleId' Assigned' LastChanged
Unnecessary Abstraction,ProjectTracker.DalMock.MockDbTypes,ResourceData,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalMock\MockDbTypes\ResourceData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' FirstName' LastName' LastChanged
Unnecessary Abstraction,ProjectTracker.DalMock.MockDbTypes,RoleData,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalMock\MockDbTypes\RoleData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' LastChanged
Unnecessary Abstraction,ProjectTracker.DalMock.MockDbTypes,UserData,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalMock\MockDbTypes\UserData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Username' Password' Roles
Broken Modularization,ProjectTracker.DalMock.MockDbTypes,AssignmentData,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalMock\MockDbTypes\AssignmentData.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ProjectId' ResourceId' RoleId' Assigned' LastChanged
Broken Modularization,ProjectTracker.DalMock.MockDbTypes,ProjectData,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalMock\MockDbTypes\ProjectData.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Name' Description' Started' Ended' LastChanged
