Namespace,Type,Method,LOC,CC,PC
Csla.Web,ApplicationContextManager,GetUser,9,2,0
Csla.Web,ApplicationContextManager,SetUser,3,1,1
Csla.Web,ApplicationContextManager,GetLocalContext,3,1,0
Csla.Web,ApplicationContextManager,SetLocalContext,3,1,1
Csla.Web,ApplicationContextManager,GetClientContext,3,1,0
Csla.Web,ApplicationContextManager,SetClientContext,3,1,1
Csla.Web,ApplicationContextManager,GetGlobalContext,3,1,0
Csla.Web,ApplicationContextManager,SetGlobalContext,3,1,1
Csla.Web,ApplicationContextManager,GetDefaultServiceProvider,7,2,0
Csla.Web,ApplicationContextManager,SetDefaultServiceProvider,3,1,1
Csla.Web,ApplicationContextManager,GetServiceProviderScope,3,1,0
Csla.Web,ApplicationContextManager,SetServiceProviderScope,3,1,1
Csla.Web,CslaDataSource,GetView,5,2,1
Csla.Web,CslaDataSource,GetType,32,7,2
Csla.Web,CslaDataSource,GetViewNames,3,1,0
Csla.Web,CslaDataSource,OnSelectObject,4,2,1
Csla.Web,CslaDataSource,OnInsertObject,4,2,1
Csla.Web,CslaDataSource,OnUpdateObject,4,2,1
Csla.Web,CslaDataSource,OnDeleteObject,4,2,1
Csla.Web,CslaDataSourceView,CslaDataSourceView,3,1,2
Csla.Web,CslaDataSourceView,ExecuteSelect,38,9,1
Csla.Web,CslaDataSourceView,ExecuteInsert,7,1,1
Csla.Web,CslaDataSourceView,ExecuteDelete,7,1,2
Csla.Web,CslaDataSourceView,ExecuteUpdate,6,1,3
Csla.Web,DeleteObjectArgs,DeleteObjectArgs,4,1,2
Csla.Web,InsertObjectArgs,InsertObjectArgs,3,1,1
Csla.Web,SelectObjectArgs,SelectObjectArgs,20,3,1
Csla.Web,UpdateObjectArgs,UpdateObjectArgs,5,1,3
Csla.Web.Design,CslaDataSourceConfiguration,CslaDataSourceConfiguration,3,1,0
Csla.Web.Design,CslaDataSourceConfiguration,CslaDataSourceConfiguration,5,1,2
Csla.Web.Design,CslaDataSourceConfiguration,DiscoverTypes,36,6,0
Csla.Web.Design,CslaDataSourceConfiguration,Dispose,7,2,1
Csla.Web.Design,CslaDataSourceConfiguration,InitializeComponent,52,1,0
Csla.Web.Design,CslaDataSourceDesigner,Initialize,4,1,1
Csla.Web.Design,CslaDataSourceDesigner,GetView,7,2,1
Csla.Web.Design,CslaDataSourceDesigner,GetViewNames,3,1,0
Csla.Web.Design,CslaDataSourceDesigner,RefreshSchema,3,1,1
Csla.Web.Design,CslaDataSourceDesigner,Configure,3,1,0
Csla.Web.Design,CslaDataSourceDesigner,ConfigureCallback,28,3,1
Csla.Web.Design,CslaDesignerDataSourceView,CslaDesignerDataSourceView,3,1,2
Csla.Web.Design,CslaDesignerDataSourceView,GetDesignTimeData,38,11,2
Csla.Web.Design,CslaDesignerDataSourceView,GetObjectType,14,1,0
Csla.Web.Design,ObjectFieldInfo,ObjectFieldInfo,27,4,1
Csla.Web.Design,ObjectSchema,ObjectSchema,4,1,2
Csla.Web.Design,ObjectSchema,GetViews,5,1,0
Csla.Web.Design,ObjectViewSchema,ObjectViewSchema,4,1,2
Csla.Web.Design,ObjectViewSchema,GetChildren,3,1,0
Csla.Web.Design,ObjectViewSchema,GetFields,29,5,0
Csla.Web.Security,IdentityWebFactory,Fetch,14,3,1
Csla.Web.Security,IdentityAppFactory,Fetch,6,1,1
Csla.Web.Security,IdentityAppFactory,LoadIdentity,18,2,2
