Namespace,Type,Method,LOC,CC,PC
Csla.DiffGram,DiffBase<T>,GetChildren,6,2,0
Csla.DiffGram,DiffBase<T>,ExportTo,3,1,1
Csla.DiffGram,DiffBase<T>,ExportTo,1,1,1
Csla.DiffGram,DiffBase<T>,ImportFrom,7,2,1
Csla.DiffGram,DiffBase<T>,ImportFrom,1,1,1
Csla.DiffGram,DiffGramGenerator,GenerateGraph,24,5,1
Csla.DiffGram,DiffGramGenerator,IntegrateGraph,21,5,2
Csla.DiffGram,DiffListBase<T;C>,GetChildren,5,1,0
Csla.DiffGram,DiffListBase<T;C>,ExportTo,3,1,1
Csla.DiffGram,DiffListBase<T;C>,ExportTo,1,1,1
Csla.DiffGram,DiffListBase<T;C>,ImportFrom,4,1,1
Csla.DiffGram,DiffListBase<T;C>,ImportFrom,1,1,1
Csla.DiffGram,IExportData,GetChildren,0,1,0
Csla.DiffGram,IExportData,ExportTo,0,1,1
Csla.DiffGram,IExportData,ImportFrom,0,1,1
