Method,LOC,CC,PC
BusinessIdentity:GetIdentity,3,1,3
BusinessIdentity:DataPortal_Fetch,16,2,1
BusinessPrincipal:BusinessPrincipal,1,1,1
BusinessPrincipal:BusinessPrincipal,1,1,0
BusinessPrincipal:Login,3,1,3
BusinessPrincipal:SetPrincipal,4,1,1
BusinessPrincipal:Logout,5,1,0
BusinessPrincipal:IsInRole,3,1,1
CredentialsCriteria:CredentialsCriteria,1,1,0
CredentialsCriteria:CredentialsCriteria,5,1,3
CredentialsCriteria:OnGetState,6,1,2
CredentialsCriteria:OnSetState,6,1,2
RootSingleItemsList:RootSingleItemsList,1,1,0
RootSingleItemsList:DataPortal_Fetch,9,2,1
FetchCriteria:FetchCriteria,1,1,0
FetchCriteria:FetchCriteria,4,1,2
FetchCriteria:OnGetState,5,1,2
FetchCriteria:OnSetState,5,1,2
SingleItem:SingleItem,1,1,0
SingleItem:AddBusinessRules,4,1,0
SingleItem:IsDateValid,8,2,2
SingleItem:GetSingleItem,9,1,3
SingleItem:DataPortal_DeleteSelf,3,1,0
SingleItem:DataPortal_Insert,3,1,0
SingleItem:DataPortal_Update,4,1,0
