Namespace,Type,Method,LOC,CC,PC
BlazorExample.Shared,CheckCase,CheckCase,1,1,1
BlazorExample.Shared,CheckCase,Execute,8,3,1
BlazorExample.Shared,InfoText,InfoText,3,1,2
BlazorExample.Shared,InfoText,Execute,3,1,1
BlazorExample.Shared,NoZAllowed,NoZAllowed,1,1,1
BlazorExample.Shared,NoZAllowed,Execute,5,2,1
BlazorExample.Shared,PersonEdit,AddBusinessRules,6,1,0
BlazorExample.Shared,PersonEdit,Create,4,1,0
BlazorExample.Shared,PersonEdit,Fetch,6,1,2
BlazorExample.Shared,PersonEdit,Insert,11,1,1
BlazorExample.Shared,PersonEdit,Update,11,1,1
BlazorExample.Shared,PersonEdit,DeleteSelf,3,1,1
BlazorExample.Shared,PersonEdit,Delete,3,1,2
BlazorExample.Shared,PersonInfo,Fetch,4,1,1
BlazorExample.Shared,PersonList,Fetch,6,1,1
