Project,Namespace,Ca types,Ce types
Csla.Net4.6,Csla.Properties,Csla.Core.LoadManager.AsyncLoadManager' Csla.Core.MobileObservableCollection<T>' Csla.Core.MobileBindingList<T>' Csla.Core.FieldManager.PropertyInfoManager' Csla.BusinessBase<T>' Csla.CommandBase<T>' Csla.Core.ObservableBindingList<T>' Csla.Core.ManagedObjectBase' Csla.Core.ReadOnlyObservableBindingList<C>' Csla.DataPortal' Csla.Core.ReadOnlyBindingList<C>' Csla.Data.ConnectionManager' Csla.Data.ContextManager<C>' Csla.Data.ConnectionManager<C>' Csla.Core.UndoableBase' Csla.Data.ObjectContextManager<C>' Csla.Data.TransactionManager<C;T>' Csla.DynamicBindingListBase<T>' Csla.DynamicListBase<T>' Csla.Core.FieldManager.FieldDataManager' Csla.Data.DataMapper' Csla.Reflection.DynamicMethodHandlerFactory' Csla.ReadOnlyBindingListBase<T;C>' Csla.BusinessBindingListBase<T;C>' Csla.ReadOnlyListBase<T;C>' Csla.Rules.AuthorizationRule' Csla.Reflection.ServiceProviderMethodCaller' Csla.Reflection.LateBoundObject' Csla.Rules.BrokenRulesCollection' Csla.Rules.BusinessRuleBase' Csla.Rules.ObjectRule' Csla.Rules.ObjectRuleAsync' Csla.Rules.RuleResult' Csla.Serialization.Mobile.CslaLegacyBinaryReader' Csla.Utilities' Csla.Serialization.Mobile.CslaLegacyBinaryWriter' Csla.SortedBindingList<T>' Csla.Serialization.Mobile.CslaBinaryReader' Csla.Serialization.Mobile.CslaBinaryWriter' Csla.Server.AuthorizeRequest' Csla.Core.InvalidQueryException' Csla.NameValueListBase<K;V>' Csla.Server.ChildDataPortal' Csla.Server.DataPortalExceptionHandler' Csla.BusinessListBase<T;C>' Csla.Serialization.Mobile.MobileFormatter' Csla.Server.Hosts.Mobile.MobileFactoryLoader' Csla.Server.ObjectFactoryLoader' Csla.DataPortal<T>' Csla.Rules.CommonRules.Required' Csla.Rules.CommonRules.MaxLength' Csla.Rules.CommonRules.MinLength' Csla.Rules.CommonRules.MinValue<T>' Csla.Rules.CommonRules.MaxValue<T>' Csla.Rules.CommonRules.RegExMatch' Csla.Server.DataPortalSelector' Csla.Rules.RuleContext' Csla.FilteredBindingList<T>' Csla.Data.ObjectAdapter' Csla.ReadOnlyBase<T>' Csla.Core.BusinessBase' Csla.Server.FactoryDataPortal' Csla.SmartDate' Csla.Server.ObjectFactory' Csla.Server.SimpleDataPortal' Csla.Server.Hosts.Mobile.MobileRequestProcessor' Csla.Reflection.MethodCaller' Csla.Server.DataPortal,
Csla.Net4.6,Csla.WcfPortal,Csla.DataPortalException' Csla.Server.Hosts.HttpChannel.HttpErrorInfo,
Csla.Net4.6,Csla,Csla.Configuration.CslaDataPortalConfigurationOptions' Csla.Configuration.CslaConfiguration' Csla.DataPortalClient.WcfProxy' Csla.Data.ConnectionManager' Csla.DataPortalClient.DataPortalProxyFactory' Csla.Data.ConnectionManager<C>' Csla.Data.ContextManager<C>' Csla.Data.DataServiceContextManager<C>' Csla.Rules.AuthorizationRuleManager' Csla.Data.ObjectContextManager<C>' Csla.Reflection.ServiceProviderMethodCaller' Csla.Rules.BusinessRuleManager' Csla.Configuration.CslaConfigurationOptions' Csla.Data.TransactionManager<C;T>' Csla.Rules.CommonRules.IsInRole' Csla.Rules.CommonRules.IsNotInRole' Csla.Rules.BusinessRulesExtensions' Csla.Configuration.CslaDataPortalConfiguration' Csla.Server.DataPortalContext' Csla.Server.DataPortalResult' Csla.Server.ObjectFactoryLoader' Csla.Threading.ContextParams' Csla.Configuration.ConfigurationManager' Csla.Serialization.SerializationFormatterFactory' Csla.Threading.BackgroundWorker' Csla.Data.ServiceClientManager<C;T>' Csla.Core.ApplicationContextManager' Csla.Core.BusinessBase' Csla.DataPortalClient.HttpProxy' Csla.Server.ChildDataPortal' Csla.Server.DataPortal' Csla.Server.Hosts.Mobile.MobileRequestProcessor' Csla.Server.SimpleDataPortal' Csla.Rules.BusinessRules' Csla.DataPortalClient.LocalProxy' Csla.Reflection.MethodCaller' Csla.Core.GraphMerger' Csla.Security.UsernameCriteria' Csla.Core.FieldManager.FieldDataManager' Csla.Security.CslaIdentity' Csla.Security.MembershipIdentity' Csla.Server.DataPortalTarget' Csla.Server.IDataPortalTarget' Csla.Server.FactoryDataPortal' Csla.Reflection.LateBoundObject' Csla.Server.Dashboard.Activity' Csla.Server.InterceptArgs' Csla.Server.AuthorizeRequest' Csla.Core.LoadManager.AsyncLoader<T>' Csla.Core.LoadManager.IAsyncLoader' Csla.Core.LoadManager.AsyncLoadManager' Csla.Core.LoadManager.TaskDataPortalResult' Csla.Core.LoadManager.TaskLoader<T>' Csla.Security.ICslaIdentity' Csla.Rules.RuleContext' Csla.Core.UndoableHandler' Csla.Core.FieldManager.FieldData<T>' Csla.Core.ManagedObjectBase' Csla.Core.ExtendedBindingList<T>' Csla.Core.UndoableBase' Csla.Core.ObservableBindingList<T>' Csla.Core.FieldManager.PropertyInfoManager' Csla.Core.IPropertyInfoFactory' Csla.Core.IManageProperties' Csla.Rules.IRuleContext' Csla.Server.Hosts.HttpChannel.HttpResponse' Csla.Server.ObjectFactory' Csla.Server.Hosts.HttpChannel.HttpErrorInfo' Csla.Server.Hosts.HttpChannel.UpdateRequest' Csla.Silverlight.Security.WindowsIdentity' Csla.Core.FieldManager.DefaultPropertyInfoFactory' Csla.Server.Hosts.HttpChannel.CriteriaRequest' Csla.Security.CslaIdentityBase<T>' Csla.Core.IPropertyInfo' Csla.Server.DataPortalMethodInfo' Csla.Data.SafeDataReader' Csla.Core.TypeConverters.SmartDateConverter' Csla.Server.TransactionalDataPortal' Csla.Configuration.CslaDataConfiguration' Csla.Data.ObjectAdapter' Csla.Serialization.Mobile.SerializationInfo' Csla.Data.DataMapper,
Csla.Net4.6,Csla.Configuration,Csla.Data.ConnectionManager' Csla.Core.FieldManager.PropertyInfoFactory' Csla.Security.PrincipalCache' Csla.Data.ContextManager<C>' Csla.Data.ObjectContextManager<C>' Csla.Data.TransactionManager<C;T>' Csla.Serialization.SerializationFormatterFactory' Csla.DataPortalClient.LocalProxy' Csla.Server.Dashboard.DashboardFactory' Csla.Serialization.Mobile.CslaReaderWriterFactory' Csla.Server.DataPortalExceptionHandler' Csla.Server.FactoryDataPortal' Csla.Data.ConnectionManager<C>' Csla.Server.Hosts.Mobile.MobileRequestProcessor' Csla.Server.DataPortal' Csla.ApplicationContext,
Csla.Net4.6,Csla.Core,Csla.ApplicationContext' Csla.ReadOnlyBase<T>' Csla.Server.ObjectFactory' Csla.Server.DataPortal' Csla.Server.ChildDataPortal' Csla.BusinessBase<T>' Csla.BusinessBindingListBase<T;C>' Csla.BusinessListBase<T;C>' Csla.Core.FieldManager.FieldDataManager' Csla.Rules.BusinessRulesExtensions' Csla.Server.DataPortalTarget' Csla.Rules.BusinessRules' Csla.DataPortal<T>' Csla.Threading.BusyLocker' Csla.DynamicBindingListBase<T>' Csla.Core.LoadManager.AsyncLoadManager' Csla.IDataPortal' Csla.Server.Hosts.Mobile.IMobileRequest' Csla.Server.DataPortalResult' Csla.Server.Hosts.Mobile.MobileResponse' Csla.Server.Hosts.Mobile.MobileCriteriaRequest' Csla.Threading.ContextParams' Csla.Server.Hosts.Mobile.MobileUpdateRequest' Csla.Threading.BackgroundWorker' Csla.Server.DataPortalContext' Csla.DataPortalClient.HttpProxy' Csla.Server.Hosts.Mobile.WcfPortal' Csla.Core.FieldManager.FieldData<T>' Csla.ReadOnlyListBase<T;C>' Csla.CommandBase<T>' Csla.IBusinessListBase' Csla.IBusinessBase' Csla.IReadOnlyBase' Csla.ICommandBase' Csla.DynamicListBase<T>' Csla.IReadOnlyListBase' Csla.NameValueListBase<K;V>' Csla.Server.FactoryDataPortal' Csla.Server.Hosts.Mobile.MobileRequestProcessor' Csla.Server.SimpleDataPortal' Csla.Configuration.CslaConfiguration' Csla.Rules.AuthorizationRule' Csla.Data.DataMapper' Csla.Rules.BusinessRuleBase' Csla.Rules.IAuthorizationRule' Csla.MethodInfo' Csla.Security.IAuthorizeReadWrite' Csla.Rules.CommonRules.IsInRole' Csla.Rules.CommonRules.IsNotInRole' Csla.Threading.BusyLock' Csla.Core.LoadManager.IAsyncLoader' Csla.Core.LoadManager.AsyncLoadException' Csla.Core.LoadManager.TaskLoader<T>' Csla.Core.FieldManager.PropertyInfoList' Csla.Rules.BusinessRule' Csla.Rules.BusinessRuleAsync' Csla.Rules.RuleUri' Csla.Rules.BrokenRulesCollection' Csla.Rules.IBusinessRuleBase' Csla.PropertyInfo<T>' Csla.Rules.IHostRules' Csla.Rules.ObjectRule' Csla.Rules.ObjectRuleAsync' Csla.Rules.RuleResult' Csla.Rules.PropertyRule' Csla.Rules.PropertyRuleAsync' Csla.Core.LoadManager.AsyncLoader<T>' Csla.Core.FieldManager.PropertyComparer' Csla.Core.FieldManager.PropertyInfoManager' Csla.Rules.IRuleContext' Csla.Rules.CommonRules.CommonBusinessRule' Csla.Rules.CommonRules.DataAnnotation' Csla.Rules.CommonRules.Required' Csla.Rules.CommonRules.MaxLength' Csla.Rules.CommonRules.MinLength' Csla.Rules.CommonRules.MinValue<T>' Csla.Rules.CommonRules.MaxValue<T>' Csla.Rules.CommonRules.RegExMatch' Csla.Rules.CommonRules.InfoMessage' Csla.Rules.CommonRules.Lambda' Csla.Rules.CommonRules.Dependency' Csla.Rules.RuleContext' Csla.Core.FieldManager.DefaultPropertyInfoFactory' Csla.Core.FieldManager.PropertyInfoFactory' Csla.ReadOnlyBindingListBase<T;C>' Csla.SmartDate' Csla.Core.FieldManager.IFieldData' Csla.CriteriaBase<T>' Csla.Security.UnauthenticatedIdentity' Csla.Security.MembershipIdentity' Csla.Security.CslaIdentityBase<T>' Csla.Silverlight.Security.WindowsIdentity' Csla.Rules.BrokenRule' Csla.Server.NullCriteria' Csla.Security.CslaPrincipal' Csla.Server.EmptyCriteria' Csla.SingleCriteria<C>,
Csla.Net4.6,Csla.Core.FieldManager,Csla.PropertyInfo<T>' Csla.Core.UndoableBase' Csla.Core.ManagedObjectBase' Csla.ReadOnlyBase<T>' Csla.Core.BusinessBase' Csla.Core.IPropertyInfo' Csla.CriteriaBase<T>' Csla.BusinessBase<T>' Csla.CommandBase<T>,
Csla.Net4.6,Csla.Core.LoadManager,Csla.ReadOnlyBase<T>' Csla.Core.BusinessBase,
Csla.Net4.6,Csla.Core.TypeConverters,Csla.SmartDate,
Csla.Net4.6,Csla.DataPortalClient,Csla.Configuration.CslaDataPortalConfiguration' Csla.DataPortal' Csla.Configuration.CslaDataPortalConfigurationOptions' Csla.DataPortal<T>' Csla.Server.Hosts.Mobile.WcfPortal,
Csla.Net4.6,Csla.Data,,
