Method,LOC,CC,PC
IConfig:GetValue,1,1,2
IValueConverter:Convert,1,1,3
IArchiveItemChange:SetPreviousItem,1,1,1
IArchiveItemChange:CompareAndSave,1,1,0
IGroup:GetDepartmentId,1,1,2
IGroup:GetClosestParentId,1,1,3
IGroup:Get,1,1,3
IGroup:OrderGroups,1,1,1
SystemListForeignKeyFilter:SystemListForeignKeyFilter,4,1,0
SystemListForeignKeyFilter:Filter,3,1,4
SystemListForeignKeyFilter:getDistrictCityByCounty,9,3,2
IAttributeDefinition:Get,1,1,2
IAttributeDefinition:GetDisplayValue,1,1,0
IAttributeDefinition:GetFormatValue,1,1,1
IAttributeDefinition:GetNameValue,1,1,0
IAttributeDefinition:GetReferenceObject,1,1,0
IAttributeDefinition:GetReferenceListValues,1,1,1
IAttributeDefinition:GetReferenceList,1,1,0
IAttributeDefinition:GetAllAttributes,1,1,0
IAttributeDefinition:Find,1,1,1
IAttributeLocator:FindId,1,1,2
IAttributeLocator:Find,1,1,2
IAttributeLocator:Find,1,1,3
IAttributeLocator:Set,1,1,1
IAttributeTemplate:Get,1,1,3
IAttributeTemplate:Get,1,1,2
IAttributeTemplate:GetAllAttributes,1,1,0
IAttributeTemplate:GetAllElements,1,1,0
IAttributeTemplate:GetSortedAttributesAndGroups,1,1,0
IAttributeTemplate:GetForeignKeyConstrainedAttributes,1,1,1
IAttributeTemplate:GetAttribute,1,1,1
IAttributeTemplateAttribute:GetConstrainedReferenceList,1,1,2
IAttributeTemplateAttribute:GetConstrainedReferenceList,1,1,2
IAttributeTemplateAttribute:GetConstrainedReferenceList,1,1,2
IAttributeTemplateAttribute:GetForeignKeyConstrainAttributes,1,1,0
IAttributeTemplateAttribute:GetConstrainedReferenceList,1,1,2
IAttributeTemplateAttributeGroup:GetDisplayValue,1,1,1
IAttributeTemplateAttributeGroup:GetAnyDisplayValue,1,1,0
IAttributeTemplateAttributeGroup:GetSortedAttributesAndGroups,1,1,0
IAttributeTemplateConstraint:GetRawValue,1,1,1
IItem:Get,1,1,2
IItem:Get,1,1,2
IItem:Get,1,1,1
IItem:GetChild,1,1,1
IItem:GetChild,1,1,2
IItem:GetValueFormated,1,1,1
IItem:GetValueFormated,1,1,1
IItem:GetRawValue,1,1,1
IItem:GetRawValue,1,1,1
IItem:GetItemAttribute,1,1,2
IItem:GetItemAttribute,1,1,2
IItem:GetRawValue,1,1,2
IItem:GetRawValue,1,1,2
IItem:Find,1,1,2
IItem:GetAllItems,1,1,1
IItemAttribute:GetValueFormated,1,1,1
IItemAttribute:GetValuesFormated,1,1,1
IItemAttribute:GetRawValue,1,1,1
IItemAttribute:GetRawValues,1,1,1
IPredefinedList:Get,1,1,1
IPredefinedList:Get,1,1,2
IPredefinedListValue:GetValue,1,1,1
IReference:GetObject,1,1,2
IReference:ConvertToCommonReferenceList,1,1,2
IReference:GetListValues,1,1,2
