Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ConsoleApplication1,BcfStatusParser,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\BcfStatusParser.cs,Parser,Cyclomatic complexity of the method is 19
Complex Method,ConsoleApplication1,BcfStatusParser,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\BcfStatusParser.cs,GenerateReport,Cyclomatic complexity of the method is 8
Long Parameter List,ConsoleApplication1,BcfStatusParser,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\BcfStatusParser.cs,GenerateReport,The method has 7 parameters.
Long Parameter List,ConsoleApplication1,BcfStatusParser,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\BcfStatusParser.cs,NeReport,The method has 5 parameters.
Long Parameter List,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,CollectNeConfigInfo,The method has 6 parameters.
Long Parameter List,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,CollectNeConfigInfoAsync,The method has 6 parameters.
Long Parameter List,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,CollectNeConfigInfoAsync,The method has 7 parameters.
Long Parameter List,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,CollectNeConfigInfo2,The method has 7 parameters.
Long Parameter List,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,CollectNeConfigInfo2Async,The method has 7 parameters.
Long Parameter List,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,CollectNeConfigInfo2Async,The method has 8 parameters.
Long Parameter List,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,CollectNeConfigInfoParser,The method has 7 parameters.
Long Parameter List,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,CollectNeConfigInfoParserAsync,The method has 7 parameters.
Long Parameter List,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,CollectNeConfigInfoParserAsync,The method has 8 parameters.
Long Statement,ConsoleApplication1,BcfStatusParser,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\BcfStatusParser.cs,Parser,The length of the statement  "			if (!isBcfStatusJudge && IsMatch (match = Regex.Match (line' @"^BCF-(\d+)\s+ULTRASITE\s+(\S+)\s+(\S+)\s+\d+\s+\S+\s+(\S+)"))) { " is 127.
Long Statement,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,OnisAliveOperationCompleted,The length of the statement  "		System.Web.Services.Protocols.InvokeCompletedEventArgs invokeArgs = ((System.Web.Services.Protocols.InvokeCompletedEventArgs)(arg)); " is 132.
Long Statement,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,OnisAliveOperationCompleted,The length of the statement  "		this.isAliveCompleted (this' new isAliveCompletedEventArgs (invokeArgs.Results' invokeArgs.Error' invokeArgs.Cancelled' invokeArgs.UserState)); " is 143.
Long Statement,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,CollectNeConfigInfoAsync,The length of the statement  "		this.CollectNeConfigInfoOperationCompleted = new System.Threading.SendOrPostCallback (this.OnCollectNeConfigInfoOperationCompleted); " is 132.
Long Statement,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,OnCollectNeConfigInfoOperationCompleted,The length of the statement  "		System.Web.Services.Protocols.InvokeCompletedEventArgs invokeArgs = ((System.Web.Services.Protocols.InvokeCompletedEventArgs)(arg)); " is 132.
Long Statement,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,OnCollectNeConfigInfoOperationCompleted,The length of the statement  "		this.CollectNeConfigInfoCompleted (this' new CollectNeConfigInfoCompletedEventArgs (invokeArgs.Results' invokeArgs.Error' invokeArgs.Cancelled' invokeArgs.UserState)); " is 167.
Long Statement,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,CollectNeConfigInfo2Async,The length of the statement  "		this.CollectNeConfigInfo2OperationCompleted = new System.Threading.SendOrPostCallback (this.OnCollectNeConfigInfo2OperationCompleted); " is 134.
Long Statement,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,OnCollectNeConfigInfo2OperationCompleted,The length of the statement  "		System.Web.Services.Protocols.InvokeCompletedEventArgs invokeArgs = ((System.Web.Services.Protocols.InvokeCompletedEventArgs)(arg)); " is 132.
Long Statement,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,OnCollectNeConfigInfo2OperationCompleted,The length of the statement  "		this.CollectNeConfigInfo2Completed (this' new CollectNeConfigInfo2CompletedEventArgs (invokeArgs.Results' invokeArgs.Error' invokeArgs.Cancelled' invokeArgs.UserState)); " is 169.
Long Statement,ConsoleApplication1.FetionWebService,fetion_mathine_server,C:\repos\firetw_Ripper\Ripper\ConsoleApplication1\Web References\FetionWebService\Reference.cs,CollectNeConfigInfoParserAsync,The length of the statement  "		this.CollectNeConfigInfoParserOperationCompleted = new System.Threading.SendOrPostCallback (this.OnCollectNeConfigInfoParserOperationCompleted); " is 144.
