Namespace,Type,Method,LOC,CC,PC
TextAdventures.Utility,Classes,IsConcrete,3,1,1
TextAdventures.Utility,Classes,GetImplementations,5,1,2
TextAdventures.Utility,Registry,GetSetting,3,1,4
TextAdventures.Utility,Registry,SaveSetting,3,1,4
TextAdventures.Utility,Registry,GetKey,3,1,2
TextAdventures.Utility,Registry,GetHKLMSetting,5,2,4
TextAdventures.Utility,Strings,IsNumeric,3,1,1
TextAdventures.Utility,Strings,CapFirst,4,2,1
TextAdventures.Utility,Utility,RemoveFileColonPrefix,5,3,1
TextAdventures.Utility,Utility,AreFilesEqual,31,6,2
TextAdventures.Utility,Utility,FileMD5Hash,3,1,1
TextAdventures.Utility,Utility,CalculateMD5Hash,10,2,1
TextAdventures.Utility,Utility,LaunchURL,10,1,1
TextAdventures.Utility,WindowHelper,WindowHelper,10,1,3
TextAdventures.Utility,WindowHelper,form_Load,14,6,2
TextAdventures.Utility,WindowHelper,SavePosition,14,3,2
TextAdventures.Utility,SplitterHelper,SplitterHelper,5,1,3
TextAdventures.Utility,SplitterHelper,LoadSplitterPositions,5,2,0
TextAdventures.Utility,SplitterHelper,m_splitter_SplitterMoved,4,2,2
TextAdventures.Utility,ListViewColumnSorter,Compare,19,3,2
TextAdventures.Utility,ListViewColumnSorter,SortList,19,3,3
TextAdventures.Utility.JSInterop,JavaScriptParameterHelpers,StringParameter,3,1,1
TextAdventures.Utility.JSInterop,IJavaScriptParameter,GetParameter,0,1,0
TextAdventures.Utility.JSInterop,StringParameter,StringParameter,4,2,1
TextAdventures.Utility.JSInterop,StringParameter,GetParameter,3,1,0
TextAdventures.Utility.JSInterop,NullParameter,GetParameter,3,1,0
TextAdventures.Utility.JSInterop,DictionaryParameter,DictionaryParameter,3,1,1
TextAdventures.Utility.JSInterop,DictionaryParameter,GetParameter,5,1,0
TextAdventures.Utility.JSInterop,JSONParameter,JSONParameter,3,1,1
TextAdventures.Utility.JSInterop,JSONParameter,GetParameter,3,1,0
TextAdventures.Utility.JSInterop,BooleanParameter,BooleanParameter,3,1,1
TextAdventures.Utility.JSInterop,BooleanParameter,GetParameter,3,1,0
TextAdventures.Utility.JSInterop,IntParameter,IntParameter,3,1,1
TextAdventures.Utility.JSInterop,IntParameter,GetParameter,3,1,0
TextAdventures.Utility.JSInterop,DoubleParameter,DoubleParameter,3,1,1
TextAdventures.Utility.JSInterop,DoubleParameter,GetParameter,3,1,0
TextAdventures.Utility.JSInterop,StringArrayParameter,StringArrayParameter,3,1,1
TextAdventures.Utility.JSInterop,StringArrayParameter,GetParameter,9,3,0
TextAdventures.Utility.Language,L,LoadLanguage,23,3,0
TextAdventures.Utility.Language,L,FindKey,7,3,2
TextAdventures.Utility.Language,L,SaveLanguage,3,1,1
TextAdventures.Utility.Language,L,T,3,1,1
TextAdventures.Utility.Language,Templates,Templates,2,1,0
