Namespace,Type,Method,LOC,CC,PC
WorldModelTests,CloneTests,Setup,9,1,0
WorldModelTests,CloneTests,TestClone,13,1,0
WorldModelTests,CloneTests,TestUndoCloning,15,1,0
WorldModelTests,CloneTests,TestChangingClonedStringAttribute,14,1,0
WorldModelTests,CloneTests,TestChangingClonedListAttribute,13,1,0
WorldModelTests,CloneTests,TestMultipleClones,14,1,0
WorldModelTests,CloneTests,TestCloneElementWithChildren,30,1,0
WorldModelTests,ElementsTests,Setup,19,1,0
WorldModelTests,ElementsTests,TestGetChildrenOfA,11,1,0
WorldModelTests,ElementsTests,TestGetChildrenOfF,6,1,0
WorldModelTests,ElementsTests,TestSortIndexes,14,1,0
WorldModelTests,ElementsTests,TestSortIndexesOnMove,19,1,0
WorldModelTests,ExpressionTests,Setup,9,1,0
WorldModelTests,ExpressionTests,RunExpression,5,1,1
WorldModelTests,ExpressionTests,TestReadStringFields,8,1,0
WorldModelTests,ExpressionTests,TestReadChildParentField,4,1,0
WorldModelTests,ExpressionTests,TestStringConcatenate,5,1,0
WorldModelTests,ExpressionTests,TestReadIntField,4,1,0
WorldModelTests,ExpressionTests,TestAddition,4,1,0
WorldModelTests,ExpressionTests,TestChangingTypes,13,1,0
WorldModelTests,FieldExtensionTests,TestListExtension_Simple,14,1,0
WorldModelTests,FieldExtensionTests,TestListExtension_InheritingDirectly,14,1,0
WorldModelTests,FieldExtensionTests,TestListExtension_InheritingIndirectly,16,1,0
WorldModelTests,FieldsTests,Setup,18,1,0
WorldModelTests,FieldsTests,TestStringFields,13,1,0
WorldModelTests,FieldsTests,TestInheritedFields,10,1,0
WorldModelTests,FieldsTests,TestSubinheritedFields,9,1,0
WorldModelTests,FieldsTests,TestObjectCreationUndo,10,1,0
WorldModelTests,FieldsTests,TestObjectDeletionUndo,38,1,0
WorldModelTests,FieldsTests,TestMetaFieldUndoRedo,13,1,0
WorldModelTests,MultiScriptTests,Setup,3,1,0
WorldModelTests,MultiScriptTests,CreateMultiScript,14,2,1
WorldModelTests,MultiScriptTests,GetLinesString,3,1,1
WorldModelTests,MultiScriptTests,TestMultiScriptCreation,6,1,0
WorldModelTests,MultiScriptTests,TestMultiScriptSwap,27,1,0
WorldModelTests,QuestListTest,Setup,6,1,0
WorldModelTests,QuestListTest,ExcludeTest,12,1,0
WorldModelTests,QuestListTest,ExcludeWithListTest,14,1,0
WorldModelTests,SaveTests,RunWalkthrough,32,3,0
WorldModelTests,SwitchScriptConstructorTest,Setup,8,1,0
WorldModelTests,SwitchScriptConstructorTest,CreateTest,23,1,0
WorldModelTests,ComplexTypesTests,Setup,9,1,0
WorldModelTests,ComplexTypesTests,TestSetup,11,1,0
WorldModelTests,ComplexTypesTests,TestAddListItemUndoRedo,11,1,0
WorldModelTests,ComplexTypesTests,TestNestedDictionaryAddUndoRedo,12,1,0
WorldModelTests,TemplateTests,Init,5,1,0
WorldModelTests,TemplateTests,TestGetText,4,1,0
WorldModelTests,TemplateTests,TestReplaceTemplateText,5,1,0
WorldModelTests,TemplateTests,TestReplaceTemplateText_InvalidTemplateNames,6,1,0
WorldModelTests,UtilityTests,TestConvertDottedProperties,7,1,0
WorldModelTests,UtilityTests,TestDecimalPointsNotConvertedToDottedProperties,3,1,0
WorldModelTests,UtilityTests,TestRemoveComments,9,1,0
WorldModelTests,UtilityTests,TestObscureStrings,17,1,0
WorldModelTests,UtilityTests,TestObscureStringsWithNestedQuotes,9,1,0
WorldModelTests,UtilityTests,TestSplitParameter,10,1,0
WorldModelTests,UtilityTests,TestSplitParameterWithNestedQuotes,10,1,0
WorldModelTests,UtilityTests,TestConvertVariableNamesWithSpaces,6,1,0
WorldModelTests,UtilityTests,TestNamesNearKeywordsNotConverted,5,1,0
WorldModelTests,UtilityTests,TestIsValidAttributeName_ValidAttributes,7,1,0
WorldModelTests,UtilityTests,TestIsValidAttributeName_InvalidAttributes,7,1,0
WorldModelTests,UtilityTests,TestGetParameter,5,1,0
WorldModelTests,UtilityTests,TestResolveObjectDotAttribute_Variable,8,1,0
WorldModelTests,UtilityTests,TestResolveObjectDotAttribute_OneObject,8,1,0
WorldModelTests,UtilityTests,TestResolveObjectDotAttribute_TwoObjects,8,1,0
WorldModelTests,UtilityTests,TestResolveObjectDotAttribute_ThreeObjects,8,1,0
WorldModelTests,UtilityTests,TestResolveObjectDotAttribute_ThreeObjectsAndSpaces,8,1,0
WorldModelTests,Walkthrough,RunWalkthrough,23,3,0
