Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WebEditor,LogEventEntity,0,1,8,0,1,17,1,0,0,-1,0,1,,WebEditor.TableStorageAppender
WebEditor,TableStorageAppender,3,2,0,0,1,37,3,0,0,0,1,1,WebEditor.LogEventEntity,WebEditor.Logging
WebEditor,Config,0,0,1,0,0,7,0,0,0,-1,0,3,,WebEditor.ImageProcessor' WebEditor.Services.EditorService' WebEditor.Controllers.EditController
WebEditor,ExceptionFilter,0,1,0,0,1,14,1,0,0,-1,1,1,WebEditor.Logging,WebEditor.MvcApplication
WebEditor,MvcApplication,0,3,0,0,2,23,3,0,0,-1,1,0,WebEditor.ExceptionFilter,
WebEditor,ImageProcessor,0,1,1,0,1,79,10,0,0,-1,2,0,WebEditor.Config' WebEditor.Services.FileManagerLoader,
WebEditor,KeepAlive,0,1,1,0,1,14,1,0,0,-1,0,0,,
WebEditor,Logging,1,1,1,0,0,25,4,0,0,0,1,4,WebEditor.TableStorageAppender,WebEditor.Controllers.EditController' WebEditor.Services.EditorService' WebEditor.Models.ElementSaveDataModelBinder' WebEditor.ExceptionFilter
WebEditor.Controllers,CreateController,0,3,1,0,3,34,4,0,0,-1,3,0,WebEditor.Models.Create' WebEditor.Models.CreateSuccess' WebEditor.Services.EditorService,
WebEditor.Controllers,EditController,1,34,1,0,25,432,63,0,0,0.59,10,0,WebEditor.Config' WebEditor.Logging' WebEditor.Controllers.FileGeneratingResult' WebEditor.Models.Editor' WebEditor.Models.Element' WebEditor.Models.EditAttributeModel' WebEditor.Models.ElementSaveData' WebEditor.Models.FileUpload' WebEditor.Services.EditorService' WebEditor.Services.FileManagerLoader,
WebEditor.Controllers,FileGeneratingResult,1,2,0,0,1,29,3,0,0,0,0,1,,WebEditor.Controllers.EditController
WebEditor.Controllers,HomeController,0,1,0,0,1,9,1,0,0,-1,0,0,,
WebEditor.Models.Controls,EditorControl,0,0,8,0,0,11,0,0,0,-1,0,0,,
WebEditor.Models.Controls,MultiControl,0,0,6,0,0,9,0,0,0,-1,0,0,,
WebEditor.Models.Controls,RichTextControl,0,0,3,0,0,15,0,0,0,-1,1,1,WebEditor.Models.Controls.TextProcessorCommand,WebEditor.Views.Edit.ControlHelpers
WebEditor.Models.Controls,TextProcessorCommand,0,0,6,0,0,9,0,0,0,-1,0,2,,WebEditor.Models.Controls.RichTextControl' WebEditor.Views.Edit.ControlHelpers
WebEditor.Models,Create,0,0,5,0,0,15,0,0,0,-1,0,2,,WebEditor.Controllers.CreateController' WebEditor.Services.EditorService
WebEditor.Models,CreateSuccess,0,0,2,0,0,5,0,0,0,-1,0,1,,WebEditor.Controllers.CreateController
WebEditor.Models,Editor,0,0,4,0,0,7,0,0,0,-1,0,1,,WebEditor.Controllers.EditController
WebEditor.Models,Element,0,0,24,0,0,27,0,0,0,-1,0,4,,WebEditor.Models.EditAttributeModel' WebEditor.Models.ElementSaveDataModelBinder' WebEditor.Controllers.EditController' WebEditor.Services.EditorService
WebEditor.Models,EditAttributeModel,0,0,3,0,0,6,0,0,0,-1,1,1,WebEditor.Models.Element,WebEditor.Controllers.EditController
WebEditor.Models,IgnoredValue,0,0,0,0,0,3,0,0,0,-1,0,2,,WebEditor.Models.ElementSaveDataModelBinder' WebEditor.Services.EditorService
WebEditor.Models,ElementSaveData,0,0,7,0,0,37,0,0,0,-1,2,3,WebEditor.Models.ScriptSaveData' WebEditor.Models.ElementSaveDataModelBinder,WebEditor.Controllers.EditController' WebEditor.Models.ElementSaveDataModelBinder' WebEditor.Services.EditorService
WebEditor.Models,ScriptsSaveData,0,1,1,0,1,8,1,0,0,-1,0,2,,WebEditor.Models.ElementSaveDataModelBinder' WebEditor.Services.EditorService
WebEditor.Models,ScriptSaveData,0,1,3,0,1,10,1,0,0,-1,0,3,,WebEditor.Models.ElementSaveData' WebEditor.Models.ElementSaveDataModelBinder' WebEditor.Services.EditorService
WebEditor.Models,ObjectReferenceSaveData,0,0,1,0,0,4,0,0,0,-1,0,2,,WebEditor.Models.ElementSaveDataModelBinder' WebEditor.Services.EditorService
WebEditor.Models,PatternSaveData,0,0,1,0,0,4,0,0,0,-1,0,2,,WebEditor.Models.ElementSaveDataModelBinder' WebEditor.Services.EditorService
WebEditor.Models,ElementSaveDataModelBinder,0,10,0,0,1,465,79,0,0,-1,10,1,WebEditor.Logging' WebEditor.Models.Element' WebEditor.Models.IgnoredValue' WebEditor.Models.ElementSaveData' WebEditor.Models.ScriptsSaveData' WebEditor.Models.ScriptSaveData' WebEditor.Models.ObjectReferenceSaveData' WebEditor.Models.PatternSaveData' WebEditor.Services.EditorService' WebEditor.Views.Edit.ControlHelpers,WebEditor.Models.ElementSaveData
WebEditor.Models,ElementsListItem,0,0,4,0,0,7,0,0,0,-1,0,2,,WebEditor.Models.ElementsList' WebEditor.Services.EditorService
WebEditor.Models,ElementsList,0,0,6,0,0,9,0,0,0,-1,1,1,WebEditor.Models.ElementsListItem,WebEditor.Services.EditorService
WebEditor.Models,Exits,0,0,6,0,0,28,0,0,0,-1,2,1,WebEditor.Models.CompassDirection' WebEditor.Models.Exit,WebEditor.Services.EditorService
WebEditor.Models,CompassDirection,0,0,7,0,0,10,0,0,0,-1,0,2,,WebEditor.Models.Exits' WebEditor.Services.EditorService
WebEditor.Models,Exit,0,0,6,0,0,9,0,0,0,-1,0,2,,WebEditor.Models.Exits' WebEditor.Services.EditorService
WebEditor.Models,FileUpload,0,0,6,0,0,10,0,0,0,-1,0,1,,WebEditor.Controllers.EditController
WebEditor.Models,Script,0,0,6,0,0,9,0,0,0,-1,0,1,,WebEditor.Services.EditorService
