Namespace,Type,Method,LOC,CC,PC
WebEditor,LogEventEntity,LogEventEntity,5,1,0
WebEditor,TableStorageAppender,TableStorageAppender,8,1,1
WebEditor,TableStorageAppender,Append,21,2,1
WebEditor,ExceptionFilter,OnException,10,1,1
WebEditor,MvcApplication,RegisterGlobalFilters,4,1,1
WebEditor,MvcApplication,RegisterRoutes,8,1,1
WebEditor,MvcApplication,Application_Start,5,1,0
WebEditor,ImageProcessor,ProcessRequest,68,10,1
WebEditor,KeepAlive,ProcessRequest,3,1,1
WebEditor,Logging,Logging,19,4,0
WebEditor.Controllers,CreateController,Index,3,1,0
WebEditor.Controllers,CreateController,New,3,1,0
WebEditor.Controllers,CreateController,New,15,2,1
WebEditor.Controllers,EditController,Game,13,2,1
WebEditor.Controllers,EditController,Load,23,3,2
WebEditor.Controllers,EditController,Scripts,4,1,1
WebEditor.Controllers,EditController,EditAttribute,11,1,3
WebEditor.Controllers,EditController,EditElement,9,2,5
WebEditor.Controllers,EditController,SaveElement,11,2,1
WebEditor.Controllers,EditController,ProcessAction,4,1,4
WebEditor.Controllers,EditController,Timeout,7,1,0
WebEditor.Controllers,EditController,EditStringList,3,1,3
WebEditor.Controllers,EditController,EditScriptStringList,3,1,4
WebEditor.Controllers,EditController,EditScript,3,1,3
WebEditor.Controllers,EditController,EditScriptValue,3,1,4
WebEditor.Controllers,EditController,ElementsList,3,1,3
WebEditor.Controllers,EditController,EditExits,3,1,3
WebEditor.Controllers,EditController,EditVerbs,3,1,3
WebEditor.Controllers,EditController,EditScriptDictionary,3,1,3
WebEditor.Controllers,EditController,EditScriptScriptDictionary,3,1,4
WebEditor.Controllers,EditController,EditScriptDictionaryValue,3,1,6
WebEditor.Controllers,EditController,EditStringDictionary,3,1,3
WebEditor.Controllers,EditController,EditGameBookOptions,3,1,3
WebEditor.Controllers,EditController,RefreshTree,3,1,1
WebEditor.Controllers,EditController,SaveSettings,4,1,1
WebEditor.Controllers,EditController,SaveSetting,5,1,2
WebEditor.Controllers,EditController,GetSetting,5,2,1
WebEditor.Controllers,EditController,SaveSettingBool,3,1,2
WebEditor.Controllers,EditController,GetSettingBool,6,3,2
WebEditor.Controllers,EditController,FileUpload,7,1,1
WebEditor.Controllers,EditController,FileUpload,84,11,1
WebEditor.Controllers,EditController,GetAllFilesList,13,3,1
WebEditor.Controllers,EditController,Publish,69,8,1
WebEditor.Controllers,EditController,UploadOutputToAzure,9,1,1
WebEditor.Controllers,EditController,GetAzureBlobContainer,7,1,1
WebEditor.Controllers,EditController,FilesAreIdentical,18,2,2
WebEditor.Controllers,EditController,Download,15,2,1
WebEditor.Controllers,FileGeneratingResult,FileGeneratingResult,6,2,3
WebEditor.Controllers,FileGeneratingResult,WriteFile,3,1,1
WebEditor.Controllers,HomeController,Index,3,1,0
WebEditor.Models,ScriptsSaveData,ScriptsSaveData,3,1,0
WebEditor.Models,ScriptSaveData,ScriptSaveData,3,1,0
WebEditor.Models,ElementSaveDataModelBinder,BindModel,67,15,2
WebEditor.Models,ElementSaveDataModelBinder,BindControl,141,30,9
WebEditor.Models,ElementSaveDataModelBinder,BindScript,7,2,5
