Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,RestApi.DataTypes,Account,C:\repos\oanda_CSharpLibAPISample\RestAPI\DataTypes\Account.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RestApi.DataTypes,Instrument,C:\repos\oanda_CSharpLibAPISample\RestAPI\DataTypes\Instrument.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: displayName' instrument' pip' pipLocation' extraPrecision
Unnecessary Abstraction,RestApi.DataTypes,Position,C:\repos\oanda_CSharpLibAPISample\RestAPI\DataTypes\Position.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: direction' instrument' units' avgPrice
Unnecessary Abstraction,RestApi.DataTypes,Price,C:\repos\oanda_CSharpLibAPISample\RestAPI\DataTypes\Price.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: instrument' bid' ask' time
Unnecessary Abstraction,RestApi.Communications,CandlesResponse,C:\repos\oanda_CSharpLibAPISample\RestAPI\Communications\CandlesResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: instrument' granularity' candles
Unnecessary Abstraction,RestApi.Communications,InstrumentsResponse,C:\repos\oanda_CSharpLibAPISample\RestAPI\Communications\InstrumentsResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: instruments
Unnecessary Abstraction,RestApi.Communications,OrdersResponse,C:\repos\oanda_CSharpLibAPISample\RestAPI\Communications\OrdersResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: orders' nextPage
Unnecessary Abstraction,RestApi.Communications,PositionsResponse,C:\repos\oanda_CSharpLibAPISample\RestAPI\Communications\PositionsResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: positions
Unnecessary Abstraction,RestApi.Communications,PricePollRequest,C:\repos\oanda_CSharpLibAPISample\RestAPI\Communications\PricePollRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' prices
Unutilized Abstraction,RestApi.Communications,PricePollRequest,C:\repos\oanda_CSharpLibAPISample\RestAPI\Communications\PricePollRequest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
