Implementation smell,Namespace,Class,File,Method,Description
Long Statement,TradingBackBone.Logging,StopWatchLogger,C:\repos\steliodibello_ZuluTradeRestApi\TradingBackBone\Logging\StopWatchLogger.cs,Log,The length of the statement  "	Logger.Info (string.Format ("{0}-{4} :: {1} ({2}) - WID:{3}"' LoggingMethod' logEntry' DateTime.UtcNow' WatchId' TimerName)); " is 125.
