Method,LOC,CC,PC
BrowserWindowsBuilder:CreateBrowserWindow,3,1,1
IBrowserWindowsBuilder:CreateBrowserWindow,1,1,1
BrowserWindow:BrowserWindow,2,1,0
BrowserWindow:BrowserWindow,24,7,1
BrowserWindow:PreInitializeWindow,11,3,0
BrowserWindow:Display,10,3,0
BrowserWindow:Navigate,3,1,0
BrowserWindow:SetSession,4,1,1
BrowserWindow:OnClosed,4,1,1
BrowserWindow:Back_Click,3,1,2
BrowserWindow:Forward_Click,3,1,2
BrowserWindow:Minimize_OnClick,3,1,2
BrowserWindow:Maximize_OnClick,5,1,2
BrowserWindow:RestoreDown_OnClick,5,1,2
BrowserWindow:Close_OnClick,3,1,2
BrowserWindow:Window_MouseDown,5,2,2
BrowserWindow:UIElement_OnPreviewMouseLeftButtonDown,5,2,2
BrowserWindow:BrowserWindow_OnClosing,4,1,2
BrowserWindowsManager:BrowserWindowsManager,11,3,3
BrowserWindowsManager:InitializeWindows,10,1,0
BrowserWindowsManager:GetOrCreateBrowserWindow,22,3,1
BrowserWindowsManager:GetOrCreateSessionlessWindow,22,3,1
BrowserWindowsManager:GetBrowserWindow,11,2,1
BrowserWindowsManager:CloseAllWindows,12,1,0
BrowserWindowsManager:ClearAllCookies,3,1,0
BrowserWindowsManager:GetBrowserWindowDatas,14,1,0
IBrowserWindow:SetSession,1,1,1
IBrowserWindow:Close,1,1,0
IBrowserWindow:Hide,1,1,0
IBrowserWindow:PreInitializeWindow,1,1,0
IBrowserWindow:Show,1,1,0
IBrowserWindow:Display,1,1,0
IBrowserWindow:Navigate,1,1,0
IBrowserWindowsManager:GetOrCreateBrowserWindow,1,1,1
IBrowserWindowsManager:GetOrCreateSessionlessWindow,1,1,1
IBrowserWindowsManager:GetBrowserWindow,1,1,1
IBrowserWindowsManager:CloseAllWindows,1,1,0
IBrowserWindowsManager:GetBrowserWindowDatas,1,1,0
IBrowserWindowsManager:ClearAllCookies,1,1,0
IpcMainWindowStarter:IpcMainWindowStarter,2,1,1
MainApplicationClientServiceStarter:CreateServiceAndTryToConnect,3,1,0
MainApplicationServiceClient:MainApplicationServiceClient,2,1,3
MainApplicationServiceClient:Initialized,3,1,0
MainApplicationServiceClient:GetSession,3,1,0
MainApplicationServiceClient:GetMyApps,3,1,0
BrowsersManagerApi:BrowsersManagerApi,10,3,2
BrowsersManagerApi:DisplayApplication,6,1,1
BrowsersManagerApi:DisplayApplicationWithoutSession,7,1,1
BrowsersManagerApi:DisplayApplications,12,2,1
BrowsersManagerApi:CloseApplication,6,2,1
BrowsersManagerApi:UpdateSession,3,1,1
BrowsersManagerApi:UpdateApplications,3,1,1
BrowsersManagerApi:CloseAllApplicationsAndRemoveSessionInfo,5,1,0
BrowsersManagerApi:CloseBrowserProcess,4,1,0
BrowsersManagerApi:GetOpenWindowDatas,3,1,0
IBrowserObject:Unload,1,1,0
IBrowserObject:Initialize,1,1,0
IBrowserObject:SetCookies,1,1,1
IBrowserObject:DeleteCookies,1,1,0
BrowserObject:BrowserObject,6,2,1
BrowserObject:Load,37,6,2
BrowserObject:ErrorAndExit,5,1,1
BrowserObject:Unload,9,2,0
BrowserObject:Initialize,8,2,0
BrowserObject:SetCookies,4,1,1
BrowserObject:DeleteCookies,4,1,0
MainApplicationClient:MainApplicationClient,2,1,0
MainApplicationClient:MainApplicationClient,2,1,1
MainApplicationClient:MainApplicationClient,2,1,2
MainApplicationClient:MainApplicationClient,2,1,2
MainApplicationClient:MainApplicationClient,2,1,2
MainApplicationClient:Initialized,3,1,0
MainApplicationClient:GetSession,3,1,0
MainApplicationClient:GetMyApps,3,1,0
SessionKeeper:SessionKeeper,24,6,5
SessionKeeper:Start,4,1,0
SessionKeeper:KeepUpdatingSession,20,6,0
SessionKeeper:ReloadSessions,24,3,0
SessionKeeper:Stop,11,3,0
SessionKeeper:Dispose,3,1,0
App:App,2,1,0
Program:Main,54,6,1
Program:CurrentDomainOnUnhandledException,3,1,2
Program:InitializeClient,24,5,1
Resources:Resources,2,1,0
