Method,LOC,CC,PC
AbstractProcess:AbstractProcess,4,1,2
AbstractProcess:GetProcess,15,2,1
AbstractProcess:Start,7,2,0
AbstractProcess:RegisterExitedEvent,4,1,1
AbstractProcess:RemoveRegisteredEvent,3,1,1
IAbstractProcess:Start,1,1,0
IAbstractProcess:RegisterExitedEvent,1,1,1
IAbstractProcess:RemoveRegisteredEvent,1,1,1
IAbstractProcess:GetProcess,1,1,0
OAuthBase:ComputeHash,11,3,2
OAuthBase:GetQueryParameters,21,6,1
OAuthBase:UrlEncode,12,3,1
OAuthBase:NormalizeRequestParameters,12,3,1
OAuthBase:GenerateSignatureBase,40,8,10
OAuthBase:GenerateSignatureUsingHash,3,1,2
OAuthBase:GenerateSignature,3,1,10
OAuthBase:GenerateSignature,17,9,11
OAuthBase:GetOAuthSignedUrl,12,1,2
OAuthBase:GenerateTimeStamp,5,1,0
OAuthBase:GenerateNonce,4,1,0
ProcessWatcher:ProcessWatcher,5,1,3
ProcessWatcher:Start,5,1,0
ProcessWatcher:Stop,6,1,0
ProcessWatcher:Watch,4,1,0
ProcessWatcher:LaunchIfCrashed,15,3,2
AbstractServiceClient:AbstractServiceClient,14,4,3
AbstractServiceClient:Start,11,2,0
AbstractServiceClient:Stop,18,4,0
AbstractServiceClient:TryToStart,12,2,0
AbstractServiceClient:StartIfNotStarted,3,1,0
AbstractServiceClient:MakeSureExecuteAction,24,5,1
AbstractServiceClient:MakeSureExecuteAction,20,4,1
AbstractServiceClient:RetryStartUntilReady,7,3,0
AbstractServiceRunner:AbstractServiceRunner,6,2,1
AbstractServiceRunner:CreateServiceHost,3,1,1
AbstractServiceRunner:Start,4,1,0
AbstractServiceRunner:Stop,9,3,0
Application:Equals,13,2,1
Application:GetHashCode,3,1,0
IAbstractServiceClient:TryToStart,1,1,0
IAbstractServiceClient:StartIfNotStarted,1,1,0
IAbstractServiceClient:MakeSureExecuteAction,1,1,1
IAbstractServiceClient:MakeSureExecuteAction,1,1,1
IMainApplication:Initialized,1,1,0
IMainApplication:GetSession,1,1,0
IMainApplication:GetMyApps,1,1,0
IBrowsersManagerApi:DisplayApplication,1,1,1
IBrowsersManagerApi:DisplayApplicationWithoutSession,1,1,1
IBrowsersManagerApi:DisplayApplications,1,1,1
IBrowsersManagerApi:CloseApplication,1,1,1
IBrowsersManagerApi:UpdateSession,1,1,1
IBrowsersManagerApi:UpdateApplications,1,1,1
IBrowsersManagerApi:CloseAllApplicationsAndRemoveSessionInfo,1,1,0
IBrowsersManagerApi:CloseBrowserProcess,1,1,0
IBrowsersManagerApi:GetOpenWindowDatas,1,1,0
IServiceBuilder:CreateServiceAndTryToConnect,1,1,0
IStartStop:Start,1,1,0
IStartStop:Stop,1,1,0
ILogger:TraceException,1,1,2
ILogger:Trace,1,1,2
ILogger:DebugException,1,1,2
ILogger:Debug,1,1,2
ILogger:ErrorException,1,1,2
ILogger:Error,1,1,2
ILogger:FatalException,1,1,2
ILogger:Fatal,1,1,2
ILogger:InfoException,1,1,2
ILogger:Info,1,1,2
ILogger:WarnException,1,1,2
ILogger:Warn,1,1,2
ILogInitializer:CreateLogger,1,1,0
NLogLogger:NLogLogger,3,1,1
NLogLogger:NLogLogger,2,1,0
NLogLogger:NLogLogger,4,1,1
NLogLogger:NLogLogger,2,1,1
NLogLogger:NLogLogger,2,1,1
NLogLogger:GetCurrentLogger,18,3,0
NLogLogger:GetLogger,3,1,0
NLogLogger:JoinParameters,11,3,1
NLogLogger:GetCurrentLocation,6,1,0
NLogLogger:TraceException,3,1,2
NLogLogger:Trace,3,1,2
NLogLogger:DebugException,3,1,2
NLogLogger:Debug,3,1,2
NLogLogger:ErrorException,3,1,2
NLogLogger:Error,3,1,2
NLogLogger:FatalException,3,1,2
NLogLogger:Fatal,3,1,2
NLogLogger:InfoException,3,1,2
NLogLogger:Info,3,1,2
NLogLogger:WarnException,3,1,2
NLogLogger:Warn,3,1,2
Resources:Resources,2,1,0
IUiHelper:GetPrevLocation,1,1,1
IUiHelper:PerformInUiThread,1,1,1
IUiHelper:StartAsynchronously,1,1,1
IUiHelper:PerformForMinimumTime,1,1,3
IUiHelper:GracefulShutdown,1,1,0
IUiHelper:IgnoreException,1,1,1
IUiHelper:Sleep,1,1,1
IUiHelper:Sleep,1,1,1
IUiHelper:ShowMessage,1,1,1
UiHelper:UiHelper,6,2,1
UiHelper:JoinParameters,11,3,1
UiHelper:GetPrevLocation,6,1,1
UiHelper:PerformInUiThread,12,3,1
UiHelper:StartAsynchronously,6,2,1
UiHelper:PerformForMinimumTime,16,4,3
UiHelper:GracefulShutdown,9,2,0
UiHelper:IgnoreException,11,3,1
UiHelper:IgnoreException,12,3,1
UiHelper:Sleep,3,1,1
UiHelper:Sleep,3,1,1
UiHelper:ShowMessage,3,1,1
