Method,LOC,CC,PC
AsyncAnalytics:AsyncAnalytics,4,1,2
AsyncAnalytics:Notify,3,1,3
AsyncAnalytics:NotifySimpleAction,3,1,1
GoogleAnalytics:GoogleAnalytics,6,2,1
GoogleAnalytics:Notify,13,2,3
GoogleAnalytics:NotifySimpleAction,3,1,1
IAnalytics:Notify,1,1,3
IAnalytics:NotifySimpleAction,1,1,1
BrowsersManagerApiServiceBuilder:CreateServiceAndTryToConnect,3,1,0
BrowserWindowsCommunicator:BrowserWindowsCommunicator,2,1,3
BrowserWindowsCommunicator:DisplayApplication,3,1,1
BrowserWindowsCommunicator:DisplayApplicationWithoutSession,3,1,1
BrowserWindowsCommunicator:DisplayApplications,3,1,1
BrowserWindowsCommunicator:CloseApplication,3,1,1
BrowserWindowsCommunicator:UpdateSession,3,1,1
BrowserWindowsCommunicator:UpdateApplications,3,1,1
BrowserWindowsCommunicator:CloseAllApplicationsAndRemoveSessionInfo,3,1,0
BrowserWindowsCommunicator:CloseBrowserProcess,3,1,0
BrowserWindowsCommunicator:GetOpenWindowDatas,3,1,0
ExplorerWatcher:ExplorerWatcher,6,1,4
ExplorerWatcher:Start,6,2,0
ExplorerWatcher:Stop,3,1,0
ExplorerWatcher:WaitForExplorerProcess,16,3,0
ExplorerWatcher:OnExplorerCrash,5,1,2
Helper:RetryAction,26,4,4
Helper:RetryAction,27,4,5
Helper:GetApplicationFromButtonSender,3,1,1
Helper:AppButtonClick,13,3,2
Helper:LaunchApp,8,2,1
Helper:GetApplicationViewModelFromContextMenuClick,4,1,1
Helper:Authenticate,3,1,0
Helper:Authenticate,13,1,1
Helper:PerformInUiThread,3,1,1
Helper:PerformForMinimumTime,3,1,3
Helper:PerformWhenIdle,18,4,4
Helper:GetIdleSeconds,12,2,0
Helper:AddApplication,7,2,1
Helper:RemoveApplication,3,1,1
Helper:GetUserInfo,3,1,0
ILatch:Wait,1,1,0
ILatch:Unlock,1,1,0
IpcCommunicator:IpcCommunicator,3,1,2
IpcCommunicator:Start,5,1,0
IpcCommunicator:StartBrowserProcess,8,1,0
Latch:Wait,3,1,0
Latch:Unlock,3,1,0
IAppDirectApi:Authenticate,1,1,2
IAppDirectApi:Authenticate,1,1,3
IAppDirectApi:UnAuthenticate,1,1,0
IAppDirectApi:RegisterUser,1,1,10
IAppDirectApi:ConfirmUserEmail,1,1,2
IAppDirectApi:IsEmailConfirmed,1,1,1
IAppDirectApi:GetExtendedAppInfo,1,1,1
IAppDirectApi:SubscribeUser,1,1,1
IAppDirectApi:UnsubscribeUser,1,1,1
IAppDirectApi:AssignEditionToUser,1,1,3
IAppDirectApi:UnassignEditionFromUser,1,1,3
IAppDirectApi:SendUserEmail,1,1,1
ICachedAppDirectApi:Authenticate,1,1,2
ICachedAppDirectApi:Authenticate,1,1,3
ICachedAppDirectApi:UnAuthenticate,1,1,0
ICachedAppDirectApi:RegisterUser,1,1,7
ICachedAppDirectApi:ConfirmUserEmail,1,1,2
ICachedAppDirectApi:IsEmailConfirmed,1,1,1
ICachedAppDirectApi:GetFreeSubscriptionPlanId,1,1,1
ICachedAppDirectApi:ProvisionApplication,1,1,3
ICachedAppDirectApi:DeprovisionApplication,1,1,1
ICachedAppDirectApi:SendUserEmail,1,1,1
AppDirectApi:BuildHttpWebRequestForUrl,12,1,3
AppDirectApi:Authenticate,3,1,2
AppDirectApi:Authenticate,42,4,3
AppDirectApi:UnAuthenticate,3,1,0
AppDirectApi:RegisterUser,3,1,10
AppDirectApi:ConfirmUserEmail,3,1,2
AppDirectApi:IsEmailConfirmed,3,1,1
AppDirectApi:SubscribeUser,47,9,1
AppDirectApi:UnsubscribeUser,28,5,1
AppDirectApi:AssignUnassignApiCall,34,8,4
AppDirectApi:AssignEditionToUser,3,1,3
AppDirectApi:UnassignEditionFromUser,3,1,3
AppDirectApi:SendUserEmail,20,5,1
AppDirectApi:GetExtendedAppInfo,15,3,1
CachedAppDirectApi:CachedAppDirectApi,4,1,2
CachedAppDirectApi:Authenticate,3,1,2
CachedAppDirectApi:Authenticate,3,1,3
CachedAppDirectApi:UnAuthenticate,3,1,0
CachedAppDirectApi:ConvertList,25,5,2
CachedAppDirectApi:ConvertList,27,5,2
CachedAppDirectApi:RegisterUser,3,1,7
CachedAppDirectApi:ConfirmUserEmail,3,1,2
CachedAppDirectApi:IsEmailConfirmed,3,1,1
CachedAppDirectApi:GetFreeSubscriptionPlanId,29,9,1
CachedAppDirectApi:ProvisionApplication,15,2,3
CachedAppDirectApi:DeprovisionApplication,3,1,1
CachedAppDirectApi:SendUserEmail,3,1,1
StatusHelper:ConvertToDisplayStatus,37,15,2
StatusHelper:ApiStatusFromString,8,2,1
StatusHelper:ApiSubscriptionStatusFromString,8,2,1
StatusHelper:GetDescription,5,1,1
Product:Product,6,1,0
ProductPricingEdition:ProductPricingEdition,3,1,0
ProductPricingEditionPlans:ProductPricingEditionPlans,3,1,0
ProductPricingEditionPlansPlan:ProductPricingEditionPlansPlan,4,1,0
INativeDll:IsValid,1,1,0
INativeDll:SetupSubclass,1,1,1
INativeDll:TearDownSubclass,1,1,0
INativeDll:IsSubclassed,1,1,0
ITaskbarApi:InsertPanel,1,1,1
ITaskbarApi:RemovePanel,1,1,0
ITaskbarControl:SetAllowedSize,1,1,2
ITaskbarHelper:GetWindowRectangle,1,1,1
ITaskbarHelper:RectWinToRectangle,1,1,1
ITaskbarHelper:ScreenToClient,1,1,2
ITaskbarHelper:ClientToScreen,1,1,2
ITaskbarHelper:WaitForRebar,1,1,1
ITaskbarHost:SetDesiredOffset,1,1,1
TaskbarPositionExtensions:IsVertical,3,1,1
CoordsPackager:PackParams,14,1,1
CoordsPackager:UnpackParams,11,1,2
COLORREF:COLORREF,3,1,1
COLORREF:GetColor,3,1,0
COLORREF:SetColor,3,1,1
COLORREF:ToString,3,1,0
MARGINS:MARGINS,6,1,4
REBARBANDINFO:init,23,1,0
RECT:RECT,6,1,0
RECT:RECT,6,1,1
RECT:Equals,7,2,1
RECT:GetHashCode,4,1,0
RECT:ToString,3,1,0
MonitorInfoEx:Init,4,1,0
MonitorInfo:Init,3,1,0
MonitorConstants:MonitorConstants,2,1,0
User32Dll:User32Dll,2,1,0
User32Dll:ReleaseCapture,1,1,0
User32Dll:GetLastInputInfo,1,1,1
User32Dll:SendMessage,1,1,4
User32Dll:SendMessage,1,1,4
User32Dll:SendMessage,1,1,4
User32Dll:SendMessage,1,1,4
User32Dll:SendMessage,1,1,4
User32Dll:SendMessage,1,1,4
User32Dll:SendMessage,1,1,4
User32Dll:SendMessage,1,1,4
User32Dll:SendMessage,1,1,4
User32Dll:FindWindow,1,1,2
User32Dll:FindWindowEx,1,1,4
User32Dll:SetParent,1,1,2
User32Dll:GetThreadDesktop,1,1,1
User32Dll:GetUserObjectInformation,1,1,5
User32Dll:SetWindowsHookEx,1,1,4
User32Dll:GetWindowThreadProcessId,1,1,2
User32Dll:GetWindowThreadProcessId,1,1,2
User32Dll:PostMessage,1,1,4
User32Dll:PostMessage,1,1,4
User32Dll:UnhookWindowsHookEx,1,1,1
User32Dll:CallNextHookEx,1,1,4
User32Dll:CallNextHookEx,1,1,4
User32Dll:CallNextHookEx,1,1,4
User32Dll:SetWindowPos,1,1,7
User32Dll:GetWindowRect,1,1,2
User32Dll:RegisterWindowMessage,1,1,1
User32Dll:SetWindowRgn,1,1,3
User32Dll:MapWindowPoints,1,1,4
User32Dll:ClientToScreen,1,1,2
User32Dll:ScreenToClient,1,1,2
User32Dll:GetClassName,1,1,3
User32Dll:EnumWindows,1,1,2
User32Dll:EnumThreadWindows,1,1,3
User32Dll:GetMessagePos,1,1,0
User32Dll:ChildWindowFromPointEx,1,1,3
User32Dll:IntersectRect,1,1,3
User32Dll:ShowWindow,1,1,2
User32Dll:IsWindow,1,1,1
User32Dll:MonitorFromRect,1,1,2
User32Dll:GetMonitorInfo,1,1,2
User32Dll:GetMonitorInfo,1,1,2
User32Dll:NotifyWinEvent,1,1,4
User32Dll:SetWinEventHook,1,1,7
User32Dll:UnhookWinEvent,1,1,1
User32Dll:GetWindowLong,1,1,2
User32Dll:SetWindowLong,1,1,3
User32Dll:SetLayeredWindowAttributes,1,1,4
User32Dll:InvalidateRect,1,1,3
User32Dll:RedrawWindow,1,1,4
User32Dll:RedrawWindow,1,1,4
User32Dll:UpdateWindow,1,1,1
User32Dll:ChangeWindowMessageFilter,1,1,2
User32Dll:ChangeWindowMessageFilterEx,1,1,4
Kernel32Dll:Kernel32Dll,2,1,0
Kernel32Dll:GetLastError,1,1,0
Kernel32Dll:GetModuleHandle,1,1,1
Kernel32Dll:LoadLibrary,1,1,1
Kernel32Dll:FreeLibrary,1,1,1
Kernel32Dll:VirtualAllocEx,1,1,5
Kernel32Dll:ReadProcessMemory,1,1,5
Kernel32Dll:ReadProcessMemory,1,1,5
Kernel32Dll:ReadProcessMemory,1,1,5
Kernel32Dll:WriteProcessMemory,1,1,5
Kernel32Dll:OpenProcess,1,1,3
Kernel32Dll:GetVersion,1,1,0
Kernel32Dll:CreateRemoteThread,1,1,7
Kernel32Dll:GetProcAddress,1,1,2
Kernel32Dll:CloseHandle,1,1,1
Comctl32Dll:Comctl32Dll,2,1,0
Comctl32Dll:SetWindowSubclass,1,1,4
Comctl32Dll:DefSubclassProc,1,1,4
Comctl32Dll:RemoveWindowSubclass,1,1,3
Gdi32Dll:Gdi32Dll,2,1,0
Gdi32Dll:CreateRectRgn,1,1,4
Gdi32Dll:FillRgn,1,1,3
Gdi32Dll:CreateSolidBrush,1,1,1
Gdi32Dll:DeleteObject,1,1,1
Shell32Dll:Shell32Dll,2,1,0
Shell32Dll:SHAppBarMessage,1,1,2
OleaccDll:OleaccDll,2,1,0
OleaccDll:AccessibleObjectFromEvent,1,1,5
Advapi32Dll:Advapi32Dll,2,1,0
Advapi32Dll:RegNotifyChangeKeyValue,1,1,5
DwmapiDll:DwmapiDll,2,1,0
DwmapiDll:DwmIsCompositionEnabled,1,1,0
DwmapiDll:DwmSetWindowAttribute,1,1,4
InteropException:InteropException,2,1,1
NativeDll:NativeDll,19,5,1
NativeDll:IsValid,3,1,0
NativeDll:SetupSubclass,3,1,1
NativeDll:TearDownSubclass,3,1,0
NativeDll:IsSubclassed,3,1,0
NativeDll:Dispose,4,1,0
NativeDll:Dispose,6,2,1
TaskBarApi:TaskBarApi,2,1,0
TaskBarApi:InsertPanel,9,2,1
TaskBarApi:RemovePanel,7,2,0
TaskbarHelper:TaskbarHelper,7,1,0
TaskbarHelper:GetWindowRectangle,7,2,1
TaskbarHelper:RectWinToRectangle,3,1,1
TaskbarHelper:FindTaskBar,3,1,0
TaskbarHelper:FindReBar,3,1,0
TaskbarHelper:FindReBar,3,1,1
TaskbarHelper:ScreenToClient,8,2,2
TaskbarHelper:ClientToScreen,8,2,2
TaskbarHelper:WaitForRebar,13,3,1
TaskbarHost:TaskbarHost,9,1,1
TaskbarHost:SetTaskBarControl,3,1,1
TaskbarHost:Setup,27,1,0
TaskbarHost:TearDown,8,2,0
TaskbarHost:UpdateIconPosition,5,1,2
TaskbarHost:UpdateReBarPosition,3,1,2
TaskbarHost:UpdateReBarOffset,3,1,2
TaskbarHost:UpdateIconSize,23,2,0
TaskbarHost:CalculateIconRectFromReBar,10,2,3
TaskbarHost:CalculateRebarRectWithIcon,13,2,3
TaskbarHost:TaskBarIconHookProc,36,6,5
TaskbarHost:Dispose,4,1,0
TaskbarHost:Dispose,3,1,1
TaskbarHost:SetDesiredOffset,6,2,1
MainApplication:MainApplication,10,3,2
MainApplication:GetSession,4,1,0
MainApplication:GetMyApps,4,1,0
MainApplication:Initialized,11,3,0
Myapps:Myapps,3,1,0
MyappsMyapp:MyappsMyapp,3,1,0
ServiceLocator:ServiceLocator,2,1,0
ServiceLocator:GetTaskbarHelper,3,1,0
ServiceLocator:GetNativeDll,3,1,1
ServiceLocator:Initialize,13,1,0
App:App,5,1,0
App:OnStartup,39,3,1
App:OnExplorerStartup,6,2,0
App:OnExplorerShutdown,6,1,0
App:InitializeMainWindowAndTaskbarPanel,13,2,0
App:CreateTaskbarPanel,16,2,2
App:ResurrectBrowserWindows,23,4,0
App:CurrentDomainOnUnhandledException,7,2,2
App:OnExit,14,2,1
App:App_OnDeactivated,5,2,2
UnsupportedApps:IsUnsupported,3,1,1
UpdateManager:ManageUpdate,14,4,0
UpdateManager:InstallUpdateOnIdle,6,2,0
UpdateManager:Start,4,1,1
UpdateManager:Stop,5,2,0
BrowsersManagerApiClient:BrowsersManagerApiClient,2,1,0
BrowsersManagerApiClient:BrowsersManagerApiClient,2,1,1
BrowsersManagerApiClient:BrowsersManagerApiClient,2,1,2
BrowsersManagerApiClient:BrowsersManagerApiClient,2,1,2
BrowsersManagerApiClient:BrowsersManagerApiClient,2,1,2
BrowsersManagerApiClient:DisplayApplication,3,1,1
BrowsersManagerApiClient:DisplayApplicationWithoutSession,3,1,1
BrowsersManagerApiClient:DisplayApplications,3,1,1
BrowsersManagerApiClient:CloseApplication,3,1,1
BrowsersManagerApiClient:UpdateSession,3,1,1
BrowsersManagerApiClient:UpdateApplications,3,1,1
BrowsersManagerApiClient:CloseAllApplicationsAndRemoveSessionInfo,3,1,0
BrowsersManagerApiClient:CloseBrowserProcess,3,1,0
BrowsersManagerApiClient:GetOpenWindowDatas,3,1,0
CipherUtility:Encrypt,15,7,2
CipherUtility:Decrypt,14,7,2
