Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,IZ.WebFileManager.Components,DirectoryProvider,D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\Components\DirectoryProvider.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DirectoryProvider (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\Components\DirectoryProvider.cs' [1' 20])' FileManager (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileManager.cs' [1' 20])' FileViewDetailsRender (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\Components\FileViewDetailsRender.cs' [1' 20])' FileManagerController (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileManagerController.cs' [1' 20])
Duplicate Abstraction,IZ.WebFileManager.Components,FileViewRender,D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\Components\FileViewRender.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FileViewRender (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\Components\FileViewRender.cs' [1' 20])' FileType (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileType.cs' [1' 20])' FileManagerCommand (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileManagerCommand.cs' [1' 20])' RootDirectory (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\RootDirectory.cs' [1' 20])' SpecialFolderCollection (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\SpecialFolderCollection.cs' [1' 20])' SpecialFolder (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\SpecialFolder.cs' [1' 20])' FileManagerCommandCollection (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileManagerCommandCollection.cs' [1' 20])' FileTypeCollection (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileTypeCollection.cs' [1' 20])' NewDocumentTemplateCollection (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\NewDocumentTemplateCollection.cs' [1' 20])' RootDirectoryCollection (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\RootDirectoryCollection.cs' [1' 20])' ToolbarOptions (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\ToolbarOptions.cs' [1' 20])' FileManagerControlBase (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileManagerControlBase.cs' [1' 20])' BorderedPanelStyle (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\BorderedPanelStyle.cs' [1' 20])
Feature Envy,IZ.WebFileManager.Components,FileViewRender,D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\Components\FileViewRender.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: RenderItemName which is more interested in members of the type: FileView
Unutilized Abstraction,IZ.WebFileManager.Components,ViewStateExtensions,D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\Components\ViewStateExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,IZ.WebFileManager,FileManagerControlBase,D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileManagerControlBase.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.86
Duplicate Abstraction,IZ.WebFileManager,FileManagerControlBase,D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileManagerControlBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FileManagerControlBase (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileManagerControlBase.cs' [1' 20])' ContextMenu (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\ContextMenu.cs' [1' 20])' BorderedPanelStyle (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\BorderedPanelStyle.cs' [1' 20])' FileManagerItemInfo (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileManagerItemInfo.cs' [1' 20])' FileViewItem (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileViewItem.cs' [1' 20])
Duplicate Abstraction,IZ.WebFileManager,FileType,D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FileType (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileType.cs' [1' 22])' FileManagerCommand (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileManagerCommand.cs' [1' 22])
Duplicate Abstraction,IZ.WebFileManager,FileType,D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FileType (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileType.cs' [40' 61])' RootDirectory (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\RootDirectory.cs' [51' 72])' SpecialFolder (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\SpecialFolder.cs' [38' 59])
Duplicate Abstraction,IZ.WebFileManager,FileManagerCommand,D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileManagerCommand.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FileManagerCommand (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileManagerCommand.cs' [88' 108])' RootDirectory (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\RootDirectory.cs' [109' 129])' SpecialFolder (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\SpecialFolder.cs' [68' 88])
Duplicate Abstraction,IZ.WebFileManager,FileManagerCommand,D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileManagerCommand.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FileManagerCommand (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\FileManagerCommand.cs' [89' 108])' NewDocumentTemplate (D:\research\architectureSmells\repos\manishma_IZWebFileManager\IZWebFileManager\NewDocumentTemplate.cs' [76' 95])
